1.2425511839317000e+04 1.6938028476585529e-09 4.9852029983814793e-04
1.2290889068321365e+04 1.6930588697734345e-09 4.9845401031492346e-04
1.2425511839317000e+04 1.6938009982370641e-09 4.9852013573875630e-04
1.2492823224814818e+04 1.6941727978794973e-09 4.9855325618365588e-04
1.2526478917563725e+04 1.6943596141695617e-09 4.9856989583322317e-04
1.2674046185770479e+04 1.6951792639740717e-09 4.9864288660435632e-04
1.2694757381308269e+04 1.6952946641273251e-09 4.9865316103035414e-04
1.2560134610312634e+04 1.6945463540959020e-09 4.9858652743515303e-04
1.2694757381308269e+04 1.6952945620705192e-09 4.9865315201812221e-04
1.2775914158093565e+04 1.6957465819881937e-09 4.9869339215593091e-04
1.2816492546486212e+04 1.6959734813695086e-09 4.9871358829098637e-04
1.2994413172515511e+04 1.6969663458970326e-09 4.9880194127500802e-04
1.3019384488449448e+04 1.6971046777777317e-09 4.9881424864292741e-04
1.2857070934878859e+04 1.6962010795327452e-09 4.9873384448029701e-04
1.3019384488449448e+04 1.6971069621938894e-09 4.9881445103120586e-04
1.2752475387942064e+04 1.6956160195549740e-09 4.9868176987755044e-04
1.2781334391258963e+04 1.6957771980481144e-09 4.9869611726384867e-04
1.2907870021186900e+04 1.6964832489410816e-09 4.9875895591925670e-04
1.2925629407843453e+04 1.6965817973705280e-09 4.9876772556996859e-04
1.2810193394575861e+04 1.6959385106178783e-09 4.9871047563759710e-04
1.2925629407843453e+04 1.6965829821577436e-09 4.9876783049419783e-04
1.2989143194003174e+04 1.6969379679352747e-09 4.9879941607797748e-04
1.3020900087083033e+04 1.6971155371672654e-09 4.9881521388567686e-04
1.3160141849048576e+04 1.6978925659396002e-09 4.9888433103426695e-04
1.3179684552482335e+04 1.6980005073563021e-09 4.9889393117456089e-04
1.3052656980162894e+04 1.6972935181787249e-09 4.9883104703396541e-04
1.3179684552482335e+04 1.6980024806688812e-09 4.9889410589716750e-04
1.3243198338642056e+04 1.6983570277061230e-09 4.9892563441112595e-04
1.3274955231721915e+04 1.6985338770905182e-09 4.9894135937513016e-04
1.3414196993687458e+04 1.6993079870408492e-09 4.9901017835594821e-04
1.3433739697121217e+04 1.6994155760830176e-09 4.9901974181436413e-04
1.3306712124801776e+04 1.6987111139847528e-09 4.9895711756705078e-04
1.3433739697121217e+04 1.6994171964531007e-09 4.9901988517550935e-04
1.3502198183522323e+04 1.6997974257951597e-09 4.9905367875544915e-04
1.3536427426722876e+04 1.6999867764758559e-09 4.9907050586162408e-04
1.3686509493063764e+04 1.7008166906048147e-09 4.9914424333014225e-04
1.3707573642725643e+04 1.7009325608600454e-09 4.9915453661852753e-04
1.3570656669923430e+04 1.7001763021779921e-09 4.9908734717722366e-04
1.3707573642725643e+04 1.7009332581069555e-09 4.9915459824602197e-04
1.3792867603084131e+04 1.7014042797005515e-09 4.9919643551747325e-04
1.3835514583263373e+04 1.7016389452068765e-09 4.9921727637372809e-04
1.4022505188664672e+04 1.7026706975471147e-09 4.9930888290145297e-04
1.4048749484159591e+04 1.7028165264465863e-09 4.9932182722793334e-04
1.3878161563442618e+04 1.7018730320660342e-09 4.9923806417001299e-04
1.4048749484159591e+04 1.7028144331348372e-09 4.9932164222127415e-04
1.3769088989416974e+04 1.7012729490926066e-09 4.9918477127698212e-04
1.3799846662762640e+04 1.7014423562609052e-09 4.9919981741178515e-04
1.3934707230509019e+04 1.7021860615332722e-09 4.9926585829402823e-04
1.3953635029490966e+04 1.7022906238893567e-09 4.9927514173822140e-04
1.3830604336108305e+04 1.7016115672586457e-09 4.9921484516900845e-04
1.3953635029490966e+04 1.7022901178707625e-09 4.9927509694176243e-04
1.4015150376182297e+04 1.7026291952217264e-09 4.9930519915071438e-04
1.4045908049527963e+04 1.7027987281897945e-09 4.9932024818695139e-04
1.4180768617274342e+04 1.7035438409246078e-09 4.9938637721349817e-04
1.4199696416256289e+04 1.7036493776145362e-09 4.9939574162072482e-04
1.4076665722873628e+04 1.7029679462817786e-09 4.9933526838246247e-04
1.4199696416256289e+04 1.7036477930967451e-09 4.9939560169387140e-04
1.4261211762947620e+04 1.7039879139578986e-09 4.9942577937794072e-04
1.4291969436293286e+04 1.7041584325357562e-09 4.9944090727831506e-04
1.4426830004039664e+04 1.7049080551895404e-09 4.9950739822771605e-04
1.4445757803021612e+04 1.7050145613803718e-09 4.9951684319534014e-04
1.4322727109638950e+04 1.7043286443018923e-09 4.9945600699819023e-04
1.4445757803021612e+04 1.7050126550647573e-09 4.9951667478212176e-04
1.4508121889762275e+04 1.7053599535776616e-09 4.9954747150360681e-04
1.4539303933132605e+04 1.7055343703221449e-09 4.9956293607678656e-04
1.4676025200217906e+04 1.7063003858636328e-09 4.9963084074865075e-04
1.4695214149984264e+04 1.7064088758349286e-09 4.9964045592592178e-04
1.4570485976502938e+04 1.7057086590905740e-09 4.9957838820444394e-04
1.4695214149984264e+04 1.7064076769908095e-09 4.9964035015387473e-04
1.4762741530591524e+04 1.7067869590100792e-09 4.9967396267203373e-04
1.4796505220895155e+04 1.7069774431557861e-09 4.9969084144381990e-04
1.4944546016841839e+04 1.7078124375879108e-09 4.9976481475002947e-04
1.4965323672413306e+04 1.7079294900982756e-09 4.9977518252710827e-04
1.4830268911198784e+04 1.7071680075835590e-09 4.9970772592005460e-04
1.4965323672413306e+04 1.7079302020160271e-09 4.9977524530248920e-04
1.4754682430184954e+04 1.7067416854445378e-09 4.9966995083637893e-04
1.4784416570285299e+04 1.7069093471999827e-09 4.9968480759628967e-04
1.4914789338417580e+04 1.7076444883733854e-09 4.9974993787643750e-04
1.4933087270787022e+04 1.7077477532609446e-09 4.9975908517205909e-04
1.4814150710385644e+04 1.7070770960290165e-09 4.9969967109651965e-04
1.4933087270787022e+04 1.7077479918743505e-09 4.9975910624080273e-04
1.4992555550987712e+04 1.7080840330986017e-09 4.9978887007567962e-04
1.5022289691088057e+04 1.7082523855918020e-09 4.9980377970478831e-04
1.5152662459220339e+04 1.7089895698451512e-09 4.9986905487941916e-04
1.5170960391589781e+04 1.7090923387169012e-09 4.9987815348714252e-04
1.5052023831188402e+04 1.7084209976865993e-09 4.9981871131113593e-04
1.5170960391589781e+04 1.7090937257321472e-09 4.9987827574245289e-04
1.5238020830791544e+04 1.7094733522873781e-09 4.9991188123627874e-04
1.5271551050392425e+04 1.7096630236026202e-09 4.9992866954990864e-04
1.5418568167103982e+04 1.7104927441718620e-09 5.0000209597763062e-04
1.5439202148396833e+04 1.7106077682638647e-09 5.0001227364753268e-04
1.5305081269993307e+04 1.7098532173390641e-09 4.9994550266249736e-04
1.5439202148396833e+04 1.7106101748183981e-09 5.0001248572327723e-04
1.5506262587598596e+04 1.7109885731143581e-09 5.0004596248202254e-04
1.5539792807199477e+04 1.7111771254416956e-09 5.0006264202395300e-04
1.5686809923911034e+04 1.7120027270494625e-09 5.0013566097454395e-04
1.5707443905203885e+04 1.7121175013125511e-09 5.0014581040845531e-04
1.5573323026800359e+04 1.7113660175399476e-09 5.0007935015920313e-04
1.5707443905203885e+04 1.7121190850626449e-09 5.0014594992365440e-04
1.5497202791803524e+04 1.7109374464946117e-09 5.0004143961806581e-04
1.5526203113506868e+04 1.7111005984747716e-09 5.0005587252965661e-04
1.5653358370206150e+04 1.7118151721472533e-09 5.0011907500412795e-04
1.5671204722023595e+04 1.7119146261449691e-09 5.0012787030154150e-04
1.5555203435210213e+04 1.7112639274341925e-09 5.0007032012743024e-04
1.5671204722023595e+04 1.7119158089820618e-09 5.0012797450989363e-04
1.5736395053306092e+04 1.7122817567100423e-09 5.0016033354988068e-04
1.5768990218947341e+04 1.7124640469884543e-09 5.0017645112695097e-04
1.5911907483682049e+04 1.7132634516447275e-09 5.0024711803492168e-04
1.5931966047153588e+04 1.7133753314623838e-09 5.0025700648636629e-04
1.5801585384588590e+04 1.7126463955798588e-09 5.0019257256842420e-04
1.5931966047153588e+04 1.7133755724431566e-09 5.0025702771723328e-04
1.5997156378436086e+04 1.7137397989534952e-09 5.0028921629144212e-04
1.6029751544077335e+04 1.7139215447957492e-09 5.0030527653850687e-04
1.6172668808812043e+04 1.7147201260962870e-09 5.0037582978380379e-04
1.6192727372283582e+04 1.7148330540375382e-09 5.0038580458594464e-04
1.6062346709718584e+04 1.7141030255319247e-09 5.0032131220999947e-04
1.6192727372283582e+04 1.7148314740471004e-09 5.0038566563557617e-04
1.6257917703566080e+04 1.7151956290477011e-09 5.0041782913372757e-04
1.6290512869207329e+04 1.7153779123806294e-09 5.0043392717394385e-04
1.6433430133942038e+04 1.7161795429307915e-09 5.0050470721396917e-04
1.6453488697413573e+04 1.7162935531142982e-09 5.0051477127237244e-04
1.6323108034848578e+04 1.7155598092895067e-09 5.0044999010686513e-04
1.6453488697413573e+04 1.7162911749816282e-09 5.0051456224899506e-04
1.6518679028696071e+04 1.7166572742697239e-09 5.0054687789082095e-04
1.6551274194337322e+04 1.7168410306124461e-09 5.0056309587487226e-04
1.6694191459072030e+04 1.7176487313680272e-09 5.0063436764246066e-04
1.6714250022543565e+04 1.7177634322666112e-09 5.0064448641452819e-04
1.6583869359978569e+04 1.7170244396066196e-09 5.0057928223175611e-04
1.6714250022543565e+04 1.7177615744277789e-09 5.0064432328499389e-04
1.6508016398010208e+04 1.7165973903760154e-09 5.0054159213479580e-04
1.6535280248308522e+04 1.7167509881177248e-09 5.0055514903793344e-04
1.6654821745770372e+04 1.7174257133745599e-09 5.0061469103186978e-04
1.6671599499800104e+04 1.7175211803762718e-09 5.0062311404468944e-04
1.6562544098606839e+04 1.7169043625743659e-09 5.0056868528913420e-04
1.6671599499800104e+04 1.7175201708619888e-09 5.0062302529644924e-04
1.6738449490332048e+04 1.7178982958941512e-09 5.0065638484653077e-04
1.6771874485598019e+04 1.7180882803243212e-09 5.0067314363079051e-04
1.6918430234071893e+04 1.7189222577009187e-09 5.0074669476016340e-04
1.6938999461927877e+04 1.7190400828153146e-09 5.0075708389673245e-04
1.6805299480863989e+04 1.7182781562926140e-09 5.0068989170728691e-04
1.6938999461927877e+04 1.7190392890127281e-09 5.0075701417096649e-04
1.7005849452459821e+04 1.7194206883154010e-09 5.0079064082155487e-04
1.7039274447725791e+04 1.7196120781471150e-09 5.0080751290586581e-04
1.7185830196199666e+04 1.7204504372084130e-09 5.0088140357715575e-04
1.7206399424055649e+04 1.7205674748239923e-09 5.0089171725220820e-04
1.7072699442991761e+04 1.7198036496336762e-09 5.0082439950359782e-04
1.7206399424055649e+04 1.7205689231795042e-09 5.0089184429402505e-04
1.7273249414587593e+04 1.7209520864698133e-09 5.0092560518491341e-04
1.7306674409853564e+04 1.7211437731241435e-09 5.0094249284660900e-04
1.7453230158327438e+04 1.7219824560896135e-09 5.0101636659250978e-04
1.7473799386183422e+04 1.7220987708756759e-09 5.0102661060042928e-04
1.7340099405119534e+04 1.7213358674436208e-09 5.0095941498461453e-04
1.7473799386183422e+04 1.7221012162274331e-09 5.0102682508430807e-04
1.7540649376715366e+04 1.7224839400975620e-09 5.0106052667611928e-04
1.7574074371981336e+04 1.7226748198081011e-09 5.0107733322719838e-04
1.7720630120455211e+04 1.7235100795813069e-09 5.0115086186018024e-04
1.7741199348311195e+04 1.7236258507604531e-09 5.0116105188941970e-04
1.7607499367247307e+04 1.7228661312648789e-09 5.0109417639647110e-04
1.7741199348311195e+04 1.7236281303962095e-09 5.0116125164190401e-04
1.7808049338843139e+04 1.7240088076137665e-09 5.0119475330412584e-04
1.7841474334109109e+04 1.7241984045717979e-09 5.0121143728233924e-04
1.7988030082582984e+04 1.7250294635422290e-09 5.0128455321935559e-04
1.8008599310438967e+04 1.7251455071263920e-09 5.0129476087585906e-04
1.7874899329375079e+04 1.7243881411423077e-09 5.0122813222743163e-04
1.8008599310438967e+04 1.7251461903223289e-09 5.0129482076652332e-04
1.8075449300970911e+04 1.7255247832310234e-09 5.0132811963277157e-04
1.8108874296236881e+04 1.7257135751073913e-09 5.0134472298569630e-04
1.8255430044710756e+04 1.7265428453226814e-09 5.0141763802387948e-04
1.8275999272566740e+04 1.7266598272300986e-09 5.0142792171321512e-04
1.8142299291502852e+04 1.7259021221098356e-09 5.0136130364433426e-04
1.8275999272566740e+04 1.7266586086595360e-09 5.0142781506288885e-04
1.8349717252199091e+04 1.7270755246234242e-09 5.0146446240946052e-04
1.8386576242015264e+04 1.7272840925054929e-09 5.0148279350284788e-04
1.8548188735824642e+04 1.7282017349660081e-09 5.0156342571779566e-04
1.8570871191096136e+04 1.7283321887931954e-09 5.0157488552124386e-04
1.8423435231831438e+04 1.7274919898745940e-09 5.0150106424468272e-04
1.8570871191096136e+04 1.7283294655380615e-09 5.0157464728911236e-04
1.8644589170728486e+04 1.7287485562371674e-09 5.0161146050166762e-04
1.8681448160544660e+04 1.7289589733642694e-09 5.0162994092708307e-04
1.8843060654354038e+04 1.7298845407333516e-09 5.0171121231021645e-04
1.8865743109625531e+04 1.7300166027835330e-09 5.0172280501779235e-04
1.8718307150360833e+04 1.7291689088699464e-09 5.0164837785856252e-04
1.8865743109625531e+04 1.7300134372924914e-09 5.0172252816862463e-04
1.8939461089257882e+04 1.7304366076315349e-09 5.0175967333375925e-04
1.8976320079074056e+04 1.7306493134632810e-09 5.0177834153785998e-04
1.9137932572883434e+04 1.7315825601667257e-09 5.0186022888741729e-04
1.9160615028154927e+04 1.7317141361435422e-09 5.0187177136598658e-04
1.9013179068890229e+04 1.7308620196200957e-09 5.0179700806622066e-04
1.9160615028154927e+04 1.7317137551716734e-09 5.0187173805596506e-04
1.8929918387041209e+04 1.7303818221838546e-09 5.0175486470435812e-04
1.8962006025749048e+04 1.7305668649900506e-09 5.0177110546497554e-04
1.9102697980083412e+04 1.7313787765186090e-09 5.0184235077481876e-04
1.9122444219288238e+04 1.7314932151479217e-09 5.0185239074740059e-04
1.8994093664456883e+04 1.7307518850197655e-09 5.0178734302099221e-04
1.9122444219288238e+04 1.7314928820996551e-09 5.0185236161433386e-04
1.9186619496703916e+04 1.7318641572217110e-09 5.0188493144609069e-04
1.9218707135411754e+04 1.7320503583756582e-09 5.0190126386246532e-04
1.9359399089746119e+04 1.7328658229928478e-09 5.0197277722131980e-04
1.9379145328950945e+04 1.7329795957439932e-09 5.0198275311861347e-04
1.9250794774119589e+04 1.7322368208304328e-09 5.0191761779726500e-04
1.9379145328950945e+04 1.7329810828438608e-09 5.0198288296567941e-04
1.9443320606366622e+04 1.7333536780939367e-09 5.0201554881229170e-04
1.9475408245074461e+04 1.7335399888010622e-09 5.0203188104377397e-04
1.9616100199408826e+04 1.7343552858011494e-09 5.0210333752498837e-04
1.9635846438613651e+04 1.7344685188938080e-09 5.0211326044929862e-04
1.9507495883782296e+04 1.7337267128455855e-09 5.0204824822454492e-04
1.9635846438613651e+04 1.7344705889704906e-09 5.0211344106034894e-04
1.9700021716029329e+04 1.7348425348828408e-09 5.0214603090182068e-04
1.9732109354737167e+04 1.7350280133295099e-09 5.0216228091471175e-04
1.9872801309071532e+04 1.7358399789675334e-09 5.0223340473976052e-04
1.9892547548276358e+04 1.7359528109367704e-09 5.0224328675881264e-04
1.9764196993445003e+04 1.7352138547391585e-09 5.0217856139777488e-04
1.9892547548276358e+04 1.7359545167765763e-09 5.0224343546639589e-04
1.9956722825692035e+04 1.7363245211684329e-09 5.0227583686199273e-04
1.9988810464399874e+04 1.7365088342268462e-09 5.0229197575345425e-04
2.0129502418734239e+04 1.7373169958311539e-09 5.0236272609388338e-04
2.0149248657939064e+04 1.7374301355845149e-09 5.0237262930842032e-04
2.0020898103107709e+04 1.7366932645713456e-09 5.0230812357733232e-04
2.0149248657939064e+04 1.7374303085832543e-09 5.0237264421595484e-04
2.0217928990560369e+04 1.7378242726858897e-09 5.0240712421985149e-04
2.0252269156871022e+04 1.7380207334121776e-09 5.0242431680508630e-04
2.0402837578386960e+04 1.7388836754538399e-09 5.0249981757262386e-04
2.0423969988424284e+04 1.7390052758438985e-09 5.0251045456768683e-04
2.0286609323181674e+04 1.7382169020235068e-09 5.0244148250260488e-04
2.0423969988424284e+04 1.7390042339980258e-09 5.0251036365847460e-04
2.0203726856980087e+04 1.7377427968074370e-09 5.0239999387312339e-04
2.0230965956500597e+04 1.7378987139830242e-09 5.0241363892341521e-04
2.0350398931321299e+04 1.7385831569922139e-09 5.0247352737290763e-04
2.0367161454103149e+04 1.7386795605363902e-09 5.0248196131870751e-04
2.0258205056021106e+04 1.7380545405126861e-09 5.0242727525441741e-04
2.0367161454103149e+04 1.7386788440536288e-09 5.0248189894631803e-04
2.0426009086503815e+04 1.7390159164523132e-09 5.0251138551305830e-04
2.0455432902704149e+04 1.7391844386474552e-09 5.0252612617068674e-04
2.0584445019890230e+04 1.7399249713210351e-09 5.0259088847270407e-04
2.0602551983705820e+04 1.7400297604710928e-09 5.0260005073290894e-04
2.0484856718904484e+04 1.7393526765704897e-09 5.0254084109324843e-04
2.0602551983705820e+04 1.7400283534989977e-09 5.0259992829846875e-04
2.0666811205592610e+04 1.7403974693204027e-09 5.0263220022905440e-04
2.0698940816536004e+04 1.7405825254359128e-09 5.0264837776443211e-04
2.0839816802980120e+04 1.7413961664675681e-09 5.0271949142001221e-04
2.0859588871252978e+04 1.7415117828682194e-09 5.0272959401224167e-04
2.0731070427479401e+04 1.7407671778863896e-09 5.0266451914094724e-04
2.0859588871252978e+04 1.7415096793134411e-09 5.0272941110963846e-04
2.0923848093139768e+04 1.7418815308889145e-09 5.0276190203804854e-04
2.0955977704083161e+04 1.7420682959522130e-09 5.0277821888582261e-04
2.1096853690527278e+04 1.7428885307742512e-09 5.0284986407009671e-04
2.1116625758800135e+04 1.7430046247296227e-09 5.0286000231245279e-04
2.0988107315026558e+04 1.7422548747460491e-09 5.0279451827000784e-04
2.1116625758800135e+04 1.7430034582208189e-09 5.0285990097372318e-04
2.1180884980686926e+04 1.7433785576388452e-09 5.0289265522457795e-04
2.1213014591630319e+04 1.7435668740706413e-09 5.0290909721533675e-04
2.1353890578074435e+04 1.7443923198009450e-09 5.0298115292665040e-04
2.1373662646347293e+04 1.7445079648535240e-09 5.0299124608881875e-04
2.1245144202573716e+04 1.7437552715909820e-09 5.0292554501167618e-04
2.1373662646347293e+04 1.7445087495540407e-09 5.0299131438698210e-04
2.1445628452902180e+04 1.7449313932102889e-09 5.0302819700100978e-04
2.1481611356179626e+04 1.7451431221256969e-09 5.0304667147417579e-04
2.1639382547473033e+04 1.7460694129621735e-09 5.0312747761587873e-04
2.1661525872566846e+04 1.7461980177843693e-09 5.0313869478287065e-04
2.1517594259457070e+04 1.7453554316972462e-09 5.0306519480599081e-04
2.1661525872566846e+04 1.7462006827587470e-09 5.0313892621626913e-04
2.1733491679121733e+04 1.7466236551737724e-09 5.0317581289077533e-04
2.1769474582399180e+04 1.7468347540471080e-09 5.0319422026724975e-04
2.1927245773692586e+04 1.7477580343985303e-09 5.0327471128275303e-04
2.1949389098786400e+04 1.7478856616662465e-09 5.0328583619800278e-04
