1.9047171927458980e+03 3.4838878459871364e-07 2.5055542135241637e-03
1.8876365679170144e+03 3.4688044249853009e-07 2.5022633315130963e-03
1.9047171927458980e+03 3.4838900808485720e-07 2.5055546938906616e-03
1.8780855822058084e+03 3.4604237392153661e-07 2.5004305076020542e-03
1.8818504017646469e+03 3.4637254646510994e-07 2.5011529519483044e-03
1.8983576875226315e+03 3.4782552722933982e-07 2.5043264787570833e-03
1.9006744995588401e+03 3.4803045999006049e-07 2.5047733343684969e-03
1.8856152213234855e+03 3.4670282165434573e-07 2.5018751406302784e-03
1.9006744995588401e+03 3.4803062414539941e-07 2.5047736873890307e-03
1.9082041386765175e+03 3.4869815411453163e-07 2.5062279497526018e-03
1.9119689582353560e+03 3.4903390559041974e-07 2.5069586624140252e-03
1.9284762439933406e+03 3.5051110816616576e-07 2.5101677512110285e-03
1.9307930560295492e+03 3.5071922102655929e-07 2.5106191009852926e-03
1.9157337777941946e+03 3.4936984372033204e-07 2.5076892892362235e-03
1.9307930560295492e+03 3.5071971878362945e-07 2.5106201671883308e-03
1.9384945998287267e+03 3.5141373839924633e-07 2.5121239595690360e-03
1.9423453717283155e+03 3.5176265069100773e-07 2.5128791882817647e-03
1.9592295254418971e+03 3.5329754558156224e-07 2.5161953091180625e-03
1.9615992312262592e+03 3.5351357028333599e-07 2.5166612286838730e-03
1.9461961436279043e+03 3.5211185192576740e-07 2.5136345151414441e-03
1.9615992312262592e+03 3.5351438067532979e-07 2.5166629556835794e-03
1.9700871094857928e+03 3.5429132373650882e-07 2.5183369674206409e-03
1.9743310486155597e+03 3.5468182291949052e-07 2.5191773744437790e-03
1.9929390894153064e+03 3.5639983275982827e-07 2.5228671248320568e-03
1.9955507442643939e+03 3.5664140702343414e-07 2.5233849728025781e-03
1.9785749877453266e+03 3.5507279227821997e-07 2.5200181393717630e-03
1.9955507442643939e+03 3.5664272396586497e-07 2.5233877624370542e-03
2.0040386225239274e+03 3.5743187448444320e-07 2.5250776417050950e-03
2.0082825616536943e+03 3.5782814539595806e-07 2.5259252393356607e-03
2.0268906024534410e+03 3.5957141135050818e-07 2.5296462275996331e-03
2.0295022573025285e+03 3.5981641488572209e-07 2.5301681973279437e-03
2.0125265007834612e+03 3.5822495489296438e-07 2.5267733235771394e-03
2.0295022573025285e+03 3.5981776044235081e-07 2.5301710299432401e-03
2.0379901355620621e+03 3.6061811976272947e-07 2.5318743634221356e-03
2.0422340746918289e+03 3.6101970956304481e-07 2.5327280541904418e-03
2.0608421154915759e+03 3.6278649345248894e-07 2.5364760075747266e-03
2.0634537703406631e+03 3.6303485136335052e-07 2.5370018581443569e-03
2.0464780138215958e+03 3.6142185335231617e-07 2.5335822493185328e-03
2.0634537703406631e+03 3.6303596784692663e-07 2.5370041936667127e-03
2.0719416486001969e+03 3.6384680640579170e-07 2.5387191849141704e-03
2.0761855877299636e+03 3.6425346072123103e-07 2.5395783104831364e-03
2.0947936285297105e+03 3.6604289368730501e-07 2.5433508616641313e-03
2.0974052833787978e+03 3.6629465207002794e-07 2.5438806101178383e-03
2.0804295268597302e+03 3.6466062789969937e-07 2.5404378405805895e-03
2.0974052833787978e+03 3.6629531794457848e-07 2.5438819945195023e-03
2.0705558424102096e+03 3.6371427110238352e-07 2.5384390448633704e-03
2.0741068784449831e+03 3.6405428725102411e-07 2.5391576116458679e-03
2.0896768056743736e+03 3.6554965654677074e-07 2.5423122789818417e-03
2.0918620586188495e+03 3.6576001657272812e-07 2.5427553456258294e-03
2.0776579144797565e+03 3.6439465758247910e-07 2.5398764521839205e-03
2.0918620586188495e+03 3.6576038169253019e-07 2.5427561052461414e-03
2.0989641306883959e+03 3.6644583277993901e-07 2.5441985718545959e-03
2.1025151667231694e+03 3.6678940255205263e-07 2.5449208895240681e-03
2.1180850939525599e+03 3.6830067004348194e-07 2.5480925665345433e-03
2.1202703468970358e+03 3.6851343159590686e-07 2.5485383618974898e-03
2.1060662027579428e+03 3.6713328651780018e-07 2.5456433902673221e-03
2.1202703468970358e+03 3.6851351098896839e-07 2.5485385259857432e-03
2.1273724189665822e+03 3.6920624385810244e-07 2.5499887478481055e-03
2.1309234550013557e+03 3.6955351856750464e-07 2.5507150609918763e-03
2.1464933822307462e+03 3.7108141447912890e-07 2.5539049475273934e-03
2.1486786351752221e+03 3.7129672150318253e-07 2.5543537214901615e-03
2.1344744910361292e+03 3.6990104944413171e-07 2.5514414300951169e-03
2.1486786351752221e+03 3.7129649324196161e-07 2.5543532509011133e-03
2.1557807072447686e+03 3.7199694253961517e-07 2.5558119814462709e-03
2.1593317432795420e+03 3.7234822122573198e-07 2.5565428325669136e-03
2.1749016705089325e+03 3.7389408887353780e-07 2.5597533565043344e-03
2.1770869234534084e+03 3.7411214659344246e-07 2.5602054775981488e-03
2.1628827793143155e+03 3.7269968692393758e-07 2.5572735898696836e-03
2.1770869234534084e+03 3.7411163032459376e-07 2.5602044194795140e-03
2.1844347050167726e+03 3.7484506179965583e-07 2.5617237923477444e-03
2.1881085957984551e+03 3.7521313514887401e-07 2.5624855176733861e-03
2.2042171938412152e+03 3.7683350378468091e-07 2.5658326452192614e-03
2.2064780497068659e+03 3.7706234328910425e-07 2.5663045296442548e-03
2.1917824865801372e+03 3.7558132888246389e-07 2.5632469710255854e-03
2.2064780497068659e+03 3.7706151795250556e-07 2.5663028475142497e-03
2.2140704914903167e+03 3.7782976707726041e-07 2.5678856113427358e-03
2.2178667123820419e+03 3.7821564888710088e-07 2.5686797689670774e-03
2.2345116809072993e+03 3.7991500383547609e-07 2.5721703472934617e-03
2.2368478168406687e+03 3.8015526013347084e-07 2.5726629527141370e-03
2.2216629332737675e+03 3.7860158027591466e-07 2.5694734655106453e-03
2.2368478168406687e+03 3.8015417712970439e-07 2.5726607582289853e-03
2.2449821317980345e+03 3.8099016076482826e-07 2.5743731621424831e-03
2.2490492892767174e+03 3.8141055701840887e-07 2.5752332936044690e-03
2.2668822105294043e+03 3.8326281038871976e-07 2.5790150964970214e-03
2.2693850766701325e+03 3.8352500902556260e-07 2.5795493814164665e-03
2.2531164467554004e+03 3.8183093760565268e-07 2.5760927360736724e-03
2.2693850766701325e+03 3.8352363273894697e-07 2.5795466095408994e-03
2.2775193916274984e+03 3.8437489568711854e-07 2.5812795421434739e-03
2.2815865491061813e+03 3.8480331354013645e-07 2.5821506550736868e-03
2.2994194703588682e+03 3.8669094207587664e-07 2.5859807257598362e-03
2.3019223364995964e+03 3.8695814018394718e-07 2.5865218040487048e-03
2.2856537065848643e+03 3.8523170391501173e-07 2.5830210399141618e-03
2.3019223364995964e+03 3.8695694663734089e-07 2.5865194149607257e-03
2.3100566514569623e+03 3.8782487450407485e-07 2.5882752269145658e-03
2.3141238089356452e+03 3.8826191533620831e-07 2.5891583015052559e-03
2.3319567301883321e+03 3.9018733773156526e-07 2.5930404808811435e-03
2.3344595963290603e+03 3.9045972495694725e-07 2.5935885895747557e-03
2.3181909664143282e+03 3.8869896909523070e-07 2.5900407126763459e-03
2.3344595963290603e+03 3.9045891779180201e-07 2.5935869840498240e-03
2.3425939112864262e+03 3.9134450412674550e-07 2.5953671842575028e-03
2.3466610687651091e+03 3.9179052919365937e-07 2.5962626972412277e-03
2.3644939900177960e+03 3.9375514487984548e-07 2.6001986976081702e-03
2.3669968561585242e+03 3.9403278692000916e-07 2.6007538202341149e-03
2.3507282262437921e+03 3.9223665624488232e-07 2.5971577049695182e-03
2.3669968561585242e+03 3.9403251156967555e-07 2.6007532755159398e-03
2.3751311711158901e+03 3.9493623489400485e-07 2.6025583136647925e-03
2.3791983285945730e+03 3.9539132771811564e-07 2.6034661771200673e-03
2.3970312498472599e+03 3.9739538084076413e-07 2.6074553805490214e-03
2.3995341159879881e+03 3.9767822713458933e-07 2.6080172707552674e-03
2.3832654860732559e+03 3.9584664569806647e-07 2.6043737594250737e-03
2.3995341159879881e+03 3.9767853792785735e-07 2.6080178802175098e-03
2.4076684309453540e+03 3.9860032895803853e-07 2.6098471136390571e-03
2.4117355884240369e+03 3.9906430416862358e-07 2.6107667122138964e-03
2.4295685096767238e+03 4.0110695403515715e-07 2.6148063817718215e-03
2.4320713758174520e+03 4.0139486538345090e-07 2.6153746236708460e-03
2.4158027459027198e+03 3.9952864335187388e-07 2.6116862811875088e-03
2.4320713758174520e+03 4.0139571438331496e-07 2.6153762787336980e-03
2.4402056907748179e+03 4.0233501815924449e-07 2.6172281303453678e-03
2.4442728482535008e+03 4.0280748257656619e-07 2.6181584556539141e-03
2.4621057695061877e+03 4.0488707449309996e-07 2.6222443319336196e-03
2.4646086356469159e+03 4.0517986558702159e-07 2.6228184293595833e-03
2.4483400057321837e+03 4.0328044128177012e-07 2.6190889846249990e-03
2.4646086356469159e+03 4.0518110892590095e-07 2.6228208374632109e-03
2.4729034465191103e+03 4.0615593170523586e-07 2.6247300952768338e-03
2.4770508519552077e+03 4.0664592759052734e-07 2.6256885823112077e-03
2.4952356296365574e+03 4.0880256416298395e-07 2.6298976602724985e-03
2.4977878791356943e+03 4.0910598988128023e-07 2.6304886269608229e-03
2.4811982573913051e+03 4.0713654537182273e-07 2.6266474692913369e-03
2.4977878791356943e+03 4.0910748684911636e-07 2.6304915065117097e-03
2.5060826900078887e+03 4.1009856389347013e-07 2.6324195729122142e-03
2.5102300954439861e+03 4.1059635038051672e-07 2.6333867653061628e-03
2.5284148731253358e+03 4.1278727724975645e-07 2.6376340160058315e-03
2.5309671226244727e+03 4.1309548242839627e-07 2.6382302494444114e-03
2.5143775008800835e+03 4.1109481057830400e-07 2.6343544361243430e-03
2.5309671226244727e+03 4.1309687687316731e-07 2.6382329138427457e-03
2.5392619334966671e+03 4.1410331987674581e-07 2.6401776816542817e-03
2.5434093389327645e+03 4.1460854003767526e-07 2.6411527037974785e-03
2.5615941166141142e+03 4.1683247442022769e-07 2.6454348394467091e-03
2.5641463661132511e+03 4.1714547116255021e-07 2.6460362452725541e-03
2.5475567443688619e+03 4.1511442093597306e-07 2.6421281605484162e-03
2.5641463661132511e+03 4.1714648945670457e-07 2.6460381774240562e-03
2.5381063375782956e+03 4.1396292827646051e-07 2.6399065989263382e-03
2.5416759450552067e+03 4.1439743357214308e-07 2.6407453953045060e-03
2.5573273009155100e+03 4.1630911386556498e-07 2.6444285508399105e-03
2.5595239824397631e+03 4.1657813578394043e-07 2.6449459281336356e-03
2.5452455525321179e+03 4.1483241822925137e-07 2.6415844949545407e-03
2.5595239824397631e+03 4.1657875758967398e-07 2.6449471090421481e-03
2.5666631973935860e+03 4.1745584501881556e-07 2.6466322548808342e-03
2.5702328048704971e+03 4.1789579783893071e-07 2.6474766217611193e-03
2.5858841607308004e+03 4.1983173474172839e-07 2.6511847562705670e-03
2.5880808422550535e+03 4.2010434102613407e-07 2.6517059613774259e-03
2.5738024123474083e+03 4.1833619642444619e-07 2.6483212166059059e-03
2.5880808422550535e+03 4.2010463984833436e-07 2.6517065252395283e-03
2.5952200572088764e+03 4.2099279021512484e-07 2.6534029563473767e-03
2.5987896646857876e+03 4.2143830549916397e-07 2.6542529993303010e-03
2.6144410205460908e+03 4.2339911243463479e-07 2.6579867703727150e-03
2.6166377020703439e+03 4.2367545868304571e-07 2.6585120213996286e-03
2.6023592721626987e+03 4.2188420627312914e-07 2.6551031451425154e-03
2.6166377020703439e+03 4.2367537665621728e-07 2.6585118668553372e-03
2.6237769170241668e+03 4.2457499394400700e-07 2.6602201146597132e-03
2.6273465245010780e+03 4.2502638144849546e-07 2.6610762996686450e-03
2.6429978803613812e+03 4.2701348114538207e-07 2.6648378534683257e-03
2.6451945618856344e+03 4.2729380584881664e-07 2.6653675176962701e-03
2.6309161319779892e+03 4.2547807534706315e-07 2.6619324280260578e-03
2.6451945618856344e+03 4.2729333880866436e-07 2.6653666455326713e-03
2.6523337768394572e+03 4.2820520301804303e-07 2.6670879239053041e-03
2.6559033843163684e+03 4.2866294896656388e-07 2.6679510334284748e-03
2.6715547401766717e+03 4.3067849099212029e-07 2.6717438056461959e-03
2.6737514217009248e+03 4.3096309682885482e-07 2.6722783593855254e-03
2.6594729917932796e+03 4.2912091542481286e-07 2.6688139145587247e-03
2.6737514217009248e+03 4.3096229873496261e-07 2.6722768777091063e-03
2.6808906366547476e+03 4.3188750692510698e-07 2.6740129559191237e-03
2.6844602441316588e+03 4.3235223322302259e-07 2.6748840031603875e-03
2.7001115999919621e+03 4.3439890816757094e-07 2.6787123376150390e-03
2.7023082815162152e+03 4.3468814285152468e-07 2.6792523256684120e-03
2.6880298516085700e+03 4.3281710122362670e-07 2.6757546630881098e-03
2.7023082815162152e+03 4.3468710769023950e-07 2.6792504163190541e-03
2.7097783918295554e+03 4.3567059622880999e-07 2.6810847137567133e-03
2.7135134469862255e+03 4.3616504452107391e-07 2.6820058121637793e-03
2.7298902272885484e+03 4.3834343194370323e-07 2.6860551858109783e-03
2.7321887227695761e+03 4.3865158342793168e-07 2.6866268501863949e-03
2.7172485021428956e+03 4.3665956974357652e-07 2.6829263283708756e-03
2.7321887227695761e+03 4.3865028730197731e-07 2.6866244739777415e-03
2.7400976173382455e+03 4.3971028129775572e-07 2.6885888284595766e-03
2.7440520646225805e+03 4.4024375094082049e-07 2.6895761808479767e-03
2.7613907950231251e+03 4.4259496614554711e-07 2.6939178578085209e-03
2.7638243010442538e+03 4.4292784294714998e-07 2.6945312117016636e-03
2.7480065119069150e+03 4.4077725737710236e-07 2.6905627707618941e-03
2.7638243010442538e+03 4.4292637930940139e-07 2.6945285460942287e-03
2.7719127432779046e+03 4.4403245628600052e-07 2.6965643351939115e-03
2.7759569643947302e+03 4.4458954300697063e-07 2.6975883236081285e-03
2.7936893185223489e+03 4.4704508131679368e-07 2.7020911766819683e-03
2.7961780699788569e+03 4.4739271676622933e-07 2.7027272351255066e-03
2.7800011855115554e+03 4.4514668594307164e-07 2.6986115234531524e-03
2.7961780699788569e+03 4.4739149076699214e-07 2.7027250180551780e-03
2.8042665122125077e+03 4.4852159796258615e-07 2.7047904055879884e-03
2.8083107333293333e+03 4.4909098658319826e-07 2.7058296253166989e-03
2.8260430874569520e+03 4.5160039510049050e-07 2.7103986943605410e-03
2.8285318389134600e+03 4.5195537193644301e-07 2.7110435783377607e-03
2.8123549544461584e+03 4.4966051824901688e-07 2.7068681883738225e-03
2.8285318389134600e+03 4.5195472365341535e-07 2.7110424136212816e-03
2.8366202811471107e+03 4.5310987174136651e-07 2.7131385373537244e-03
2.8406645022639364e+03 4.5369188618687119e-07 2.7141932230898358e-03
2.8583968563915550e+03 4.5625640197858956e-07 2.7188292045919292e-03
2.8608856078480630e+03 4.5661876113489521e-07 2.7194827805112213e-03
2.8447087233807615e+03 4.5427418067366666e-07 2.7152474710373789e-03
2.8608856078480630e+03 4.5661881275784742e-07 2.7194828711812010e-03
2.8689740500817138e+03 4.5779935637165305e-07 2.7216096596397446e-03
2.8730182711985394e+03 4.5839398515686285e-07 2.7226794371509422e-03
2.8907506253261581e+03 4.6101347652474684e-07 2.7273805571972325e-03
2.8932393767826661e+03 4.6138314184639029e-07 2.7280424836277307e-03
2.8770624923153646e+03 4.5898906187906100e-07 2.7237490468719739e-03
2.8932393767826661e+03 4.6138388643795244e-07 2.7280437993717601e-03
2.9013278190163169e+03 4.6258955081316695e-07 2.7302000616283694e-03
2.9053720401331425e+03 4.6319649644702186e-07 2.7312840560019262e-03
2.9231043942607612e+03 4.6586970312950791e-07 2.7360465831343475e-03
2.9255931457172692e+03 4.6624652414032310e-07 2.7367163955476347e-03
2.9094162612499676e+03 4.6380405563294405e-07 2.7323681467601333e-03
2.9255931457172692e+03 4.6624782680133926e-07 2.7367186813150855e-03
2.9338376795943113e+03 4.6750163529746021e-07 2.7389445837666658e-03
2.9379599465328324e+03 4.6813245655902603e-07 2.7400629143322988e-03
2.9560345015709636e+03 4.7091066971340801e-07 2.7449756968444174e-03
2.9585712812254383e+03 4.7130199562577410e-07 2.7456660803951566e-03
2.9420822134713540e+03 4.6876406410578536e-07 2.7411815746638079e-03
2.9585712812254383e+03 4.7130370094960728e-07 2.7456690507492347e-03
2.9668158151024804e+03 4.7258180158063869e-07 2.7479210291681999e-03
2.9709380820410015e+03 4.7322438795768846e-07 2.7490516540415399e-03
2.9890126370791327e+03 4.7605435374424597e-07 2.7540182427739589e-03
2.9915494167336074e+03 4.7645285355774301e-07 2.7547159754104590e-03
2.9750603489795230e+03 4.7386784414353212e-07 2.7501827240556552e-03
2.9915494167336074e+03 4.7645454872613148e-07 2.7547189054496933e-03
2.9997939506106495e+03 4.7775599971515844e-07 2.7569946972585812e-03
3.0039162175491706e+03 4.7840996094949606e-07 2.7581366375314300e-03
3.0219907725873018e+03 4.8129032601662261e-07 2.7631533706996246e-03
3.0245275522417764e+03 4.8169605146126413e-07 2.7638583583727131e-03
3.0080384844876921e+03 4.7906479965135404e-07 2.7592790064306940e-03
3.0245275522417764e+03 4.8169737422442888e-07 2.7638606267013839e-03
2.9984188468670068e+03 4.7753863112206257e-07 2.7566148962031717e-03
3.0018535619337067e+03 4.7808291724010758e-07 2.7575656986783556e-03
3.0169134664569283e+03 4.8047852115555009e-07 2.7617415684100845e-03
3.0190271372672050e+03 4.8081586570092280e-07 2.7623284505037585e-03
3.0052882770004062e+03 4.7862779487722658e-07 2.7585167695223147e-03
3.0190271372672050e+03 4.8081659861071296e-07 2.7623297089082221e-03
3.0258965674006045e+03 4.8191653954222354e-07 2.7642412566723008e-03
3.0293312824673044e+03 4.8246866760057970e-07 2.7651996492465713e-03
3.0443911869905260e+03 4.8489908319701199e-07 2.7694093139063046e-03
3.0465048578008027e+03 4.8524149289655799e-07 2.7700012176888455e-03
3.0327659975340039e+03 4.8302136328887610e-07 2.7661582528505585e-03
3.0465048578008027e+03 4.8524190506476096e-07 2.7700019209498440e-03
3.0533742879342021e+03 4.8635773875015156e-07 2.7719287542263458e-03
3.0568090030009021e+03 4.8691783221676711e-07 2.7728947838853006e-03
3.0718689075241236e+03 4.8938372460696577e-07 2.7771386526907428e-03
3.0739825783344004e+03 4.8973137403398470e-07 2.7777357695769082e-03
3.0602437180676015e+03 4.8747843828552339e-07 2.7738609148276277e-03
3.0739825783344004e+03 4.8973138975342944e-07 2.7777357954240347e-03
3.0808520084677998e+03 4.9086355098841710e-07 2.7796783215310733e-03
3.0842867235344997e+03 4.9143194269361665e-07 2.7806523869250751e-03
3.0993466280577213e+03 4.9393486452234308e-07 2.7849323425549410e-03
3.1014602988679981e+03 4.9428802467971709e-07 2.7855350196143553e-03
3.0877214386011992e+03 4.9200076880088388e-07 2.7816264054300942e-03
3.1014602988679981e+03 4.9428762173710254e-07 2.7855343391468401e-03
3.1083297290013975e+03 4.9543696103366255e-07 2.7874936485070075e-03
3.1117644440680974e+03 4.9601418687140558e-07 2.7884764764859959e-03
3.1268243485913190e+03 4.9855653092459538e-07 2.7927957488544080e-03
3.1289380194015957e+03 4.9891555833119454e-07 2.7934044650649603e-03
