9.00|81.00,9.097090864156621
11.00|11.00,10.394857338041888
11.00|12.10,8.478351867858287
11.00|13.20,10.779461678088202
11.00|14.30,8.707507370863311
11.00|15.40,9.147486321126543
11.00|16.50,9.547294153554901
11.00|17.60,12.001132236271799
11.00|18.70,10.13625856016662
11.00|19.80,8.559235843869544
11.00|20.90,9.466584770133885
11.00|22.00,9.901995503483208
11.00|23.10,13.082372853403527
11.00|24.20,8.532878001253252
11.00|25.30,11.697962112738681
11.00|26.40,11.654675537570904
11.00|27.50,10.760713599481154
11.00|28.60,8.35992616513471
11.00|29.70,11.17828044801927
11.00|30.80,9.468175640573566
11.00|31.90,8.84037747456327
11.00|33.00,10.529227909888078
11.00|34.10,9.159764124402775
11.00|35.20,9.720207968279427
11.00|36.30,9.702034560626146
11.00|37.40,9.02253614703665
11.00|38.50,6.857132688626878
11.00|39.60,9.196174366283948
11.00|40.70,8.316666126731501
11.00|41.80,10.960536939158084
11.00|42.90,8.469780440462896
11.00|44.00,9.884459037896432
11.00|45.10,11.574366716666697
11.00|46.20,8.968772256450809
11.00|47.30,8.038694881442026
11.00|48.40,8.20757302915836
11.00|49.50,8.99293624837759
11.00|50.60,10.068716069776825
11.00|51.70,9.7809961385568
11.00|52.80,9.273895360901767
11.00|53.90,10.673779949339233
11.00|55.00,8.754950593833158
11.00|56.10,10.441359125369255
11.00|57.20,8.503069597655383
11.00|58.30,10.918289894783944
11.00|59.40,8.929800330264563
11.00|60.50,8.207017065313112
11.00|61.60,9.46221121512609
11.00|62.70,9.385442817107647
11.00|63.80,12.08007322911078
11.00|64.90,8.822914149825975
11.00|66.00,10.638904996548359
11.00|67.10,8.913290106855213
11.00|68.20,11.34761500761747
11.00|69.30,7.817402897355708
11.00|70.40,9.488929281727147
11.00|71.50,9.262915751806398
11.00|72.60,8.605614926237841
11.00|73.70,10.104274871004817
11.00|74.80,9.721764726024995
11.00|75.90,10.41365294835704
11.00|77.00,12.09295597251533
11.00|78.10,13.514263241244825
13.00|13.00,9.97923397884703
13.00|14.30,10.109475114387406
13.00|15.60,9.428283772685102
13.00|16.90,11.56893707871439
13.00|18.20,8.692888818188361
13.00|19.50,10.921492679906404
13.00|20.80,10.598333858452525
13.00|22.10,9.029343768766566
13.00|23.40,9.859062194882869
13.00|24.70,9.720018476222872
13.00|26.00,10.745647072700772
13.00|27.30,8.864823301127478
13.00|28.60,10.296019479317568
13.00|29.90,8.50294238253744
13.00|31.20,11.794801160226779
13.00|32.50,9.032821295843481
13.00|33.80,10.044660729950692
13.00|35.10,9.793873325227546
13.00|36.40,8.71693601475114
13.00|37.70,8.542814617488304
13.00|39.00,12.218684478102697
13.00|40.30,7.066134110247951
13.00|41.60,10.106110400178366
13.00|42.90,10.648003761598275
13.00|44.20,11.107010821806368
13.00|45.50,9.563854414847311
13.00|46.80,9.451217224171543
13.00|48.10,10.952610153079931
13.00|49.40,9.863640485432903
13.00|50.70,9.094370965091509
13.00|52.00,12.873342375780387
13.00|53.30,6.232839923319174
13.00|54.60,12.762839314754848
13.00|55.90,9.839753298327564
13.00|57.20,9.645926308126334
13.00|58.50,11.273225009314974
13.00|59.80,9.681488767567197
13.00|61.10,9.450192594065411
13.00|62.40,9.959625226795971
13.00|63.70,9.190640159230211
13.00|65.00,9.794941549893363
13.00|66.30,9.640753445930718
13.00|67.60,9.74887033783781
13.00|68.90,8.532683153780406
13.00|70.20,9.379045076735427
13.00|71.50,10.511526399307828
13.00|72.80,8.834460733036671
13.00|74.10,11.07938652748791
13.00|75.40,10.254312859109357
13.00|76.70,9.634920522295364
15.00|15.00,8.716012769457286
15.00|16.50,11.455577251345783
15.00|18.00,7.5315595979683705
15.00|19.50,10.92715945792804
15.00|21.00,10.296267896335378
15.00|22.50,6.540748428809261
15.00|24.00,10.34263997451018
15.00|25.50,10.782602659802407
15.00|27.00,9.646592467238426
15.00|28.50,8.011145104137317
15.00|30.00,10.311806870960341
15.00|31.50,9.107628946803642
15.00|33.00,11.052017102988515
15.00|34.50,9.99237301377356
15.00|36.00,9.835384633751778
15.00|37.50,8.041082077547276
15.00|39.00,8.54867576513878
15.00|40.50,12.81142276418303
15.00|42.00,9.841917994000335
15.00|43.50,8.205284108806417
15.00|45.00,7.8391062373618565
15.00|46.50,9.831289704594301
15.00|48.00,8.195924875763845
15.00|49.50,11.209386642379478
15.00|51.00,7.262476022924991
15.00|52.50,10.564003464338423
15.00|54.00,9.329851796011496
15.00|55.50,8.135551975428845
15.00|57.00,12.296916156707118
15.00|58.50,9.43061542038724
15.00|60.00,8.3556652445567
15.00|61.50,11.77468088261467
15.00|63.00,9.623525871144311
15.00|64.50,9.908532525113843
15.00|66.00,9.234492537732724
15.00|67.50,8.410570787795407
15.00|69.00,6.596747778196626
15.00|70.50,8.542078416608826
15.00|72.00,9.885336837298293
15.00|73.50,10.046708342331893
15.00|75.00,8.443129790017096
17.00|17.00,9.544549929009802
17.00|18.70,8.704502419199025
17.00|20.40,12.042332982447748
17.00|22.10,10.664210948711473
17.00|23.80,11.884844988840486
17.00|25.50,10.949312649956903
17.00|27.20,9.913758786896345
17.00|28.90,9.09932797005156
17.00|30.60,8.992636550302352
17.00|32.30,9.5752228870037
17.00|34.00,9.167115872462979
17.00|35.70,8.802447650842048
17.00|37.40,9.949297973204777
17.00|39.10,10.135968710700471
17.00|40.80,6.863980553464902
17.00|42.50,10.505170548548058
17.00|44.20,9.348719168566745
17.00|45.90,10.598601243901054
17.00|47.60,8.890568572342794
17.00|49.30,9.27328368729798
17.00|51.00,10.1571736005848
17.00|52.70,8.972506594949806
17.00|54.40,10.769339915139927
17.00|56.10,8.934694938251509
17.00|57.80,10.897567402080297
17.00|59.50,10.076820458693096
17.00|61.20,7.362340329246028
17.00|62.90,10.469006101285462
17.00|64.60,9.162072609486536
17.00|66.30,11.128358450591234
17.00|68.00,12.010421862101207
17.00|69.70,10.542082402003597
17.00|71.40,11.947903135918379
19.00|19.00,10.327725768882747
19.00|20.90,9.892546903826169
19.00|22.80,9.079061932550793
19.00|24.70,10.391387947447901
19.00|26.60,9.096119836529924
19.00|28.50,9.97932041117734
19.00|30.40,9.991193430974196
19.00|32.30,9.106969878914185
19.00|34.20,8.099383598945957
19.00|36.10,9.865394939276923
19.00|38.00,9.519949244753988
19.00|39.90,9.226932460082903
19.00|41.80,9.483978358295882
19.00|43.70,8.359603124762474
19.00|45.60,10.212213654977365
19.00|47.50,9.965378526227202
19.00|49.40,8.242983875666889
19.00|51.30,11.231122131526309
19.00|53.20,10.102157943111205
19.00|55.10,8.557777949393104
19.00|57.00,11.285086495886313
19.00|58.90,8.442498906653256
19.00|60.80,7.886235222058552
19.00|62.70,9.276445427195016
19.00|64.60,9.742428720702385
19.00|66.50,7.1016735643638835
19.00|68.40,8.283182729383876
19.00|70.30,9.974927051271367
21.00|21.00,9.604261028166864
21.00|23.10,11.067782653159822
21.00|25.20,9.225262310895577
21.00|27.30,8.285032550410344
21.00|29.40,8.377876672272414
21.00|31.50,6.70896829920623
21.00|33.60,8.394900393578304
21.00|35.70,10.3039509312966
21.00|37.80,6.7254247025776985
21.00|39.90,8.582232368634397
21.00|42.00,9.99064006948822
21.00|44.10,10.786393098252924
21.00|46.20,11.412002362523914
21.00|48.30,7.480529970705745
21.00|50.40,10.107964393526972
21.00|52.50,9.127024740906455
21.00|54.60,10.528112452937041
21.00|56.70,7.531352706249742
21.00|58.80,10.053183777469986
21.00|60.90,7.6802037747135765
21.00|63.00,9.178731388598665
21.00|65.10,10.2430746517875
21.00|67.20,12.267317608781475
23.00|23.00,11.357054459129687
23.00|25.30,10.351352995967655
23.00|27.60,11.250988154440329
23.00|29.90,11.902213941964352
23.00|32.20,9.338706549310732
23.00|34.50,6.744909121293812
23.00|36.80,10.089172234515967
23.00|39.10,9.468971174048377
23.00|41.40,11.523820196391526
23.00|43.70,9.03660231518385
23.00|46.00,8.879148072131567
23.00|48.30,8.609313051359736
23.00|50.60,9.614352298295632
23.00|52.90,6.89805838376213
23.00|55.20,9.447253713472216
23.00|57.50,7.5900726610581914
23.00|59.80,7.997272485404279
23.00|62.10,11.335259816119622
23.00|64.40,9.012906259932537
23.00|66.70,8.242862958101961
25.00|25.00,10.44150255838234
25.00|27.50,10.978904078725552
25.00|30.00,10.666432559800427
25.00|32.50,7.031670075880051
25.00|35.00,8.71892078754001
25.00|37.50,8.501221845107173
25.00|40.00,9.575139236946692
25.00|42.50,9.27050103307203
25.00|45.00,7.962590055377525
25.00|47.50,9.346501625359753
25.00|50.00,9.027461445412019
25.00|52.50,7.364485461259649
25.00|55.00,6.974565556998313
25.00|57.50,9.822152813828207
25.00|60.00,10.097837348628095
25.00|62.50,12.262912506476733
25.00|65.00,8.010146370344076
27.00|27.00,10.097872588848835
27.00|29.70,11.30783566530072
27.00|32.40,9.889836189499015
27.00|35.10,10.447895748043875
27.00|37.80,11.730774243252391
27.00|40.50,9.355242152477143
27.00|43.20,7.3296685877402705
27.00|45.90,7.77157774513122
27.00|48.60,10.640889778884363
27.00|51.30,9.074161295542549
27.00|54.00,9.412283882666632
27.00|56.70,10.694478515345255
27.00|59.40,9.395775694165794
27.00|62.10,9.882790066363196
29.00|29.00,11.44151821676706
29.00|31.90,11.716891957415267
29.00|34.80,8.59068049245176
29.00|37.70,10.260451930911685
29.00|40.60,8.337867048071473
29.00|43.50,9.81663779802358
29.00|46.40,10.991201185836081
29.00|49.30,7.601605661587435
29.00|52.20,8.836030352445038
29.00|55.10,10.124097347753345
29.00|58.00,9.549375922714303
29.00|60.90,10.440435606511652
31.00|31.00,11.78548588881614
31.00|34.10,12.810445124257775
31.00|37.20,11.544683382937757
31.00|40.30,10.351454027082244
31.00|43.40,8.69851945122949
31.00|46.50,11.307360620779718
31.00|49.60,8.881703831821511
31.00|52.70,9.14865593589371
31.00|55.80,13.252222357709934
31.00|58.90,9.067791141346675
33.00|33.00,7.739977190285946
33.00|36.30,11.51905077371785
33.00|39.60,12.512097223010231
33.00|42.90,8.999751807280777
33.00|46.20,9.587798427610506
33.00|49.50,8.03168596323166
33.00|52.80,8.349661280094397
33.00|56.10,11.377408865837277
35.00|35.00,12.680645133985493
35.00|38.50,7.586668095103218
35.00|42.00,10.083004009418646
35.00|45.50,9.67038632592434
35.00|49.00,11.40264692269886
35.00|52.50,8.896479947310496
37.00|37.00,9.225763398356426
37.00|40.70,8.54296618605231
37.00|44.40,8.346556964062705
37.00|48.10,8.436682825224823
37.00|51.80,7.942543369459681
39.00|39.00,9.197802262653342
39.00|42.90,7.773198027905575
39.00|46.80,8.378208931330523
39.00|50.70,9.297018747332924
41.00|41.00,9.7077874412951
41.00|45.10,6.945439855918434
43.00|43.00,9.613741240441673
45.00|45.00,8.978117639745433
5.00|5.00,9.506202956150256
5.00|5.50,11.707600113784597
5.00|6.00,11.607674906558067
5.00|6.50,11.838472793762046
5.00|7.00,12.64286078387894
5.00|7.50,8.34924325793052
5.00|8.00,12.78488201062049
5.00|8.50,10.419336009963358
5.00|9.00,9.460703585814903
5.00|9.50,10.488117524324858
5.00|10.00,11.626137143412947
5.00|10.50,10.679696997232627
5.00|11.00,9.514165290704335
5.00|11.50,11.10457284439504
5.00|12.00,11.535185627032925
5.00|12.50,12.792035126549017
5.00|13.00,14.275824773421707
5.00|13.50,7.16017166405502
5.00|14.00,9.392540610711704
5.00|14.50,11.52976487034136
5.00|15.00,12.095736807332418
5.00|15.50,11.369985451980527
5.00|16.00,9.400194510192716
5.00|16.50,10.867533465787591
5.00|17.00,10.63948674699245
5.00|17.50,10.543497294624483
5.00|18.00,13.292834161151063
5.00|18.50,9.4288479567249
5.00|19.00,11.350403191726059
5.00|19.50,13.393120003019497
5.00|20.00,11.896969489273392
5.00|20.50,9.411593723472938
5.00|21.00,12.602114308635153
5.00|21.50,11.887435232992486
5.00|22.00,9.019540941735317
5.00|22.50,10.899550556461728
5.00|23.00,11.091262866266353
5.00|23.50,12.173704257073922
5.00|24.00,11.246364014079385
5.00|24.50,9.415294705811585
5.00|25.00,8.570938405852408
5.00|25.50,10.025416672670856
5.00|26.00,9.049486370643955
5.00|26.50,8.312174062954801
5.00|27.00,10.86108831603668
5.00|27.50,11.877900800330334
5.00|28.00,10.681773795328644
5.00|28.50,14.245311759242913
5.00|29.00,9.12588684437764
5.00|29.50,11.293212166087924
5.00|30.00,11.848158128582485
5.00|30.50,9.524393136937832
5.00|31.00,11.281462775521844
5.00|31.50,10.688064850654236
5.00|32.00,11.444617549138615
5.00|32.50,12.044531371720725
5.00|33.00,10.474956348433977
5.00|33.50,10.155220649283175
5.00|34.00,10.95878987124047
5.00|34.50,11.564818926466959
5.00|35.00,12.11354636986846
5.00|35.50,9.585378915924554
5.00|36.00,8.97851974646668
5.00|36.50,9.046950569135502
5.00|37.00,8.702697837995775
5.00|37.50,11.13600551383781
5.00|38.00,11.622663649636733
5.00|38.50,10.925377775386846
5.00|39.00,11.411537200279184
5.00|39.50,10.518501495279784
5.00|40.00,10.33377425812249
5.00|40.50,11.509539004385076
5.00|41.00,13.431286708373477
5.00|41.50,13.704094256968943
5.00|42.00,9.584665028081018
5.00|42.50,8.975971174348672
5.00|43.00,10.654245038142621
5.00|43.50,7.31451424529834
5.00|44.00,10.794289883803602
5.00|44.50,10.485282389566029
5.00|45.00,8.631327387873338
5.00|45.50,12.085650940197343
5.00|46.00,9.386384130569475
5.00|46.50,8.470841507372265
5.00|47.00,8.522559301561706
5.00|47.50,10.620764520516627
5.00|48.00,12.342685053089617
5.00|48.50,10.31003332725308
5.00|49.00,11.505820712340533
5.00|49.50,9.876908798621198
5.00|50.00,9.350956859137172
7.00|7.00,11.16192243306291
7.00|7.70,11.438603867839678
7.00|8.40,13.154513053020548
7.00|9.10,11.365412660337679
7.00|9.80,8.37012194434866
7.00|10.50,9.470723287770968
7.00|11.20,10.505182342455083
7.00|11.90,8.719754606378231
7.00|12.60,9.554037308551669
7.00|13.30,10.86164928319786
7.00|14.00,14.575563513032455
7.00|14.70,10.365200104780483
7.00|15.40,8.499695491541292
7.00|16.10,12.032813432301186
7.00|16.80,7.562820208807131
7.00|17.50,8.729209514996546
7.00|18.20,10.030381679498166
7.00|18.90,9.979370228255355
7.00|19.60,11.495668599092957
7.00|20.30,11.0248020031922
7.00|21.00,9.819980012444745
7.00|21.70,11.023207228154675
7.00|22.40,12.680388766813145
7.00|23.10,9.303295303659493
7.00|23.80,11.51348621599099
7.00|24.50,12.768381180831522
7.00|25.20,12.11346380062854
7.00|25.90,11.252603760363996
7.00|26.60,13.054229058972222
7.00|27.30,12.912979519842994
7.00|28.00,8.338900138992306
7.00|28.70,12.369879917258547
7.00|29.40,10.551462039307577
7.00|30.10,9.72621454855852
7.00|30.80,10.217699795173896
7.00|31.50,9.904183401011712
7.00|32.20,9.357403905640188
7.00|32.90,12.207668879166594
7.00|33.60,10.609912206140566
7.00|34.30,10.156276004273469
7.00|35.00,9.650844990760442
7.00|35.70,12.131103149081655
7.00|36.40,10.097085596255292
7.00|37.10,9.435131228144503
7.00|37.80,11.58946198026947
7.00|38.50,11.480291693411333
7.00|39.20,7.294695909192888
7.00|39.90,12.378936873281894
7.00|40.60,8.441855786518381
7.00|41.30,12.120781958854108
7.00|42.00,9.819638605164247
7.00|42.70,7.567593003824099
7.00|43.40,8.974992367726392
7.00|44.10,12.685554442061187
7.00|44.80,11.920770285023483
7.00|45.50,11.49204470261662
7.00|46.20,10.930838741325989
7.00|46.90,10.576462420454606
7.00|47.60,12.746544089549827
7.00|48.30,9.626388891125753
7.00|49.00,6.217485669788458
7.00|49.70,10.35238230285386
7.00|50.40,10.230167761393737
7.00|51.10,7.7449230092291295
7.00|51.80,9.914611239454826
7.00|52.50,8.373489632097082
7.00|53.20,10.637590155524654
7.00|53.90,10.469901412760427
7.00|54.60,8.543202522565828
7.00|55.30,7.757640618097028
7.00|56.00,9.428993879821526
7.00|56.70,10.872743406237351
7.00|57.40,9.54954336183053
7.00|58.10,7.414219268231521
7.00|58.80,12.216830369380752
7.00|59.50,10.553958677914968
7.00|60.20,10.148292389634907
7.00|60.90,11.064459859347318
7.00|61.60,9.108923056401613
7.00|62.30,10.103575207852984
7.00|63.00,9.558094891028365
7.00|63.70,9.819692193211177
7.00|64.40,5.5976968008832015
7.00|65.10,8.812192222407047
7.00|65.80,9.879205917944873
7.00|66.50,9.425705821636932
7.00|67.20,12.144600940873996
7.00|67.90,8.161283947535784
7.00|68.60,10.874841496640155
7.00|69.30,10.666991520276579
7.00|70.00,8.821467622206631
9.00|9.00,13.461220915659958
9.00|9.90,10.280428904615505
9.00|10.80,9.989438941302831
9.00|11.70,10.741323027781096
9.00|12.60,9.235576252045208
9.00|13.50,11.536023058692134
9.00|14.40,11.712306966006121
9.00|15.30,12.336609362915802
9.00|16.20,11.241880305615581
9.00|17.10,11.84408770631101
9.00|18.00,9.239003170972435
9.00|18.90,10.51464212755559
9.00|19.80,7.237308700763963
9.00|20.70,7.899432991452638
9.00|21.60,8.56775582879009
9.00|22.50,7.827611347047357
9.00|23.40,12.721220496374604
9.00|24.30,8.534945666303601
9.00|25.20,12.452843646343016
9.00|26.10,8.331150672750042
9.00|27.00,11.26204970268221
9.00|27.90,11.489367551716581
9.00|28.80,10.274412274083497
9.00|29.70,12.132618554496474
9.00|30.60,9.751885964099989
9.00|31.50,8.461132189147413
9.00|32.40,8.938148204205191
9.00|33.30,8.055862193164826
9.00|34.20,10.509235751001851
9.00|35.10,10.243935341814122
9.00|36.00,10.002985172599757
9.00|36.90,10.026726805253585
9.00|37.80,9.418163649297849
9.00|38.70,10.021933706219913
9.00|39.60,9.052546525490868
9.00|40.50,10.130117364322436
9.00|41.40,7.3300313061606825
9.00|42.30,8.871319892532629
9.00|43.20,11.631546037270247
9.00|44.10,9.105045925593126
9.00|45.00,9.190691162941736
9.00|45.90,9.680763431287053
9.00|46.80,9.062911859788352
9.00|47.70,10.032811793303507
9.00|48.60,8.562522174152733
9.00|49.50,11.93073866396345
9.00|50.40,8.77549985982956
9.00|51.30,6.736519728952579
9.00|52.20,10.545693089091772
9.00|53.10,10.545134238823417
9.00|54.00,11.57559389085389
9.00|54.90,11.492657619495324
9.00|55.80,8.390906691654608
9.00|56.70,14.677512065972245
9.00|57.60,9.742598872895687
9.00|58.50,11.340264927701947
9.00|59.40,7.809488241319767
9.00|60.30,10.038521281604655
9.00|61.20,7.510828302363074
9.00|62.10,9.807247952140978
9.00|63.00,10.532144661104391
9.00|63.90,10.80918199688438
9.00|64.80,12.334778472406798
9.00|65.70,8.269882839387526
9.00|66.60,12.759795006448378
9.00|67.50,8.324966810696042
9.00|68.40,7.417130884723461
9.00|69.30,10.280479631263972
9.00|70.20,10.014580145961165
9.00|71.10,12.679600836060581
9.00|72.00,10.236126833228013
9.00|72.90,9.877641239277
9.00|73.80,13.069796445922155
9.00|74.70,7.7977341948671155
9.00|75.60,11.008510202176874
9.00|76.50,7.586996858314089
9.00|77.40,8.843147578925963
9.00|78.30,8.214531206796373
9.00|79.20,10.98424654937445
9.00|80.10,11.555354571361068
9.00|81.00,8.987063867636442
11.00|11.00,9.855189526746363
11.00|12.10,10.848820992044008
11.00|13.20,9.139952985790877
11.00|14.30,11.666443464588234
11.00|15.40,8.01293775625057
11.00|16.50,11.776007002627667
11.00|17.60,11.229919211889934
11.00|18.70,9.897075580286922
11.00|19.80,9.570301790168974
11.00|20.90,9.372700819819418
11.00|22.00,10.281690294704923
11.00|23.10,8.272463574184213
11.00|24.20,10.753417268630006
11.00|25.30,8.556269257510698
11.00|26.40,10.387265050139359
11.00|27.50,10.232855161720124
11.00|28.60,11.374641639324159
11.00|29.70,9.941638063187096
11.00|30.80,7.805331801348522
11.00|31.90,11.629604156748952
11.00|33.00,9.286916794896943
11.00|34.10,8.378403697727926
11.00|35.20,11.563407825111073
11.00|36.30,9.313018774148164
11.00|37.40,9.230128699936268
11.00|38.50,9.441467744366223
11.00|39.60,8.686667587688772
11.00|40.70,9.171144994910232
11.00|41.80,9.144426787565212
11.00|42.90,10.610061997346413
11.00|44.00,7.266962459360826
11.00|45.10,8.50023078104269
11.00|46.20,9.800394844119474
11.00|47.30,11.364081863055608
11.00|48.40,10.802118573578106
11.00|49.50,12.376704497041239
11.00|50.60,11.802446419430991
