7.00|65.10,4.437226273043387
7.00|65.80,5.171859901928231
7.00|66.50,5.737991381649436
7.00|67.20,5.326719002577115
7.00|67.90,3.8457884418497357
7.00|68.60,5.1474978291485725
7.00|69.30,5.109345550985544
7.00|70.00,4.626260551131194
9.00|9.00,4.832341521794559
9.00|9.90,4.840147866869739
9.00|10.80,6.053587068115657
9.00|11.70,4.568515924586065
9.00|12.60,4.788424157270958
9.00|13.50,4.877640423186529
9.00|14.40,4.66379415329471
9.00|15.30,5.468103645763069
9.00|16.20,4.594371427093963
9.00|17.10,5.072067471543661
9.00|18.00,5.513847473235569
9.00|18.90,5.184412605767308
9.00|19.80,4.989655496048535
9.00|20.70,5.163851308650578
9.00|21.60,5.814693901632194
9.00|22.50,5.5808841992470954
9.00|23.40,4.785255649650093
9.00|24.30,4.672462864710258
9.00|25.20,5.59116121522647
9.00|26.10,5.483164484215694
9.00|27.00,5.52419165281089
9.00|27.90,4.385520376835809
9.00|28.80,5.348328887475733
9.00|29.70,5.703276434379605
9.00|30.60,4.810912174112585
9.00|31.50,5.654012365882986
9.00|32.40,4.763594056476568
9.00|33.30,5.313750880433623
9.00|34.20,4.797995688769811
9.00|35.10,4.389589900873672
9.00|36.00,4.9052514639034435
9.00|36.90,4.925544617639186
9.00|37.80,4.8769214458778665
9.00|38.70,4.319676306696446
9.00|39.60,4.597013031938842
9.00|40.50,5.51607115993421
9.00|41.40,4.65699137937309
9.00|42.30,4.197398338983205
9.00|43.20,4.869347055159843
9.00|44.10,4.211505146355377
9.00|45.00,4.936860958304835
9.00|45.90,4.552536428405793
9.00|46.80,4.571973649032128
9.00|47.70,4.596246826472758
9.00|48.60,4.663144023377398
9.00|49.50,4.541579383503438
9.00|50.40,4.732178271878895
9.00|51.30,4.9317717510842405
9.00|52.20,4.089996941489898
9.00|53.10,4.569661419736007
9.00|54.00,4.947758653177658
9.00|54.90,4.5667971836248835
9.00|55.80,4.935585573244729
9.00|56.70,4.372562664960482
9.00|57.60,4.015551062699929
9.00|58.50,5.674260994400121
9.00|59.40,4.518291226597973
9.00|60.30,4.432823228486312
9.00|61.20,3.90920827075837
9.00|62.10,4.492243241296823
9.00|63.00,4.985514873406302
9.00|63.90,5.09948560370555
9.00|64.80,4.212340139788035
9.00|65.70,4.667844094655665
9.00|66.60,4.890774617942332
9.00|67.50,4.233183897472331
9.00|68.40,3.975377252310982
9.00|69.30,3.6631030431701537
9.00|70.20,5.1344975618573665
9.00|71.10,4.803667845473517
9.00|72.00,4.991078068696883
9.00|72.90,4.749926302329818
9.00|73.80,5.233958924960713
9.00|74.70,4.257090094915206
9.00|75.60,4.330491521339766
9.00|76.50,4.598141564967919
9.00|77.40,3.9556791350327387
9.00|78.30,4.4195669145128695
9.00|79.20,3.607838585210128
9.00|80.10,4.465284912856544
9.00|81.00,4.764370163207954
11.00|11.00,4.298486345054695
11.00|12.10,5.108312217170998
11.00|13.20,4.6422271437251865
11.00|14.30,4.637423465017643
11.00|15.40,4.663507261797833
11.00|16.50,4.875789048722826
11.00|17.60,5.011071332875847
11.00|18.70,5.41629964375545
11.00|19.80,5.352990932437077
11.00|20.90,4.930279602779689
11.00|22.00,4.506495319178636
11.00|23.10,5.349039372411955
11.00|24.20,4.92044061058166
11.00|25.30,4.547688890974403
11.00|26.40,6.337536961801087
11.00|27.50,5.713579554384524
11.00|28.60,5.992911635327475
11.00|29.70,4.381147092448303
11.00|30.80,4.924579491725895
11.00|31.90,4.573869288684012
11.00|33.00,5.423935515582045
11.00|34.10,5.084685133363382
11.00|35.20,4.760837113786452
11.00|36.30,5.556748340490429
11.00|37.40,4.3412607866024855
11.00|38.50,4.653860920614738
11.00|39.60,4.238938766170436
11.00|40.70,5.74763869341683
11.00|41.80,4.399092914968287
11.00|42.90,5.4630634547208725
11.00|44.00,5.120843247314537
11.00|45.10,4.425887223558192
11.00|46.20,5.258661634109105
11.00|47.30,4.440456580171175
11.00|48.40,4.973827492952613
11.00|49.50,4.780634353887894
11.00|50.60,5.278416616558699
11.00|51.70,4.512539626340483
11.00|52.80,5.268339725432709
11.00|53.90,4.42940374445859
11.00|55.00,5.270528960048371
11.00|56.10,4.696893685757582
11.00|57.20,5.184461119134364
11.00|58.30,5.068692568250064
11.00|59.40,4.543146964012686
11.00|60.50,4.7922668060095175
11.00|61.60,4.4562301786905145
11.00|62.70,4.562714820107625
11.00|63.80,5.269918590650196
11.00|64.90,4.44331463812173
11.00|66.00,4.174887933608852
11.00|67.10,4.553436928931745
11.00|68.20,4.761685269328228
11.00|69.30,4.535339770522204
11.00|70.40,4.211677449437971
11.00|71.50,5.175686104346092
11.00|72.60,4.938977052300555
11.00|73.70,4.240193985610844
11.00|74.80,4.01611818787074
11.00|75.90,5.5851909725854565
11.00|77.00,4.343582865471752
11.00|78.10,4.1118798504840175
13.00|13.00,4.505314919984727
13.00|14.30,5.090676467837659
13.00|15.60,5.32510212633216
13.00|16.90,4.545401295498403
13.00|18.20,5.176516331409608
13.00|19.50,5.205332165313364
13.00|20.80,4.41004123137761
13.00|22.10,4.902033668380971
13.00|23.40,4.872876397946915
13.00|24.70,5.1971027147844
13.00|26.00,5.866034303135989
13.00|27.30,5.266048178736698
13.00|28.60,4.5548659643446054
13.00|29.90,4.909416478787353
13.00|31.20,3.9714906675573762
13.00|32.50,5.515786909981486
13.00|33.80,5.412317666297192
13.00|35.10,4.845055536737832
13.00|36.40,4.521191149114136
13.00|37.70,4.768252612426746
13.00|39.00,4.224115960610887
13.00|40.30,4.634658329565114
13.00|41.60,5.594804019405256
13.00|42.90,4.956861403010579
13.00|44.20,4.785813269614179
13.00|45.50,4.1281749099370915
13.00|46.80,4.136765173875882
13.00|48.10,5.3001598241130115
13.00|49.40,4.077212152013853
13.00|50.70,5.319809077067897
13.00|52.00,4.263037855697702
13.00|53.30,3.8468041702217035
13.00|54.60,5.157016070160874
13.00|55.90,5.190190022549256
13.00|57.20,4.621196001132915
13.00|58.50,5.07756355223766
13.00|59.80,5.376668274964805
13.00|61.10,4.42898450850808
13.00|62.40,5.6781288421058065
13.00|63.70,4.846720044812963
13.00|65.00,3.975730472832524
13.00|66.30,4.252655737223919
13.00|67.60,4.242654976434857
13.00|68.90,3.746605526241235
13.00|70.20,5.561487390563642
13.00|71.50,3.9265985549957514
13.00|72.80,4.05984276466731
13.00|74.10,4.6493356164731034
13.00|75.40,4.30755568032378
13.00|76.70,4.517708707983781
15.00|15.00,5.201751962841287
15.00|16.50,4.97837682877494
15.00|18.00,4.770238504852301
15.00|19.50,4.970927988002514
15.00|21.00,5.4298284217059045
15.00|22.50,4.920904224028411
15.00|24.00,5.615573193076294
15.00|25.50,5.040252468892359
15.00|27.00,5.873950682707858
15.00|28.50,5.398662306116084
15.00|30.00,4.652234037874085
15.00|31.50,4.6976425003202795
15.00|33.00,5.426229523840379
15.00|34.50,5.463508703449387
15.00|36.00,5.488156689450878
15.00|37.50,4.538536766246171
15.00|39.00,5.245002803115655
15.00|40.50,4.353425857455923
15.00|42.00,4.788249403240932
15.00|43.50,4.123018674840412
15.00|45.00,4.419168359674435
15.00|46.50,4.60154090589139
15.00|48.00,4.847151394293062
15.00|49.50,5.696820817812874
15.00|51.00,4.060406866988111
15.00|52.50,4.52682429859521
15.00|54.00,5.2652583830889235
15.00|55.50,4.323510913493612
15.00|57.00,4.99625354090073
15.00|58.50,5.219867158016896
15.00|60.00,6.326090087609472
15.00|61.50,5.031362055723527
15.00|63.00,4.74650302186386
15.00|64.50,4.365977380127661
15.00|66.00,4.362799631449137
15.00|67.50,4.629410997359754
15.00|69.00,5.23000579013906
15.00|70.50,4.488511162326014
15.00|72.00,3.886683253078454
15.00|73.50,4.277476760491873
15.00|75.00,5.0978042995060004
17.00|17.00,4.523811016915024
17.00|18.70,4.556759181964227
17.00|20.40,4.758373159276582
17.00|22.10,4.83656071854248
17.00|23.80,4.72521786863668
17.00|25.50,4.440943796643288
17.00|27.20,4.594141421822725
17.00|28.90,4.762378247327036
17.00|30.60,4.157434723540579
17.00|32.30,4.6625632675045825
17.00|34.00,4.42076419254918
17.00|35.70,4.777736642923933
17.00|37.40,4.949283241971712
17.00|39.10,4.820872250849289
17.00|40.80,5.202890516832111
17.00|42.50,4.556659899305996
17.00|44.20,5.221046517665316
17.00|45.90,5.109768990263904
17.00|47.60,4.5041515528371985
17.00|49.30,4.358112740296643
17.00|51.00,4.485912495128914
17.00|52.70,5.18063061292747
17.00|54.40,4.349335917344627
17.00|56.10,4.724878448699706
17.00|57.80,4.0816944926177925
17.00|59.50,5.197967874695526
17.00|61.20,4.035962696190774
17.00|62.90,5.7325955042949195
17.00|64.60,3.8774554048077836
17.00|66.30,4.48047398201358
17.00|68.00,4.471682134604706
17.00|69.70,5.167946475837592
17.00|71.40,4.810165528480371
19.00|19.00,4.922157076760683
19.00|20.90,4.9645569077395315
19.00|22.80,5.480545711456898
19.00|24.70,4.954027445621212
19.00|26.60,4.542853490984404
19.00|28.50,5.564888157522318
19.00|30.40,4.640951205377863
19.00|32.30,4.519168841268561
19.00|34.20,4.622814789263374
19.00|36.10,6.000769438306462
19.00|38.00,4.4799369736950245
19.00|39.90,4.518755651553193
19.00|41.80,4.120148380807337
19.00|43.70,4.3018422785237815
19.00|45.60,5.003989789423287
19.00|47.50,5.261617941738311
19.00|49.40,4.915638064402563
19.00|51.30,5.040306565072321
19.00|53.20,4.753391190388198
19.00|55.10,4.708439601033584
19.00|57.00,4.258372523282867
19.00|58.90,4.796744963613795
19.00|60.80,4.470268075466499
19.00|62.70,4.208230995899222
19.00|64.60,4.949318615975248
19.00|66.50,5.631165547437998
19.00|68.40,5.429741188614097
19.00|70.30,4.602812952476225
21.00|21.00,4.412066742619384
21.00|23.10,5.015421996988598
21.00|25.20,4.34598467987316
21.00|27.30,4.725061443372499
21.00|29.40,4.591676458405438
21.00|31.50,5.434629477376334
21.00|33.60,4.958848220314614
21.00|35.70,5.882725495465092
21.00|37.80,3.7348201663821023
21.00|39.90,4.441583508992868
21.00|42.00,5.239562415088477
21.00|44.10,4.717661296302446
21.00|46.20,4.405685185680843
21.00|48.30,4.498691145755174
21.00|50.40,4.206730415652501
21.00|52.50,4.450292829787473
21.00|54.60,5.939516774026679
21.00|56.70,4.689011714837724
21.00|58.80,4.927615886915489
21.00|60.90,5.17319446651275
21.00|63.00,4.266471726873072
21.00|65.10,4.278772348961035
21.00|67.20,4.676291710142523
23.00|23.00,5.482660502907907
23.00|25.30,4.755818979024045
23.00|27.60,4.30958662432465
23.00|29.90,4.6930871484171846
23.00|32.20,4.335553231130801
23.00|34.50,5.222202445942333
23.00|36.80,5.589435287298203
23.00|39.10,4.703537865978981
23.00|41.40,4.309313592485991
23.00|43.70,4.670271358030584
23.00|46.00,4.8518119254007175
23.00|48.30,5.779292892755396
23.00|50.60,4.079732684545541
23.00|52.90,5.477883990654917
23.00|55.20,4.390942180244836
23.00|57.50,4.853081439104709
23.00|59.80,4.2812792995078315
23.00|62.10,5.813104216433942
23.00|64.40,4.831692211795663
23.00|66.70,4.2131340987563
25.00|25.00,4.6515652675817725
25.00|27.50,5.1408348681007565
25.00|30.00,4.931520420045148
25.00|32.50,4.489597238101911
25.00|35.00,4.340979528397523
25.00|37.50,5.136937004872176
25.00|40.00,5.398774167162256
25.00|42.50,4.2629556974359435
25.00|45.00,5.449989458507887
25.00|47.50,5.401573811743111
25.00|50.00,5.372785955426345
25.00|52.50,4.011605488844284
25.00|55.00,5.1154164951567305
25.00|57.50,4.7372998563921405
25.00|60.00,4.598421450255673
25.00|62.50,4.821835206019598
25.00|65.00,4.2966130517907555
27.00|27.00,4.587565424233617
27.00|29.70,4.93649270703674
27.00|32.40,4.4518790018945325
27.00|35.10,4.5971708551458725
27.00|37.80,4.495121712867623
27.00|40.50,4.552824973203741
27.00|43.20,5.31667920272886
27.00|45.90,4.008262801503126
27.00|48.60,4.397594641361478
27.00|51.30,4.4200139322073255
27.00|54.00,4.1519251043330865
27.00|56.70,4.229133677111663
27.00|59.40,3.7393221747788203
27.00|62.10,4.917104382708605
29.00|29.00,4.654196672305249
29.00|31.90,4.3209199547977
29.00|34.80,4.011686058955
29.00|37.70,4.525189861082146
29.00|40.60,5.736301037200401
29.00|43.50,4.333762472647899
29.00|46.40,5.091081501765734
29.00|49.30,4.755533092053377
29.00|52.20,4.825853813495659
29.00|55.10,4.904634721471451
29.00|58.00,5.0367072457195174
29.00|60.90,4.218323625241234
31.00|31.00,5.437964623678745
31.00|34.10,4.402808942830917
31.00|37.20,5.387110455406403
31.00|40.30,4.630621387573232
31.00|43.40,4.750312210449516
31.00|46.50,5.319903369342477
31.00|49.60,4.699062553191272
31.00|52.70,5.199597330735389
31.00|55.80,5.305595044554097
31.00|58.90,3.9674701952162224
33.00|33.00,5.218828029215928
33.00|36.30,5.602127766579954
33.00|39.60,4.98989239647921
33.00|42.90,4.987255544591437
33.00|46.20,5.226082769057203
33.00|49.50,5.03162092833849
33.00|52.80,4.34928298448448
33.00|56.10,5.354108000780586
35.00|35.00,4.499676747965865
35.00|38.50,4.258330861241167
35.00|42.00,5.6433885856256865
35.00|45.50,4.893963695101749
35.00|49.00,6.512419828418662
35.00|52.50,6.381306254027193
37.00|37.00,4.886901618069235
37.00|40.70,5.000308421616989
37.00|44.40,4.299559364119515
37.00|48.10,4.99058575322834
37.00|51.80,4.166130061080891
39.00|39.00,4.877458417385035
39.00|42.90,4.326922626702708
39.00|46.80,4.473353025098728
39.00|50.70,4.535677547199283
41.00|41.00,4.9143678647604006
41.00|45.10,4.604579586106409
43.00|43.00,5.973584185199594
45.00|45.00,4.478956750595429
5.00|5.00,5.688348282819678
5.00|5.50,5.10414197500926
5.00|6.00,4.836495642191443
5.00|6.50,5.279329199883686
5.00|7.00,4.461811963126932
5.00|7.50,5.439203871240182
5.00|8.00,4.800213861494347
5.00|8.50,4.489548351739601
5.00|9.00,5.3168471632365994
5.00|9.50,4.288369116863066
5.00|10.00,5.83994220301788
5.00|10.50,5.159342170207036
5.00|11.00,4.1596945454322
5.00|11.50,4.575973951120103
5.00|12.00,5.712243541078186
5.00|12.50,5.302906543806485
5.00|13.00,6.024700978842506
5.00|13.50,5.1708154538183955
5.00|14.00,4.75421211194793
5.00|14.50,5.258115053110911
5.00|15.00,4.780385174776757
5.00|15.50,4.892667097941384
5.00|16.00,4.99636463231433
5.00|16.50,4.673781675169966
5.00|17.00,6.725786439252957
5.00|17.50,4.477114678423182
5.00|18.00,4.709397091541977
5.00|18.50,4.89503155194815
5.00|19.00,5.440334779923185
5.00|19.50,5.1759556121396875
5.00|20.00,4.8551438973233
5.00|20.50,4.30720366291149
5.00|21.00,5.118241727816783
5.00|21.50,4.404955507748932
5.00|22.00,4.8349272792300875
5.00|22.50,5.055800052432434
5.00|23.00,4.68854073999155
5.00|23.50,4.996929154365012
5.00|24.00,5.440550827157435
5.00|24.50,4.911855496497447
5.00|25.00,4.367272777881132
5.00|25.50,4.574056835336542
5.00|26.00,4.443024210041592
5.00|26.50,6.221333904514724
5.00|27.00,4.467019445870008
5.00|27.50,5.640279221797845
5.00|28.00,4.722190177688154
5.00|28.50,4.061989907250606
5.00|29.00,4.6465550779521125
5.00|29.50,4.655042342595927
5.00|30.00,5.314645376485279
5.00|30.50,5.0028308002004565
5.00|31.00,4.508095713325722
5.00|31.50,5.74711783700486
5.00|32.00,4.741040968976468
5.00|32.50,5.238889587887522
5.00|33.00,3.9438802347458095
5.00|33.50,4.358421765617106
5.00|34.00,5.104905724415971
5.00|34.50,4.419078234411841
5.00|35.00,4.519703151510956
5.00|35.50,6.142561962108549
5.00|36.00,4.392459076559893
5.00|36.50,4.649568494353621
5.00|37.00,5.552114821470271
5.00|37.50,4.661812960649649
5.00|38.00,4.630956756246936
5.00|38.50,5.058931121001637
5.00|39.00,5.294188144623144
5.00|39.50,4.709348227372284
5.00|40.00,5.183812879349338
5.00|40.50,4.432286875415582
5.00|41.00,4.825607322501128
5.00|41.50,4.6938974818560855
5.00|42.00,4.847468566861233
5.00|42.50,4.7365014227079705
5.00|43.00,4.361864598917423
5.00|43.50,4.901689156646279
5.00|44.00,4.2658685631302165
5.00|44.50,6.069991165232913
5.00|45.00,4.75203518929217
5.00|45.50,4.557074280909501
5.00|46.00,4.3847469366689085
5.00|46.50,4.818141593704281
5.00|47.00,4.852461354080717
5.00|47.50,5.001675676039596
5.00|48.00,4.342152139962466
5.00|48.50,4.752931916728378
5.00|49.00,4.562122988939129
5.00|49.50,3.7912748451413782
5.00|50.00,4.741697827258856
7.00|7.00,5.431113555906053
7.00|7.70,5.049256995557781
7.00|8.40,4.889005819657817
7.00|9.10,4.749892283056727
7.00|9.80,5.12397903247388
7.00|10.50,5.250412888825486
7.00|11.20,5.233450528407099
7.00|11.90,5.043388872247444
7.00|12.60,5.0685447592498605
7.00|13.30,5.824411438345038
7.00|14.00,5.036079234464902
7.00|14.70,6.079681125479623
7.00|15.40,4.903310811357904
7.00|16.10,5.119304582751407
7.00|16.80,5.136909556106202
7.00|17.50,6.242339004977344
7.00|18.20,5.837904593916776
7.00|18.90,5.689172593273786
7.00|19.60,5.2634825241457355
7.00|20.30,4.486428093325371
7.00|21.00,5.093798059443344
7.00|21.70,5.3166601717883974
7.00|22.40,4.727148441287671
7.00|23.10,5.122143009508527
7.00|23.80,5.945497998916054
7.00|24.50,5.3379804442560825
7.00|25.20,5.872748345638286
7.00|25.90,5.289221631671286
7.00|26.60,4.883860510573251
7.00|27.30,5.343590275293058
7.00|28.00,5.9890837095514495
7.00|28.70,4.424256571653111
7.00|29.40,5.238184970553478
7.00|30.10,5.214550339035795
7.00|30.80,4.600848318933543
7.00|31.50,5.29805966643957
7.00|32.20,5.209670137454189
7.00|32.90,4.671925382055842
7.00|33.60,4.771042732405706
7.00|34.30,4.939583297113591
7.00|35.00,4.304544344792954
7.00|35.70,5.043691217481858
7.00|36.40,4.758319299280071
7.00|37.10,4.311033644502003
7.00|37.80,4.723075031469724
7.00|38.50,4.639213215759841
7.00|39.20,5.170136961445428
7.00|39.90,4.847511064152846
7.00|40.60,5.176876191054625
7.00|41.30,4.8745699869538885
7.00|42.00,4.867657307368408
7.00|42.70,4.965837377502244
7.00|43.40,4.17819397500283
7.00|44.10,4.330375523089765
7.00|44.80,5.665519409111435
7.00|45.50,3.9623858745642155
7.00|46.20,4.738085961108349
7.00|46.90,4.3241973549110275
7.00|47.60,4.265975279950508
7.00|48.30,4.993142390078256
7.00|49.00,4.791708843896769
7.00|49.70,4.170847045123489
7.00|50.40,5.307750999500874
7.00|51.10,6.102106463694632
7.00|51.80,5.362907053103244
7.00|52.50,4.6027306972217845
7.00|53.20,4.673905824041761
7.00|53.90,4.663994709656877
7.00|54.60,5.11247705328271
7.00|55.30,4.3125866806594395
7.00|56.00,4.706234054779356
7.00|56.70,4.862931760433142
7.00|57.40,4.619277250927707
7.00|58.10,4.997356197437176
7.00|58.80,4.942369517088796
7.00|59.50,4.242723368250622
7.00|60.20,5.637059494861241
7.00|60.90,4.744357159899507
7.00|61.60,5.245339405900683
7.00|62.30,4.644586512058501
7.00|63.00,4.620857986109817
7.00|63.70,4.692470135467657
7.00|64.40,5.044915571353586
7.00|65.10,4.795599941895749
7.00|65.80,3.9786059360627597
7.00|66.50,4.62218467678522
7.00|67.20,4.8100504432980875
7.00|67.90,4.956369756871294
7.00|68.60,4.169123056314422
7.00|69.30,4.276627588813489
7.00|70.00,4.087561893941588
9.00|9.00,5.123285930758153
9.00|9.90,5.737624775357165
9.00|10.80,4.977082947189622
9.00|11.70,5.4470920973762444
9.00|12.60,5.303936280367216
9.00|13.50,4.572084674141268
9.00|14.40,4.651940803951381
9.00|15.30,5.00298712719945
9.00|16.20,4.940792799098512
9.00|17.10,5.412143628653577
9.00|18.00,5.153140576828614
9.00|18.90,5.286128292284644
9.00|19.80,4.728318149298082
9.00|20.70,5.156170751918086
9.00|21.60,6.389603880708272
9.00|22.50,4.931974938859405
9.00|23.40,4.763002946972395
9.00|24.30,5.421888586449197
9.00|25.20,6.129954911070232
9.00|26.10,4.6694069603450625
9.00|27.00,4.316425846628645
9.00|27.90,4.6065011863655405
9.00|28.80,5.787039872734468
9.00|29.70,4.718933074811815
9.00|30.60,4.924924979895619
9.00|31.50,4.441385239758093
9.00|32.40,5.0897601347594374
9.00|33.30,5.249894897620687
9.00|34.20,5.0791014550827285
9.00|35.10,6.327648095186717
9.00|36.00,5.0955870587837815
9.00|36.90,4.533009475958578
9.00|37.80,4.579028452898096
9.00|38.70,4.481908562762103
9.00|39.60,4.302044999927258
9.00|40.50,4.534105237392141
9.00|41.40,4.64098245821008
9.00|42.30,5.228036760206596
9.00|43.20,4.465658214974441
9.00|44.10,5.099682301093592
9.00|45.00,4.426825852138768
9.00|45.90,5.18048781296739
9.00|46.80,4.197431804272261
9.00|47.70,5.579000287468206
9.00|48.60,5.327569809345748
9.00|49.50,4.606951377990099
9.00|50.40,5.517270490875921
9.00|51.30,4.608083695069734
9.00|52.20,4.855983165966483
9.00|53.10,4.593583120723505
9.00|54.00,5.788523971424807
