5.00|5.50,13.102039841606802
5.00|6.00,14.995090250256226
5.00|6.50,11.338825312094968
5.00|7.00,12.93126378863823
5.00|7.50,11.16493710466263
5.00|8.00,11.90520840204054
5.00|8.50,13.786159793551912
5.00|9.00,12.521011190248176
5.00|9.50,13.521967201226431
5.00|10.00,11.708210387609205
5.00|10.50,10.922107140078905
5.00|11.00,12.931808751860656
5.00|11.50,12.366157021492901
5.00|12.00,13.555798912251353
5.00|12.50,13.635818248522243
5.00|13.00,11.246978699849379
5.00|13.50,14.623899614549204
5.00|14.00,13.299131834514505
5.00|14.50,14.00464330829768
5.00|15.00,16.255357827391933
5.00|15.50,11.943195846035094
5.00|16.00,11.30497229489531
5.00|16.50,11.201673377150426
5.00|17.00,12.597113425939733
5.00|17.50,12.480908235582088
5.00|18.00,13.893735280353223
5.00|18.50,12.39522932304624
5.00|19.00,12.415942415700874
5.00|19.50,11.529436492889573
5.00|20.00,10.545191210791954
5.00|20.50,14.231250594360949
5.00|21.00,12.93500312759956
5.00|21.50,13.325038138700888
5.00|22.00,14.50838132004265
5.00|22.50,13.208607069601685
5.00|23.00,14.715185605685587
5.00|23.50,12.508613242057345
5.00|24.00,11.11417493146537
5.00|24.50,13.52523026064217
5.00|25.00,12.856777396694056
5.00|25.50,11.036227907412806
5.00|26.00,12.379548187971057
5.00|26.50,14.59730989556655
5.00|27.00,13.25589497603743
5.00|27.50,14.000269809561718
5.00|28.00,11.015517362133597
5.00|28.50,13.707197555200912
5.00|29.00,14.100076476941263
5.00|29.50,11.835786904680774
5.00|30.00,11.664628373754196
5.00|30.50,13.830426136118964
5.00|31.00,11.729144764990162
5.00|31.50,13.065361824116806
5.00|32.00,13.38889139188775
5.00|32.50,12.829887303940392
5.00|33.00,13.5726679450885
5.00|33.50,9.994690552497909
5.00|34.00,12.42550892404314
5.00|34.50,13.667686750821366
5.00|35.00,15.238221863839383
5.00|35.50,13.376858683638241
5.00|36.00,11.744124467262626
5.00|36.50,13.591090423349414
5.00|37.00,9.441928191235263
5.00|37.50,12.720077740368728
5.00|38.00,12.132708012253007
5.00|38.50,11.903949776188458
5.00|39.00,14.300096412480105
5.00|39.50,11.66777074057422
5.00|40.00,11.719543358644454
5.00|40.50,13.682835443314886
5.00|41.00,13.757923566815393
5.00|41.50,11.492814859548027
5.00|42.00,12.28095910883364
5.00|42.50,10.397404636212482
5.00|43.00,11.152341631190726
5.00|43.50,14.314916113118501
5.00|44.00,14.147965340434455
5.00|44.50,13.786078288433272
5.00|45.00,12.67524889409642
5.00|45.50,10.320903805475979
5.00|46.00,12.796554612395543
5.00|46.50,13.87427619293939
5.00|47.00,11.383804175551813
5.00|47.50,12.993825452552334
5.00|48.00,15.143324070201446
5.00|48.50,14.212000494749525
5.00|49.00,13.527966446022015
5.00|49.50,10.426766902384166
5.00|50.00,12.128931200031571
7.00|7.00,11.952575862627057
7.00|7.70,10.081204078790076
7.00|8.40,12.502638432614377
7.00|9.10,12.012998549000006
7.00|9.80,14.130781053830722
7.00|10.50,11.515584594168823
7.00|11.20,14.910356101666071
7.00|11.90,11.842323417300591
7.00|12.60,12.004875133410051
7.00|13.30,13.664730497398937
7.00|14.00,9.569368730391592
7.00|14.70,10.569467931343686
7.00|15.40,15.339738716184371
7.00|16.10,11.661463605676934
7.00|16.80,14.025260700279803
7.00|17.50,16.837002391692018
7.00|18.20,13.174489903725577
7.00|18.90,14.296965544782973
7.00|19.60,12.762961442166084
7.00|20.30,12.6606132145325
7.00|21.00,14.265686794394552
7.00|21.70,11.379266064757882
7.00|22.40,13.082171724387344
7.00|23.10,11.343320459604518
7.00|23.80,12.951193402598202
7.00|24.50,8.557723973819716
7.00|25.20,13.264666197379453
7.00|25.90,12.520630582570142
7.00|26.60,10.980663465351236
7.00|27.30,12.655682985331856
7.00|28.00,13.48911094920059
7.00|28.70,12.842238250324682
7.00|29.40,11.366644820762723
7.00|30.10,10.815775890064248
7.00|30.80,11.056576808208016
7.00|31.50,12.947816290642594
7.00|32.20,10.53002919719704
7.00|32.90,11.581071770149435
7.00|33.60,13.017081766514634
7.00|34.30,11.678240071267167
7.00|35.00,11.302537445406525
7.00|35.70,13.370336478091648
7.00|36.40,13.513741219738238
7.00|37.10,13.119773799385088
7.00|37.80,13.443775841948003
7.00|38.50,11.042700043118078
7.00|39.20,12.655505963220149
7.00|39.90,14.123399044352436
7.00|40.60,11.101628310502514
7.00|41.30,10.593052037158815
7.00|42.00,12.293814461862674
7.00|42.70,12.442508976853638
7.00|43.40,12.852774787696738
7.00|44.10,12.470797647862502
7.00|44.80,12.73293968760129
7.00|45.50,13.50676216287423
7.00|46.20,12.6193114872021
7.00|46.90,11.44513812428273
7.00|47.60,10.674939199290243
7.00|48.30,12.843312461491024
7.00|49.00,11.286499173639537
7.00|49.70,12.331601419446978
7.00|50.40,13.438410480529104
7.00|51.10,12.938193783664193
7.00|51.80,12.630984157891607
7.00|52.50,12.240561311327953
7.00|53.20,13.676802617433863
7.00|53.90,12.55164475124666
7.00|54.60,10.838233363100736
7.00|55.30,11.38377013333043
7.00|56.00,8.798696997065015
7.00|56.70,8.437793918443806
7.00|57.40,11.53893693348368
7.00|58.10,10.212627982539436
7.00|58.80,11.574347210774533
7.00|59.50,13.211227192096631
7.00|60.20,12.696675361012677
7.00|60.90,12.001480482714785
7.00|61.60,9.972589479184666
7.00|62.30,13.155953333672711
7.00|63.00,11.572761068013447
7.00|63.70,12.616407248399408
7.00|64.40,14.741382072496897
7.00|65.10,11.096434532019174
7.00|65.80,12.40136892935847
7.00|66.50,17.2373809579134
7.00|67.20,12.129788128679369
7.00|67.90,10.736832227186206
7.00|68.60,12.151053856271702
7.00|69.30,8.296448912707666
7.00|70.00,11.14198384714404
9.00|9.00,13.557087719368115
9.00|9.90,14.737554706151776
9.00|10.80,14.22800031437202
9.00|11.70,13.025351500259884
9.00|12.60,10.696302693256207
9.00|13.50,10.264685121904733
9.00|14.40,7.775773247273789
9.00|15.30,12.660257201546418
9.00|16.20,12.192956873451989
9.00|17.10,14.110713811091628
9.00|18.00,12.334467118261083
9.00|18.90,10.86299041268979
9.00|19.80,12.447620503638904
9.00|20.70,11.807793440775786
9.00|21.60,11.694982905849795
9.00|22.50,11.966150707471712
9.00|23.40,12.457344985298162
9.00|24.30,11.003484852441172
9.00|25.20,11.879342448147202
9.00|26.10,11.59976428110967
9.00|27.00,13.27970506604313
9.00|27.90,12.072796153016467
9.00|28.80,12.015410862055809
9.00|29.70,12.786300168245498
9.00|30.60,10.404931883158849
9.00|31.50,10.747925125104805
9.00|32.40,12.971966663980155
9.00|33.30,13.563703706116566
9.00|34.20,14.34350928561754
9.00|35.10,12.32596467217764
9.00|36.00,14.078271447816627
9.00|36.90,10.215239971296812
9.00|37.80,12.70038311545631
9.00|38.70,11.056015622853726
9.00|39.60,15.068926757402917
9.00|40.50,12.470372974407002
9.00|41.40,13.597869092243844
9.00|42.30,9.850473615762208
9.00|43.20,13.990451504051364
9.00|44.10,12.790923981209007
9.00|45.00,13.391979160897586
9.00|45.90,12.787641350447474
9.00|46.80,13.727250712060634
9.00|47.70,12.676421621482454
9.00|48.60,12.463905268806595
9.00|49.50,12.999218689567982
9.00|50.40,15.900618692805297
9.00|51.30,11.975997857543891
9.00|52.20,11.692443480711427
9.00|53.10,12.190354723299748
9.00|54.00,10.635084726263266
9.00|54.90,13.686203567860444
9.00|55.80,9.384510604968403
9.00|56.70,15.777575410133492
9.00|57.60,14.062607019398119
9.00|58.50,11.895641202858606
9.00|59.40,11.97496488515992
9.00|60.30,11.523010140341183
9.00|61.20,12.900880585797918
9.00|62.10,10.295086500862848
9.00|63.00,10.918521759775238
9.00|63.90,12.773885238604926
9.00|64.80,8.256343635795538
9.00|65.70,10.166632373015526
9.00|66.60,11.361356469901347
9.00|67.50,10.2337219931694
9.00|68.40,12.010434566547863
9.00|69.30,13.032816322390165
9.00|70.20,13.193182911136137
9.00|71.10,12.559684499305954
9.00|72.00,11.11592850705831
9.00|72.90,12.772515839507552
9.00|73.80,9.859124275573313
9.00|74.70,14.241429244742722
9.00|75.60,9.796927924581524
9.00|76.50,9.715454898971586
9.00|77.40,10.660589334383006
9.00|78.30,12.728787154986955
9.00|79.20,10.40727385464543
9.00|80.10,8.219235577839198
9.00|81.00,13.459555555417838
11.00|11.00,12.984347096624255
11.00|12.10,11.024043776516576
11.00|13.20,13.698422013748322
11.00|14.30,12.161834286052173
11.00|15.40,12.176527546216127
11.00|16.50,13.695867670249196
11.00|17.60,12.09346677878976
11.00|18.70,12.070421534477125
11.00|19.80,10.905943876861798
11.00|20.90,12.819703144016053
11.00|22.00,12.018874972377708
11.00|23.10,11.958957892456104
11.00|24.20,12.653591662585443
11.00|25.30,11.164809410953394
11.00|26.40,13.279086434086645
11.00|27.50,12.60014374941583
11.00|28.60,9.218018752070682
11.00|29.70,12.306075125770334
11.00|30.80,10.745442314011846
11.00|31.90,11.804088177324282
11.00|33.00,12.926307384336287
11.00|34.10,10.594601106076603
11.00|35.20,10.610975037606645
11.00|36.30,13.171980752822513
11.00|37.40,11.605197493955583
11.00|38.50,14.332928764851
11.00|39.60,12.55238912459754
11.00|40.70,13.10738841988392
11.00|41.80,13.078402489273003
11.00|42.90,12.806151843998704
11.00|44.00,11.23894565005534
11.00|45.10,10.809655148672137
11.00|46.20,13.676532381348766
11.00|47.30,13.468992460915677
11.00|48.40,9.519462462989988
11.00|49.50,11.658906533487475
11.00|50.60,11.153478455450173
11.00|51.70,12.573451244969284
11.00|52.80,12.731046451843186
11.00|53.90,10.916649903888302
11.00|55.00,10.121792357775785
11.00|56.10,13.247896469675265
11.00|57.20,10.021463947687531
11.00|58.30,11.166375912011167
11.00|59.40,11.65192732086064
11.00|60.50,10.439169745155594
11.00|61.60,12.088705690538761
11.00|62.70,9.772844055176348
11.00|63.80,13.25334974625563
11.00|64.90,9.24070972093246
11.00|66.00,13.199165409890364
11.00|67.10,12.113244166260726
11.00|68.20,9.607964220688231
11.00|69.30,11.07187329145519
11.00|70.40,12.02553605756378
11.00|71.50,12.890439669148499
11.00|72.60,11.088874010789132
11.00|73.70,11.787820279084169
11.00|74.80,9.519176796233724
11.00|75.90,13.117656280623295
11.00|77.00,13.804010852188314
11.00|78.10,9.338834716539505
13.00|13.00,11.50606684424024
13.00|14.30,10.5384857422567
13.00|15.60,13.27800168302431
13.00|16.90,10.487182328086874
13.00|18.20,11.853027912285182
13.00|19.50,9.784788124865718
13.00|20.80,12.252421459666227
13.00|22.10,11.841752317973373
13.00|23.40,13.615107365578508
13.00|24.70,7.418648538474127
13.00|26.00,10.597813300380244
13.00|27.30,13.50716916467698
13.00|28.60,11.227258083407639
13.00|29.90,10.707931985398604
13.00|31.20,13.843518095722198
13.00|32.50,12.908084772544715
13.00|33.80,10.959466457902591
13.00|35.10,12.695094483391072
13.00|36.40,10.289604729303607
13.00|37.70,9.016592802626745
13.00|39.00,14.086682225495599
13.00|40.30,13.917669987258009
13.00|41.60,10.271277007129441
13.00|42.90,11.554827530177857
13.00|44.20,10.8749276644542
13.00|45.50,9.313364644482375
13.00|46.80,10.555892275076118
13.00|48.10,9.724149192461125
13.00|49.40,12.3045064424787
13.00|50.70,11.958744296164523
13.00|52.00,11.341105387192442
13.00|53.30,11.975496177400284
13.00|54.60,9.257359491221145
13.00|55.90,11.649310732422052
13.00|57.20,13.535908928510379
13.00|58.50,10.969729026078213
13.00|59.80,11.536971941102172
13.00|61.10,12.27148120681846
13.00|62.40,8.633363750963767
13.00|63.70,11.059158493948365
13.00|65.00,10.500383437317758
13.00|66.30,10.848905165484142
13.00|67.60,10.670583050387243
13.00|68.90,12.764208992341729
13.00|70.20,11.09092585705061
13.00|71.50,10.563576554746666
13.00|72.80,10.397135184331173
13.00|74.10,10.563734010851862
13.00|75.40,9.941105402768923
13.00|76.70,8.050211456181597
15.00|15.00,13.602952671073993
15.00|16.50,11.480919214953254
15.00|18.00,9.524957262883786
15.00|19.50,12.88824256464354
15.00|21.00,11.27890380303814
15.00|22.50,11.157368683813141
15.00|24.00,10.688301618693174
15.00|25.50,10.514230870212659
15.00|27.00,10.865320703228646
15.00|28.50,11.49760541931813
15.00|30.00,13.081983232004756
15.00|31.50,15.447224151293026
15.00|33.00,12.586637914962939
15.00|34.50,9.020501608553545
15.00|36.00,11.988807295553636
15.00|37.50,10.52131653024536
15.00|39.00,11.861872271972187
15.00|40.50,15.174742242620887
15.00|42.00,9.837541608466877
15.00|43.50,11.727207139230428
15.00|45.00,9.964759355876552
15.00|46.50,11.159634122726015
15.00|48.00,10.349334635235406
15.00|49.50,11.274668245683909
15.00|51.00,10.396390144061849
15.00|52.50,11.112316548276617
15.00|54.00,11.368190543873972
15.00|55.50,14.077148387609695
15.00|57.00,10.823538852852431
15.00|58.50,12.82073323416487
15.00|60.00,9.180898568235651
15.00|61.50,12.1335487140627
15.00|63.00,13.520847630274368
15.00|64.50,9.151786392894316
15.00|66.00,9.882584748014622
15.00|67.50,11.131411915798749
15.00|69.00,10.531694500137213
15.00|70.50,11.781011472243646
15.00|72.00,11.438015161159747
15.00|73.50,9.667685417662172
15.00|75.00,10.400663247477885
17.00|17.00,13.367496761849498
17.00|18.70,10.713433313433011
17.00|20.40,12.76120882119923
17.00|22.10,8.861750311523613
17.00|23.80,10.695737393018812
17.00|25.50,11.913864686123071
17.00|27.20,8.418324504877313
17.00|28.90,11.29980062716129
17.00|30.60,13.959380264827617
17.00|32.30,13.378138303343752
17.00|34.00,13.484046935060912
17.00|35.70,10.093411071906758
17.00|37.40,8.412878917637626
17.00|39.10,11.638747352735649
17.00|40.80,12.21148463679043
17.00|42.50,12.085644536790802
17.00|44.20,11.80314949225265
17.00|45.90,13.337810365910464
17.00|47.60,11.85469963183619
17.00|49.30,9.92531949616917
17.00|51.00,12.321192557687214
17.00|52.70,10.193729001069967
17.00|54.40,12.51985912875326
17.00|56.10,13.531513384830715
17.00|57.80,10.265962523325992
17.00|59.50,12.548546442524843
17.00|61.20,11.80978059615218
17.00|62.90,13.359244179370368
17.00|64.60,12.108109081957014
17.00|66.30,9.707825363498024
17.00|68.00,9.536572081126069
17.00|69.70,12.224739433419918
17.00|71.40,9.061321765520441
19.00|19.00,10.732204572480493
19.00|20.90,12.02638663347165
19.00|22.80,14.19936636331719
19.00|24.70,11.367209251100482
19.00|26.60,9.278002317319258
19.00|28.50,11.592276398230217
19.00|30.40,12.262071159943225
19.00|32.30,8.945973880888511
19.00|34.20,12.137464959542529
19.00|36.10,9.899949781756346
19.00|38.00,11.799406864294095
19.00|39.90,12.219998077514045
19.00|41.80,11.956090610806088
19.00|43.70,11.749783714165325
19.00|45.60,13.037291045135513
19.00|47.50,14.48820554341188
19.00|49.40,12.116970756646099
19.00|51.30,10.999003633120882
19.00|53.20,12.282374655476863
19.00|55.10,12.985911770473734
19.00|57.00,12.440843676223214
19.00|58.90,11.982247006402558
19.00|60.80,10.224728904054649
19.00|62.70,11.471038012692597
19.00|64.60,9.812182401897628
19.00|66.50,11.775482592666224
19.00|68.40,10.870691494127577
19.00|70.30,10.520230647505333
21.00|21.00,12.424507067160265
21.00|23.10,12.245567270474776
21.00|25.20,9.993958086491226
21.00|27.30,10.85321150572833
21.00|29.40,10.445457380791463
21.00|31.50,15.754683221071618
21.00|33.60,12.993285618770427
21.00|35.70,14.05242393653493
21.00|37.80,13.667431186673594
21.00|39.90,12.728726956899564
21.00|42.00,13.041038720027528
21.00|44.10,12.902652266177615
21.00|46.20,8.895747036563963
21.00|48.30,7.286591845286531
21.00|50.40,11.198139472281072
21.00|52.50,11.313167311690158
21.00|54.60,10.731265486178746
21.00|56.70,11.790346676300205
21.00|58.80,12.738938812656652
21.00|60.90,11.381426337266495
21.00|63.00,9.430255297412408
21.00|65.10,10.301854057042979
21.00|67.20,9.202068249253255
23.00|23.00,13.167701822334962
23.00|25.30,11.363435960643686
23.00|27.60,10.17945427672324
23.00|29.90,13.13420673634605
23.00|32.20,8.951656173557536
23.00|34.50,12.861952113468023
23.00|36.80,11.80457891148919
23.00|39.10,9.380476124670619
23.00|41.40,12.033008842537594
23.00|43.70,11.467525369239622
23.00|46.00,11.62949428832584
23.00|48.30,11.281458138065153
23.00|50.60,11.576366334779143
23.00|52.90,11.785011166966084
23.00|55.20,12.862211811775602
23.00|57.50,11.496102221210148
23.00|59.80,12.140218259572551
23.00|62.10,8.34925409996446
23.00|64.40,10.342672659759613
23.00|66.70,11.892157262810649
25.00|25.00,12.605865443402575
25.00|27.50,12.58451635875212
25.00|30.00,10.647523689064245
25.00|32.50,12.108040255696096
25.00|35.00,12.654948483262746
25.00|37.50,13.628552784564397
25.00|40.00,10.604633016441923
25.00|42.50,9.644380020885505
25.00|45.00,14.112924331456075
25.00|47.50,12.84550756612308
25.00|50.00,13.645486482105973
25.00|52.50,10.592234475017289
25.00|55.00,8.57175726023245
25.00|57.50,10.331144142975374
25.00|60.00,12.52093177464868
25.00|62.50,12.023419171944251
25.00|65.00,10.088256857114969
27.00|27.00,13.806173544463961
27.00|29.70,11.211432592412493
27.00|32.40,13.932692800703022
27.00|35.10,12.730122324367164
27.00|37.80,12.174518968792576
27.00|40.50,10.129526886516919
27.00|43.20,13.516912106646018
27.00|45.90,11.585304585907831
27.00|48.60,10.309663648312466
27.00|51.30,11.50705422901304
27.00|54.00,12.633720417158466
27.00|56.70,9.789682943711417
27.00|59.40,10.406531283086741
27.00|62.10,11.784410484904644
29.00|29.00,11.409172135757133
29.00|31.90,14.487434791386873
29.00|34.80,11.430191765607315
29.00|37.70,13.040617792678864
29.00|40.60,12.534648627275079
29.00|43.50,12.923591451600187
29.00|46.40,9.371109894684654
29.00|49.30,13.069747415680647
29.00|52.20,8.98508152660702
29.00|55.10,8.460831636712806
29.00|58.00,11.212976447971458
29.00|60.90,10.919454742261836
31.00|31.00,11.783635020545317
31.00|34.10,10.849471212072098
31.00|37.20,12.661294827027469
31.00|40.30,11.579728046438502
31.00|43.40,9.390945636938461
31.00|46.50,14.104627132090535
31.00|49.60,9.897276135427552
31.00|52.70,9.795513529189547
31.00|55.80,13.946317578137462
31.00|58.90,9.669688542630869
33.00|33.00,10.642973881488595
33.00|36.30,11.00270201575483
33.00|39.60,11.071993318941269
33.00|42.90,15.230594714063887
33.00|46.20,9.697287287037119
33.00|49.50,9.048753252545303
33.00|52.80,11.768837812578427
33.00|56.10,12.857614577780359
35.00|35.00,9.944087770989311
35.00|38.50,10.648319028828775
35.00|42.00,9.29413608919007
35.00|45.50,10.099323358539213
35.00|49.00,12.259505886205147
35.00|52.50,11.992877788998074
37.00|37.00,9.481138433010518
37.00|40.70,15.573764841609549
37.00|44.40,13.46642320650583
37.00|48.10,11.059974570029043
37.00|51.80,11.031241014926074
39.00|39.00,9.731933836134603
39.00|42.90,8.770095518728368
39.00|46.80,11.255608623797563
39.00|50.70,10.285807866299288
41.00|41.00,13.174695177747124
41.00|45.10,10.315739170091756
43.00|43.00,12.070876585941674
45.00|45.00,10.339529327706954
5.00|5.00,14.50928360277171
5.00|5.50,14.165478717348096
5.00|6.00,13.202593263670172
5.00|6.50,12.614921639887793
5.00|7.00,11.14506732562294
5.00|7.50,11.394622175967374
5.00|8.00,15.254966477365093
5.00|8.50,14.531137610016778
5.00|9.00,14.046978124295377
5.00|9.50,15.174469454707822
5.00|10.00,12.316121777599168
