25.00|55.00,8.275915323143336
25.00|57.50,8.596620564433248
25.00|60.00,5.9739804093337145
25.00|62.50,6.030476544493174
25.00|65.00,4.770182600279359
27.00|27.00,5.7345881778389725
27.00|29.70,5.973677333618198
27.00|32.40,6.88268355247769
27.00|35.10,5.610770830046837
27.00|37.80,8.19958995468535
27.00|40.50,5.497307850841563
27.00|43.20,5.408597865634355
27.00|45.90,5.452029807825906
27.00|48.60,4.976944963390788
27.00|51.30,5.0481787605098365
27.00|54.00,5.399745963054194
27.00|56.70,7.080325460396992
27.00|59.40,6.412647582017834
27.00|62.10,4.341044709733796
29.00|29.00,8.059869664831336
29.00|31.90,6.517101250734234
29.00|34.80,5.526928460077967
29.00|37.70,5.483607094089686
29.00|40.60,7.788286225479339
29.00|43.50,7.25823125254283
29.00|46.40,5.238586999757205
29.00|49.30,8.429928942356703
29.00|52.20,4.778840254014959
29.00|55.10,5.071209828634868
29.00|58.00,9.329650085561582
29.00|60.90,4.7114324240466905
31.00|31.00,5.649676482952297
31.00|34.10,5.904523996826846
31.00|37.20,6.048750702855135
31.00|40.30,4.698197174226753
31.00|43.40,4.690117625005331
31.00|46.50,6.0990413150359
31.00|49.60,8.330369073067642
31.00|52.70,5.228320329497636
31.00|55.80,6.925040552286926
31.00|58.90,6.698739143203012
33.00|33.00,5.567732851294825
33.00|36.30,4.618455972483997
33.00|39.60,4.504742245196533
33.00|42.90,5.997116923002354
33.00|46.20,5.361246843146362
33.00|49.50,5.998850872445151
33.00|52.80,6.421269224873246
33.00|56.10,6.685304934867531
35.00|35.00,6.4735138528507665
35.00|38.50,5.781623125332701
35.00|42.00,6.024304713329163
35.00|45.50,8.965731666950918
35.00|49.00,7.582300149159869
35.00|52.50,5.073812748983209
37.00|37.00,6.840723977765736
37.00|40.70,5.55789714989241
37.00|44.40,8.003626289259339
37.00|48.10,5.87561101809093
37.00|51.80,5.0243655635242686
39.00|39.00,7.576109068184205
39.00|42.90,4.859152985385627
39.00|46.80,5.164128626166641
39.00|50.70,4.6239378883090865
41.00|41.00,5.359133067766375
41.00|45.10,4.554761388775697
43.00|43.00,4.924507701954837
45.00|45.00,5.716691076862835
5.00|5.00,6.105062590566217
5.00|5.50,5.066056323923697
5.00|6.00,7.660239390954461
5.00|6.50,8.697901503698782
5.00|7.00,6.146011078461891
5.00|7.50,8.176331903680843
5.00|8.00,5.7772930567216205
5.00|8.50,8.40963177984099
5.00|9.00,5.470357848199954
5.00|9.50,7.43480742675113
5.00|10.00,7.2428313862835285
5.00|10.50,6.264901747365456
5.00|11.00,5.982155994978271
5.00|11.50,6.924338152690727
5.00|12.00,6.56849975945223
5.00|12.50,7.348780220782158
5.00|13.00,8.376899333016064
5.00|13.50,7.118594118993819
5.00|14.00,5.2497923354864815
5.00|14.50,5.606877220894733
5.00|15.00,6.251415335175034
5.00|15.50,7.060697686537416
5.00|16.00,5.040728715591833
5.00|16.50,5.837852031161424
5.00|17.00,8.163993058832558
5.00|17.50,7.387338180204514
5.00|18.00,4.816642906436626
5.00|18.50,5.481082615208229
5.00|19.00,7.994002068059274
5.00|19.50,7.763722225775048
5.00|20.00,5.609157421859402
5.00|20.50,8.389459692609154
5.00|21.00,5.807715780627973
5.00|21.50,6.14681640584545
5.00|22.00,5.000493292992502
5.00|22.50,5.609272433973363
5.00|23.00,6.07636696644284
5.00|23.50,7.8852347760561425
5.00|24.00,5.670002630900175
5.00|24.50,4.878469871354045
5.00|25.00,5.497674188833837
5.00|25.50,9.328878950509274
5.00|26.00,8.126502643992602
5.00|26.50,6.018961074392916
5.00|27.00,4.797398010731534
5.00|27.50,5.782817031344915
5.00|28.00,8.199036955071929
5.00|28.50,9.768029529863904
5.00|29.00,9.11374908290287
5.00|29.50,8.199742219775448
5.00|30.00,6.887908705171233
5.00|30.50,6.840575363150431
5.00|31.00,7.0363800122824625
5.00|31.50,5.24950477085211
5.00|32.00,5.175908495995767
5.00|32.50,5.878501818784723
5.00|33.00,6.1447148902401265
5.00|33.50,6.123546937100521
5.00|34.00,6.354925379632678
5.00|34.50,5.164715702205126
5.00|35.00,4.815088628663267
5.00|35.50,7.078604948981922
5.00|36.00,5.449237595121875
5.00|36.50,8.829326472603725
5.00|37.00,6.480394423581179
5.00|37.50,5.9617703338640595
5.00|38.00,5.27867185893298
5.00|38.50,8.048811201472041
5.00|39.00,4.64060886578212
5.00|39.50,7.067799647537205
5.00|40.00,8.285447081954706
5.00|40.50,7.035952322060989
5.00|41.00,5.705144879176628
5.00|41.50,6.437718110496588
5.00|42.00,9.05845429113472
5.00|42.50,5.643737636433457
5.00|43.00,4.775190408259307
5.00|43.50,9.347391511167745
5.00|44.00,8.239482713741985
5.00|44.50,5.24934024333283
5.00|45.00,7.317870289498438
5.00|45.50,8.375720528368312
5.00|46.00,5.571912138259145
5.00|46.50,4.678782397286353
5.00|47.00,6.980374345053043
5.00|47.50,5.073770737324337
5.00|48.00,8.172811474866274
5.00|48.50,7.083796861900195
5.00|49.00,7.824358352956068
5.00|49.50,9.819214880789202
5.00|50.00,5.245442058644984
7.00|7.00,5.936729449882654
7.00|7.70,5.867792856202109
7.00|8.40,4.944875070106301
7.00|9.10,6.461524350815551
7.00|9.80,6.639448868173242
7.00|10.50,5.650374532044458
7.00|11.20,5.700112585188868
7.00|11.90,5.219085337615118
7.00|12.60,5.285873716003801
7.00|13.30,5.480673474563735
7.00|14.00,5.641628804994345
7.00|14.70,5.537145942943462
7.00|15.40,5.953609881870525
7.00|16.10,5.537736904715893
7.00|16.80,9.30402661111195
7.00|17.50,7.217611394925968
7.00|18.20,5.081950945222162
7.00|18.90,6.768483385572921
7.00|19.60,6.971778653892348
7.00|20.30,4.579745100542479
7.00|21.00,4.880404029245681
7.00|21.70,6.509279758952374
7.00|22.40,6.223157491488116
7.00|23.10,6.234722030078777
7.00|23.80,4.925063329809952
7.00|24.50,6.533329407263917
7.00|25.20,8.215679768267893
7.00|25.90,5.990335431267173
7.00|26.60,6.028315729050343
7.00|27.30,4.5487997257608805
7.00|28.00,7.353310217098605
7.00|28.70,5.203707220158887
7.00|29.40,9.825465722200084
7.00|30.10,4.729317720967211
7.00|30.80,6.814034000339705
7.00|31.50,7.449604963241935
7.00|32.20,6.88757717306092
7.00|32.90,4.988616685859236
7.00|33.60,8.531358294820457
7.00|34.30,4.700546158301858
7.00|35.00,7.90791072390666
7.00|35.70,5.2917819038221126
7.00|36.40,6.370834523666462
7.00|37.10,5.089901785786931
7.00|37.80,5.135910005565641
7.00|38.50,7.815152134973395
7.00|39.20,6.367977625986052
7.00|39.90,8.19559020035419
7.00|40.60,5.5711635905028
7.00|41.30,4.798420163466802
7.00|42.00,6.705650221902448
7.00|42.70,6.390344807880589
7.00|43.40,5.24645888086453
7.00|44.10,5.817077966434004
7.00|44.80,6.242044357028612
7.00|45.50,6.692140019553187
7.00|46.20,4.963007507484569
7.00|46.90,7.494191691134877
7.00|47.60,6.53663634624035
7.00|48.30,4.804027918126237
7.00|49.00,7.438185095281764
7.00|49.70,7.478157660608668
7.00|50.40,5.5361197664750925
7.00|51.10,6.5608729019528065
7.00|51.80,4.972085853713438
7.00|52.50,6.690227024804336
7.00|53.20,7.377894830950217
7.00|53.90,5.062426280413952
7.00|54.60,6.560368351901008
7.00|55.30,6.607954560340472
7.00|56.00,5.192785433641435
7.00|56.70,5.447969811309916
7.00|57.40,6.057150418012658
7.00|58.10,7.600616494534711
7.00|58.80,6.515706246397119
7.00|59.50,9.2327682926767
7.00|60.20,5.944331078599108
7.00|60.90,6.428041900364243
7.00|61.60,6.064685600324326
7.00|62.30,6.5468862293910455
7.00|63.00,7.369640364460719
7.00|63.70,4.728027044234229
7.00|64.40,6.619238908520651
7.00|65.10,8.603640921681823
7.00|65.80,8.399914373443117
7.00|66.50,7.208296644549036
7.00|67.20,7.200696148488221
7.00|67.90,4.909023363386398
7.00|68.60,7.103559007248802
7.00|69.30,6.979807248984356
7.00|70.00,4.45692243180675
9.00|9.00,5.410424000545761
9.00|9.90,5.679051142449229
9.00|10.80,7.44987143984358
9.00|11.70,6.497168002782051
9.00|12.60,6.130684883429846
9.00|13.50,6.2404617058600165
9.00|14.40,8.800894122861502
9.00|15.30,7.121369272315733
9.00|16.20,4.995800040804475
9.00|17.10,7.105886565515329
9.00|18.00,6.317784518059856
9.00|18.90,5.22215237137464
9.00|19.80,7.563693898260475
9.00|20.70,6.206035563846304
9.00|21.60,6.133602611944263
9.00|22.50,6.676467728341825
9.00|23.40,5.978770507524819
9.00|24.30,6.131415801720315
9.00|25.20,6.476453395063836
9.00|26.10,7.1526747097873
9.00|27.00,6.238358177599753
9.00|27.90,7.017810650637374
9.00|28.80,6.446070111443383
9.00|29.70,5.880761175885364
9.00|30.60,5.711448210924335
9.00|31.50,4.97112225307817
9.00|32.40,5.33293543170219
9.00|33.30,6.417084856006091
9.00|34.20,5.2082462780177226
9.00|35.10,5.133054612537091
9.00|36.00,4.854346274424842
9.00|36.90,6.296386511896473
9.00|37.80,5.4465363362116
9.00|38.70,5.386616836783187
9.00|39.60,6.069859301273095
9.00|40.50,7.473006740001585
9.00|41.40,7.102544734944356
9.00|42.30,5.2322284870549804
9.00|43.20,7.049529406132129
9.00|44.10,4.81014507246272
9.00|45.00,6.975347252366878
9.00|45.90,9.056097267218847
9.00|46.80,5.396250213370784
9.00|47.70,6.460627429320667
9.00|48.60,5.015641077282597
9.00|49.50,8.914229862242863
9.00|50.40,5.815116371678691
9.00|51.30,6.164975937063395
9.00|52.20,6.056709207360574
9.00|53.10,7.5473447904035105
9.00|54.00,4.862076712371407
9.00|54.90,7.127436643102056
9.00|55.80,6.050416516302415
9.00|56.70,7.394117008671967
9.00|57.60,7.566898386225904
9.00|58.50,7.657645960803179
9.00|59.40,5.283450791065655
9.00|60.30,6.66404221873681
9.00|61.20,5.006135311776545
9.00|62.10,10.38684472884955
9.00|63.00,5.252383697196694
9.00|63.90,5.182955662484047
9.00|64.80,6.277756985547321
9.00|65.70,7.0022813052025565
9.00|66.60,6.570846161407047
9.00|67.50,6.709137560377178
9.00|68.40,5.431438331047493
9.00|69.30,6.957068924176534
9.00|70.20,5.676534594531149
9.00|71.10,5.320270368031948
9.00|72.00,7.0411840863600865
9.00|72.90,6.623113004080193
9.00|73.80,6.562440972327659
9.00|74.70,5.005375715102051
9.00|75.60,4.691549149619186
9.00|76.50,3.9646305498032794
9.00|77.40,5.108110964970976
9.00|78.30,5.754954992037022
9.00|79.20,7.590543707707881
9.00|80.10,3.834096931473116
9.00|81.00,4.511881049923328
11.00|11.00,7.408990702473115
11.00|12.10,5.65276462429257
11.00|13.20,5.595668413674496
11.00|14.30,5.597554929252634
11.00|15.40,6.878769267626878
11.00|16.50,7.6815269890599875
11.00|17.60,6.836704388387197
11.00|18.70,7.681472423042973
11.00|19.80,6.080451044959224
11.00|20.90,6.303783153925386
11.00|22.00,5.06526777716225
11.00|23.10,6.1332766961810545
11.00|24.20,4.891244513018536
11.00|25.30,5.894036176733258
11.00|26.40,4.622031302678704
11.00|27.50,5.69012349403696
11.00|28.60,7.586885378837664
11.00|29.70,4.30144821259336
11.00|30.80,4.380537336241742
11.00|31.90,7.889905212081659
11.00|33.00,6.3677290264094975
11.00|34.10,4.780789607350387
11.00|35.20,7.901994607714071
11.00|36.30,4.6147765968784755
11.00|37.40,8.72769860851423
11.00|38.50,5.429733659028965
11.00|39.60,7.044187754699792
11.00|40.70,6.659272651780517
11.00|41.80,6.362687918413716
11.00|42.90,6.1956793639402195
11.00|44.00,8.058279084574401
11.00|45.10,4.461086073741288
11.00|46.20,7.095685265977443
11.00|47.30,4.50071777976645
11.00|48.40,7.283960354176457
11.00|49.50,4.568532078573284
11.00|50.60,6.337373299428489
11.00|51.70,5.456953615717948
11.00|52.80,5.623651776495975
11.00|53.90,6.549687152985801
11.00|55.00,5.090302402327564
11.00|56.10,8.091720898136924
11.00|57.20,4.807409931478727
11.00|58.30,7.370182897799864
11.00|59.40,4.472059866644652
11.00|60.50,5.392847472513575
11.00|61.60,5.2505411934158355
11.00|62.70,6.044727941026547
11.00|63.80,5.1600774528378786
11.00|64.90,5.361718916031118
11.00|66.00,6.466377990533439
11.00|67.10,6.806069223722011
11.00|68.20,4.269814070063721
11.00|69.30,4.314680141829964
11.00|70.40,7.046401812404263
11.00|71.50,5.678661940394378
11.00|72.60,5.612645668615785
11.00|73.70,4.790536264258248
11.00|74.80,5.5352911391738555
11.00|75.90,5.653510854238927
11.00|77.00,5.986585450974649
11.00|78.10,7.629130899153845
13.00|13.00,5.318014993137303
13.00|14.30,7.102059969625741
13.00|15.60,5.612878332736733
13.00|16.90,5.881737173417668
13.00|18.20,8.054090140417477
13.00|19.50,6.437882751094904
13.00|20.80,6.788593346395097
13.00|22.10,7.035012064135606
13.00|23.40,5.4648863957775315
13.00|24.70,5.518302126059087
13.00|26.00,7.758523479455516
13.00|27.30,6.044498926210877
13.00|28.60,4.830879668498386
13.00|29.90,4.81196051306128
13.00|31.20,5.351048254180629
13.00|32.50,6.861174833040442
13.00|33.80,5.79209029756837
13.00|35.10,6.747263470884673
13.00|36.40,7.791469701720157
13.00|37.70,6.087214271709493
13.00|39.00,7.006116583073901
13.00|40.30,7.844451464054528
13.00|41.60,5.457811068013881
13.00|42.90,8.33823492538355
13.00|44.20,5.95007577546526
13.00|45.50,7.595039639043261
13.00|46.80,6.465140815292791
13.00|48.10,6.439066380625809
13.00|49.40,4.7970010686932145
13.00|50.70,5.83303998231177
13.00|52.00,7.326275632367355
13.00|53.30,6.75628550003041
13.00|54.60,7.824985582988527
13.00|55.90,4.556840467113026
13.00|57.20,6.333334533057887
13.00|58.50,6.275414544553282
13.00|59.80,7.859455389366708
13.00|61.10,4.85461327061534
13.00|62.40,7.496380644185299
13.00|63.70,5.24693227047773
13.00|65.00,4.520375319193025
13.00|66.30,5.059901718190033
13.00|67.60,5.198234867875659
13.00|68.90,5.067668307782642
13.00|70.20,7.000032529304584
13.00|71.50,8.215391443243865
13.00|72.80,5.034160094592106
13.00|74.10,6.442048623446403
13.00|75.40,5.3551134603082975
13.00|76.70,8.000827131075953
15.00|15.00,6.9247958666097
15.00|16.50,5.2149908057919045
15.00|18.00,6.550750941497789
15.00|19.50,7.356681670301319
15.00|21.00,5.841476554016249
15.00|22.50,4.46986087536474
15.00|24.00,4.882000887095236
15.00|25.50,5.052125114334045
15.00|27.00,5.895844596822551
15.00|28.50,5.864437380094415
15.00|30.00,8.039180473074415
15.00|31.50,7.4356949797611
15.00|33.00,4.76936429891228
15.00|34.50,5.667902328686793
15.00|36.00,6.800385880006421
15.00|37.50,5.627751744049137
15.00|39.00,4.919831841917415
15.00|40.50,5.574848499314179
15.00|42.00,5.184989330116288
15.00|43.50,4.987059515956666
15.00|45.00,8.153337028636223
15.00|46.50,5.146542673612248
15.00|48.00,4.4535828357876905
15.00|49.50,5.78951422171104
15.00|51.00,4.475757165060318
15.00|52.50,8.084697003122784
15.00|54.00,7.6921176125884
15.00|55.50,7.348794852118292
15.00|57.00,7.86591011980785
15.00|58.50,5.452737769652663
15.00|60.00,6.963992857412791
15.00|61.50,5.457156103631368
15.00|63.00,8.340646300543487
15.00|64.50,7.517105905547622
15.00|66.00,4.289367928355265
15.00|67.50,4.602132526948703
15.00|69.00,6.85315779996843
15.00|70.50,6.40148830017366
15.00|72.00,4.98671275030432
15.00|73.50,4.072707831303353
15.00|75.00,5.102061125693963
17.00|17.00,5.0912640702721
17.00|18.70,5.193527980046385
17.00|20.40,6.290742624105565
17.00|22.10,4.794170941126194
17.00|23.80,6.611492872718075
17.00|25.50,6.927014787175378
17.00|27.20,8.61014862298396
17.00|28.90,6.439754803887215
17.00|30.60,4.99340017414599
17.00|32.30,5.020867021554334
17.00|34.00,6.377357406715813
17.00|35.70,7.381512892097338
17.00|37.40,6.653016786802359
17.00|39.10,6.952567644514869
17.00|40.80,5.843620849688323
17.00|42.50,6.053202041769933
17.00|44.20,5.443975688622437
17.00|45.90,5.9420437334508565
17.00|47.60,5.4750655549546865
17.00|49.30,7.425051021811688
17.00|51.00,4.985152072697731
17.00|52.70,5.0068382213285965
17.00|54.40,7.659628560041118
17.00|56.10,4.698951292922075
17.00|57.80,5.852508798524382
17.00|59.50,5.296656850105708
17.00|61.20,4.316935906386091
17.00|62.90,4.748392485226596
17.00|64.60,4.996370450414587
17.00|66.30,6.439453960044057
17.00|68.00,5.834916624211462
17.00|69.70,6.61545089665062
17.00|71.40,7.038936273620642
19.00|19.00,5.355049764353957
19.00|20.90,4.572723357263584
19.00|22.80,6.394439278711884
19.00|24.70,5.066331535289336
19.00|26.60,7.619436991807431
19.00|28.50,5.789983958043429
19.00|30.40,6.3594322163668835
19.00|32.30,5.249648621037137
19.00|34.20,5.714341516362517
19.00|36.10,6.089007096273205
19.00|38.00,5.434195895229102
19.00|39.90,5.293347674592095
19.00|41.80,7.407053704267076
19.00|43.70,4.942812392484328
19.00|45.60,4.89009737482542
19.00|47.50,6.698122908526399
19.00|49.40,6.217756075179558
19.00|51.30,4.896123094543825
19.00|53.20,4.9350976291272355
19.00|55.10,5.784365044690367
19.00|57.00,7.0320097932023025
19.00|58.90,4.859551386652269
19.00|60.80,7.690472129160648
19.00|62.70,4.181868672000225
19.00|64.60,4.912791692639202
19.00|66.50,4.844598026535968
19.00|68.40,4.726757944312079
19.00|70.30,5.562623224638145
21.00|21.00,8.76762434306199
21.00|23.10,5.553034304717999
21.00|25.20,7.529507625092642
21.00|27.30,4.542420907277421
21.00|29.40,5.549182228207581
21.00|31.50,5.671801896985847
21.00|33.60,8.136826330013811
21.00|35.70,7.093578825162114
21.00|37.80,5.021030593123831
21.00|39.90,4.7558517820406605
21.00|42.00,8.328313459258023
21.00|44.10,6.6751600379591896
21.00|46.20,5.428692440472833
21.00|48.30,5.317493165688794
21.00|50.40,7.600253167711578
21.00|52.50,5.749205466655155
21.00|54.60,4.423980251134066
21.00|56.70,5.33851910074362
21.00|58.80,5.593012877169768
21.00|60.90,5.368610413403552
21.00|63.00,5.318816489391979
21.00|65.10,5.595391025740402
21.00|67.20,4.2091627721788205
23.00|23.00,6.889031733501458
23.00|25.30,7.087670261099992
23.00|27.60,5.310241558037066
23.00|29.90,7.520723847717279
23.00|32.20,5.201095795176074
23.00|34.50,6.8775128531346175
23.00|36.80,8.306910059196415
23.00|39.10,6.7480085693342335
23.00|41.40,7.0900500912924205
23.00|43.70,6.314203174609567
23.00|46.00,7.229953505515908
23.00|48.30,6.297827972776263
23.00|50.60,6.989893821576507
23.00|52.90,5.301416167374471
23.00|55.20,7.037261841969259
23.00|57.50,6.033695449411981
23.00|59.80,5.078537229291883
23.00|62.10,7.796378103822974
23.00|64.40,5.900892562250987
23.00|66.70,5.8234057759433355
25.00|25.00,4.57455120424258
25.00|27.50,4.526467020407359
25.00|30.00,6.020745565807921
25.00|32.50,4.7726974366498345
25.00|35.00,6.732517282835185
25.00|37.50,4.544572403393511
25.00|40.00,4.903719366431501
25.00|42.50,5.327832450103165
25.00|45.00,6.212203729467263
25.00|47.50,6.555426791199234
25.00|50.00,5.262330877367538
25.00|52.50,4.833673891911113
25.00|55.00,9.492121735372649
25.00|57.50,6.386789268571222
25.00|60.00,6.9993720393452445
25.00|62.50,7.078598543039986
25.00|65.00,6.374174171569354
27.00|27.00,6.998728951182121
27.00|29.70,8.25457439747996
27.00|32.40,4.6723651501872725
27.00|35.10,4.696510366984419
27.00|37.80,5.505879753833793
27.00|40.50,6.147991611979604
27.00|43.20,5.333579869890009
27.00|45.90,7.569114766659003
27.00|48.60,5.226012488823583
27.00|51.30,8.979093445822166
27.00|54.00,5.3215322753448895
27.00|56.70,4.4929084889711035
27.00|59.40,4.32304692056986
27.00|62.10,6.841714390723467
29.00|29.00,5.265579683381795
29.00|31.90,6.114749456756432
29.00|34.80,5.449957316892965
29.00|37.70,5.704447551441898
29.00|40.60,7.287238841253198
29.00|43.50,6.124116970199057
29.00|46.40,6.34813842102008
29.00|49.30,4.987521588058903
29.00|52.20,5.9509326703390535
29.00|55.10,6.1270181676835955
29.00|58.00,4.120051063387426
29.00|60.90,5.523103400673586
31.00|31.00,6.286965757293406
31.00|34.10,4.6561117110189
31.00|37.20,6.5640708420771885
31.00|40.30,4.671242289724594
31.00|43.40,5.969033832628383
31.00|46.50,5.776613283094055
31.00|49.60,5.183917796774546
31.00|52.70,5.535723547375097
31.00|55.80,5.522541828313998
31.00|58.90,6.701178894938748
33.00|33.00,7.0137147198978695
33.00|36.30,6.20980230763997
33.00|39.60,6.133176594854117
33.00|42.90,6.032400481221521
33.00|46.20,5.190374178096773
33.00|49.50,7.897354656700968
33.00|52.80,6.935370420135722
33.00|56.10,4.890686803409531
35.00|35.00,7.203706654168227
35.00|38.50,5.023851558872686
