17.00|54.40,11.125870588758472
17.00|56.10,11.910348418955865
17.00|57.80,14.55036080948758
17.00|59.50,16.672252792046255
17.00|61.20,13.587328344363156
17.00|62.90,12.86995044932838
17.00|64.60,11.786299253722186
17.00|66.30,11.932920701212275
17.00|68.00,9.891292367630356
17.00|69.70,15.635294586926872
17.00|71.40,12.482967532184112
19.00|19.00,13.34437212283197
19.00|20.90,14.283126216719458
19.00|22.80,13.155354199904105
19.00|24.70,11.894498025662395
19.00|26.60,14.524454396604005
19.00|28.50,12.940224534713439
19.00|30.40,14.55679004714333
19.00|32.30,11.749907552286848
19.00|34.20,13.045831009710483
19.00|36.10,15.366970344422176
19.00|38.00,14.682952862267312
19.00|39.90,14.962159366289201
19.00|41.80,14.600260485826555
19.00|43.70,11.896409925390943
19.00|45.60,12.900391242030375
19.00|47.50,13.256835558675528
19.00|49.40,10.30757146295794
19.00|51.30,14.288959529495314
19.00|53.20,12.947513062557608
19.00|55.10,10.934374070638984
19.00|57.00,12.278403412710514
19.00|58.90,13.031149474189895
19.00|60.80,11.471593305718407
19.00|62.70,11.869517054436807
19.00|64.60,12.721016307187538
19.00|66.50,11.286407151170444
19.00|68.40,15.58256533729126
19.00|70.30,11.964582289508071
21.00|21.00,13.240470998002877
21.00|23.10,11.165570413896987
21.00|25.20,12.329450431986707
21.00|27.30,13.656360204103109
21.00|29.40,14.693386664580482
21.00|31.50,14.682338111799247
21.00|33.60,15.66798084822473
21.00|35.70,12.513153407555182
21.00|37.80,13.392771551422406
21.00|39.90,13.308643177469849
21.00|42.00,13.23765955039991
21.00|44.10,13.407686324053481
21.00|46.20,13.84528355657781
21.00|48.30,15.359816312502117
21.00|50.40,10.794827385773718
21.00|52.50,9.824422432114144
21.00|54.60,12.021705774023612
21.00|56.70,11.212376293412191
21.00|58.80,14.069389109868442
21.00|60.90,15.909718821315899
21.00|63.00,11.195456770706514
21.00|65.10,13.466138929617237
21.00|67.20,13.749333247320541
23.00|23.00,13.886469069601176
23.00|25.30,14.58817884138465
23.00|27.60,16.897325362772094
23.00|29.90,14.756679668408482
23.00|32.20,14.178364626285022
23.00|34.50,14.834301095139741
23.00|36.80,12.815836428804936
23.00|39.10,11.500884730469213
23.00|41.40,9.588230516529956
23.00|43.70,12.307491287425867
23.00|46.00,11.945083197723292
23.00|48.30,12.080959649362999
23.00|50.60,13.52161327301878
23.00|52.90,14.801597519340602
23.00|55.20,13.605415503291393
23.00|57.50,13.663473368188967
23.00|59.80,12.148146130047959
23.00|62.10,11.906115171600582
23.00|64.40,13.96152176802754
23.00|66.70,14.118365229500057
25.00|25.00,13.112360698530415
25.00|27.50,10.654193131747913
25.00|30.00,15.757256353063479
25.00|32.50,13.074317125735101
25.00|35.00,12.99171853454692
25.00|37.50,14.486943082207825
25.00|40.00,12.415211371063267
25.00|42.50,13.155379375444012
25.00|45.00,13.50006528404068
25.00|47.50,13.219297545887962
25.00|50.00,11.081456955970348
25.00|52.50,12.47064206167532
25.00|55.00,12.345835477326752
25.00|57.50,12.260906983732234
25.00|60.00,12.703223582192757
25.00|62.50,13.019771390890185
25.00|65.00,12.955342618261973
27.00|27.00,12.913234671265194
27.00|29.70,15.51235682456016
27.00|32.40,15.14743870491124
27.00|35.10,12.661864819999032
27.00|37.80,12.532924705733134
27.00|40.50,16.621771075684798
27.00|43.20,13.321099319261481
27.00|45.90,14.380186487398362
27.00|48.60,12.903358556551707
27.00|51.30,14.363169280608059
27.00|54.00,11.726021860245831
27.00|56.70,14.049103693623952
27.00|59.40,10.222944517840183
27.00|62.10,14.566166524633015
29.00|29.00,13.149584891681341
29.00|31.90,10.6367845883023
29.00|34.80,13.294995320027796
29.00|37.70,11.858679390339326
29.00|40.60,13.034542613508487
29.00|43.50,12.70181986780242
29.00|46.40,14.8878134848217
29.00|49.30,11.608301994440419
29.00|52.20,11.886889948432346
29.00|55.10,12.027409700367079
29.00|58.00,12.421867618193888
29.00|60.90,11.489666661801314
31.00|31.00,16.55055450234297
31.00|34.10,13.010946371924943
31.00|37.20,13.697762892836485
31.00|40.30,13.29809564205831
31.00|43.40,12.888077351000526
31.00|46.50,12.771660633830734
31.00|49.60,14.316094671287544
31.00|52.70,10.628083388531294
31.00|55.80,13.026496683750164
31.00|58.90,14.635205838841983
33.00|33.00,12.716368551438096
33.00|36.30,12.835747280317268
33.00|39.60,11.441101222148632
33.00|42.90,13.293091525644375
33.00|46.20,14.09243895369135
33.00|49.50,12.95323196954851
33.00|52.80,11.74649608154722
33.00|56.10,11.144357188299358
35.00|35.00,13.381278334848105
35.00|38.50,14.025983507397838
35.00|42.00,9.911583619171745
35.00|45.50,13.632327991445113
35.00|49.00,12.454809313928735
35.00|52.50,14.776315024867825
37.00|37.00,14.142119768619004
37.00|40.70,12.94889271577646
37.00|44.40,11.926203441391602
37.00|48.10,11.853637668673796
37.00|51.80,16.435082105327663
39.00|39.00,12.269303157162627
39.00|42.90,12.14658872433322
39.00|46.80,14.06145651621553
39.00|50.70,10.342008620758383
41.00|41.00,12.22139756277081
41.00|45.10,16.049523159117015
43.00|43.00,10.254715703079999
45.00|45.00,13.15203473767072
5.00|5.00,16.19888584427398
5.00|5.50,13.922000323941868
5.00|6.00,11.703221263990365
5.00|6.50,15.059676043672228
5.00|7.00,15.15307326509526
5.00|7.50,15.5274098030859
5.00|8.00,14.60385784887512
5.00|8.50,13.278892890399483
5.00|9.00,15.707720271061463
5.00|9.50,16.68069156636003
5.00|10.00,16.635790879035124
5.00|10.50,13.50600218070194
5.00|11.00,17.22381744149805
5.00|11.50,13.85882979310041
5.00|12.00,14.744212662673334
5.00|12.50,15.507563468327438
5.00|13.00,14.078693732689805
5.00|13.50,14.64677130026163
5.00|14.00,15.75859658698202
5.00|14.50,15.420691968174165
5.00|15.00,14.117189114524427
5.00|15.50,13.584612851337956
5.00|16.00,14.285850035618456
5.00|16.50,15.377603033919081
5.00|17.00,15.530525882352944
5.00|17.50,14.90529292174796
5.00|18.00,15.593455619406404
5.00|18.50,17.459495790748413
5.00|19.00,13.373185918791043
5.00|19.50,17.119568989617115
5.00|20.00,14.343330871118551
5.00|20.50,14.807436232109316
5.00|21.00,12.072492195219368
5.00|21.50,14.326021630133974
5.00|22.00,13.882745333999118
5.00|22.50,13.717263856575265
5.00|23.00,16.038548666673815
5.00|23.50,14.116772830725893
5.00|24.00,12.967088170236913
5.00|24.50,15.794708587604946
5.00|25.00,13.936312503846874
5.00|25.50,14.214045240007946
5.00|26.00,15.080159650659244
5.00|26.50,18.763471984810458
5.00|27.00,11.343462015059966
5.00|27.50,14.545569833154818
5.00|28.00,14.472808175836303
5.00|28.50,13.35705896751097
5.00|29.00,14.497712935638734
5.00|29.50,13.91195357157439
5.00|30.00,13.756930940466725
5.00|30.50,15.085126286243973
5.00|31.00,13.780514944434374
5.00|31.50,13.945600300603772
5.00|32.00,15.152309148178142
5.00|32.50,11.897516223304995
5.00|33.00,11.210610577075235
5.00|33.50,12.0726702038242
5.00|34.00,16.424237706092796
5.00|34.50,13.22307414212809
5.00|35.00,16.379642698218014
5.00|35.50,12.812979213369298
5.00|36.00,16.660288877587124
5.00|36.50,16.044065737718395
5.00|37.00,16.781573805391204
5.00|37.50,15.113914239661822
5.00|38.00,15.339466615201122
5.00|38.50,13.091887978892542
5.00|39.00,14.521348672873371
5.00|39.50,16.079446978129152
5.00|40.00,14.88879326425183
5.00|40.50,13.540386591298583
5.00|41.00,15.136941444162131
5.00|41.50,14.800909252285868
5.00|42.00,12.592807638812248
5.00|42.50,12.28744522717267
5.00|43.00,14.089540426841127
5.00|43.50,12.759835557427587
5.00|44.00,13.622085887090178
5.00|44.50,16.331154119639223
5.00|45.00,15.194664961808083
5.00|45.50,13.701154598811595
5.00|46.00,15.661606477669709
5.00|46.50,14.633309292137714
5.00|47.00,14.92415170302834
5.00|47.50,18.41325602664798
5.00|48.00,14.710006526586346
5.00|48.50,17.51849581863936
5.00|49.00,13.53528161697276
5.00|49.50,14.96888776323736
5.00|50.00,14.073934146954414
7.00|7.00,14.209964851048163
7.00|7.70,17.927505569654624
7.00|8.40,15.54407810368268
7.00|9.10,17.17000377770166
7.00|9.80,13.777115996873196
7.00|10.50,15.084895956952113
7.00|11.20,15.031239325528597
7.00|11.90,12.584315877237877
7.00|12.60,16.695045198872
7.00|13.30,14.148122672284437
7.00|14.00,11.567585377809673
7.00|14.70,13.45061559703908
7.00|15.40,13.003724059634662
7.00|16.10,16.143712470421892
7.00|16.80,15.118205740706328
7.00|17.50,13.430179787143036
7.00|18.20,15.737401659604515
7.00|18.90,14.275071071816583
7.00|19.60,14.399923504040022
7.00|20.30,14.63391178112834
7.00|21.00,14.178615666401905
7.00|21.70,14.532013716409397
7.00|22.40,13.690951898530416
7.00|23.10,14.581414354562892
7.00|23.80,14.268470572113854
7.00|24.50,13.907270193152945
7.00|25.20,15.222678680978278
7.00|25.90,15.400100467881222
7.00|26.60,16.108043049655816
7.00|27.30,13.072126122462011
7.00|28.00,14.79740445668824
7.00|28.70,13.968081565648184
7.00|29.40,11.279078439090178
7.00|30.10,14.397542292894103
7.00|30.80,14.381843193467477
7.00|31.50,13.09506599337231
7.00|32.20,9.673251286877363
7.00|32.90,13.32801965841594
7.00|33.60,13.756596740253448
7.00|34.30,16.119267758436017
7.00|35.00,13.977612920186926
7.00|35.70,13.067673105513114
7.00|36.40,13.341988334065736
7.00|37.10,16.39152621843591
7.00|37.80,12.616337870432593
7.00|38.50,17.44543771605329
7.00|39.20,16.82779949492845
7.00|39.90,12.715569778292034
7.00|40.60,13.82671765735677
7.00|41.30,14.589033130745461
7.00|42.00,11.898662434361857
7.00|42.70,14.238559445063673
7.00|43.40,16.806389632767836
7.00|44.10,14.725253890957765
7.00|44.80,12.60456800544575
7.00|45.50,13.695966137498726
7.00|46.20,12.763857560358376
7.00|46.90,14.767864957115512
7.00|47.60,13.662504608594316
7.00|48.30,11.633663808972805
7.00|49.00,13.889197415485844
7.00|49.70,17.314490461046873
7.00|50.40,15.690735759335084
7.00|51.10,16.035111551297643
7.00|51.80,11.288153007986288
7.00|52.50,13.875854282770756
7.00|53.20,13.83338614243001
7.00|53.90,14.298677896448343
7.00|54.60,11.910276430109057
7.00|55.30,14.485183855508815
7.00|56.00,14.406890959234897
7.00|56.70,12.644931561122476
7.00|57.40,13.815998693853746
7.00|58.10,15.32429997212379
7.00|58.80,14.384023616421985
7.00|59.50,12.590174550417094
7.00|60.20,12.889360079035098
7.00|60.90,14.585877399299392
7.00|61.60,14.46387272677456
7.00|62.30,11.647024657945442
7.00|63.00,12.665508299643614
7.00|63.70,17.494366113062217
7.00|64.40,14.102661870300087
7.00|65.10,16.414876953756405
7.00|65.80,12.41231682938386
7.00|66.50,17.141447993662897
7.00|67.20,14.062249604788924
7.00|67.90,15.079925064676953
7.00|68.60,12.183833291363854
7.00|69.30,12.459435414444107
7.00|70.00,11.002073619236434
9.00|9.00,11.926974280377738
9.00|9.90,13.270169177044297
9.00|10.80,13.91857368963428
9.00|11.70,14.076585826934735
9.00|12.60,13.591696573877181
9.00|13.50,14.122417553455689
9.00|14.40,12.355811887733234
9.00|15.30,13.677903084428184
9.00|16.20,12.916471184781024
9.00|17.10,14.049419533305638
9.00|18.00,15.61807901255908
9.00|18.90,13.4462844430286
9.00|19.80,15.623135118578263
9.00|20.70,12.350159383891487
9.00|21.60,12.948285753834437
9.00|22.50,14.976446133128286
9.00|23.40,14.407753930557112
9.00|24.30,14.482857530294504
9.00|25.20,13.267361224682608
9.00|26.10,14.497274154860788
9.00|27.00,13.119941609744632
9.00|27.90,12.328918994479386
9.00|28.80,15.093029905389786
9.00|29.70,16.53621851817851
9.00|30.60,14.040342152263335
9.00|31.50,16.165058435311973
9.00|32.40,12.607821572616363
9.00|33.30,16.328817313458185
9.00|34.20,13.386006512164245
9.00|35.10,14.566560457192907
9.00|36.00,12.121772710997172
9.00|36.90,15.198187316446276
9.00|37.80,16.34697342560597
9.00|38.70,15.611374811288574
9.00|39.60,10.91544445179554
9.00|40.50,12.650044715487534
9.00|41.40,15.214666186756547
9.00|42.30,14.243675410962602
9.00|43.20,13.891694923742255
9.00|44.10,12.855284784399966
9.00|45.00,14.097661086683434
9.00|45.90,11.922395967259003
9.00|46.80,12.957812575721835
9.00|47.70,16.814867872172226
9.00|48.60,12.84042265796835
9.00|49.50,13.977434028040118
9.00|50.40,16.870982352850277
9.00|51.30,12.89759385210531
9.00|52.20,16.04558135713734
9.00|53.10,14.948452660067128
9.00|54.00,13.94697543286512
9.00|54.90,14.530938304330496
9.00|55.80,12.858558155331629
9.00|56.70,12.27135922227093
9.00|57.60,12.899921846595152
9.00|58.50,15.715277870238717
9.00|59.40,15.302088752026078
9.00|60.30,11.611856605539138
9.00|61.20,14.718353734336642
9.00|62.10,12.793307074031885
9.00|63.00,12.973343230325789
9.00|63.90,15.057453500467874
9.00|64.80,15.470702306704556
9.00|65.70,15.115410239283769
9.00|66.60,12.43511872314618
9.00|67.50,12.459221119303635
9.00|68.40,13.302427493841217
9.00|69.30,13.829755605942001
9.00|70.20,16.486776572753847
9.00|71.10,13.421967227334138
9.00|72.00,14.857887619785535
9.00|72.90,12.625484296927004
9.00|73.80,11.765385749575303
9.00|74.70,14.054361164421433
9.00|75.60,15.61977497127035
9.00|76.50,11.439354391783272
9.00|77.40,14.901655477855844
9.00|78.30,15.22285612239289
9.00|79.20,14.29055083465391
9.00|80.10,11.23607036754947
9.00|81.00,12.668955235950063
11.00|11.00,11.164627872181443
11.00|12.10,13.801739808147738
11.00|13.20,9.971100567137391
11.00|14.30,9.263663489199725
11.00|15.40,14.860186796646822
11.00|16.50,13.314673259430695
11.00|17.60,14.757342145446222
11.00|18.70,14.245572899224259
11.00|19.80,13.784196411815698
11.00|20.90,13.383327358162376
11.00|22.00,13.8853695989572
11.00|23.10,15.604347987407898
11.00|24.20,12.1502389244671
11.00|25.30,14.014908664387892
11.00|26.40,13.144712867584634
11.00|27.50,15.21209798310927
11.00|28.60,14.585638359746618
11.00|29.70,13.05814921530393
11.00|30.80,12.697230862199781
11.00|31.90,13.651912985607215
11.00|33.00,13.699816448227756
11.00|34.10,14.260301594955
11.00|35.20,13.96411978414783
11.00|36.30,12.301491588355487
11.00|37.40,14.361413709170122
11.00|38.50,12.137643861041585
11.00|39.60,13.51532061893547
11.00|40.70,13.956426805380898
11.00|41.80,12.535423649400215
11.00|42.90,9.366238889182185
11.00|44.00,14.806778382403303
11.00|45.10,13.980615151688855
11.00|46.20,13.201220044568014
11.00|47.30,13.258509728361282
11.00|48.40,16.677821457329173
11.00|49.50,16.45597730133524
11.00|50.60,13.159661762659168
11.00|51.70,13.717828937579016
11.00|52.80,12.507527227189774
11.00|53.90,15.06585296810039
11.00|55.00,14.682003630787033
11.00|56.10,13.979566646779434
11.00|57.20,14.005693958378943
11.00|58.30,15.608079218517016
11.00|59.40,11.260522698175103
11.00|60.50,13.113767985553721
11.00|61.60,13.673210020869805
11.00|62.70,13.687965335391148
11.00|63.80,15.30004400860003
11.00|64.90,11.926871179017494
11.00|66.00,14.261509477544035
11.00|67.10,13.733942362817245
11.00|68.20,13.643336450975989
11.00|69.30,14.843935104482291
11.00|70.40,13.535885082701085
11.00|71.50,17.569026192229913
11.00|72.60,10.954331179741992
11.00|73.70,12.996238874000754
11.00|74.80,12.638380670051648
11.00|75.90,15.245306281359952
11.00|77.00,14.292892859202817
11.00|78.10,11.549883324673887
13.00|13.00,15.190897524760464
13.00|14.30,10.132681560971639
13.00|15.60,13.493161994451617
13.00|16.90,14.054727603304832
13.00|18.20,11.979727670374734
13.00|19.50,12.148766799194505
13.00|20.80,15.02461669748435
13.00|22.10,12.230857416923046
13.00|23.40,13.442399828603415
13.00|24.70,13.970877535362108
13.00|26.00,12.20529482238188
13.00|27.30,14.574809792297557
13.00|28.60,15.097910380094177
13.00|29.90,14.926156251411406
13.00|31.20,13.111125512874812
13.00|32.50,14.128987860249069
13.00|33.80,12.14250304352064
13.00|35.10,13.213466989810483
13.00|36.40,13.307378370542468
13.00|37.70,17.518799198760632
13.00|39.00,12.155891253847457
13.00|40.30,13.509748106830706
13.00|41.60,10.47892450356919
13.00|42.90,13.356342227964797
13.00|44.20,13.664453961359525
13.00|45.50,13.291000123122123
13.00|46.80,13.887376968323693
13.00|48.10,12.455766421366542
13.00|49.40,12.617380560502111
13.00|50.70,12.736676747628222
13.00|52.00,14.324755716601503
13.00|53.30,12.615601735052994
13.00|54.60,13.352803057199448
13.00|55.90,11.93589682085864
13.00|57.20,14.841545160741743
13.00|58.50,11.386788239896207
13.00|59.80,11.442214950439089
13.00|61.10,13.823402247789677
13.00|62.40,14.884132848685498
13.00|63.70,14.29313035348142
13.00|65.00,16.892782250504442
13.00|66.30,12.970921313490742
13.00|67.60,10.243484036210788
13.00|68.90,14.05253135121635
13.00|70.20,13.532979428700543
13.00|71.50,13.087782893914769
13.00|72.80,13.13769993922274
13.00|74.10,12.129661686397235
13.00|75.40,16.909819216924365
13.00|76.70,14.07564323312267
15.00|15.00,13.709251762233867
15.00|16.50,14.341516419227576
15.00|18.00,14.21408588493787
15.00|19.50,11.301815272141413
15.00|21.00,12.920196243414164
15.00|22.50,15.069463665723884
15.00|24.00,14.199880273794758
15.00|25.50,13.820075464713778
15.00|27.00,13.269011962435318
15.00|28.50,13.22665967220834
15.00|30.00,11.798696985413889
15.00|31.50,13.372520737315503
15.00|33.00,13.162330059669902
15.00|34.50,14.908442399864533
15.00|36.00,14.837088746435724
15.00|37.50,12.035008794357784
15.00|39.00,11.252251701403136
15.00|40.50,14.229262242576086
15.00|42.00,10.602352460294517
15.00|43.50,13.128702445475408
15.00|45.00,15.778671928072004
15.00|46.50,12.422299144934275
15.00|48.00,12.82734511859758
15.00|49.50,13.7196817276942
15.00|51.00,14.227148090420496
15.00|52.50,12.391400918155368
15.00|54.00,15.581261857953773
15.00|55.50,11.494362969908261
15.00|57.00,14.863300869801446
15.00|58.50,11.209579266692929
15.00|60.00,15.8506426960618
15.00|61.50,13.60425177349457
15.00|63.00,14.431225229937228
15.00|64.50,9.809358584084578
15.00|66.00,12.835080494364048
15.00|67.50,9.92969885098144
15.00|69.00,16.512278729943414
15.00|70.50,15.013137961300346
15.00|72.00,12.07335501625256
15.00|73.50,12.747666534414508
15.00|75.00,15.251171549440475
17.00|17.00,12.894745768455012
17.00|18.70,11.313485657127663
17.00|20.40,13.234899898880947
17.00|22.10,12.750903722162034
17.00|23.80,14.83008407110508
17.00|25.50,12.82204325046437
17.00|27.20,13.467741870276788
17.00|28.90,12.297476144586092
17.00|30.60,12.427391245593162
17.00|32.30,12.35483796761751
17.00|34.00,13.272659305176727
17.00|35.70,12.13424284558046
17.00|37.40,15.739526799539965
17.00|39.10,14.435976873244673
17.00|40.80,13.469759490397037
17.00|42.50,14.890795853304148
17.00|44.20,15.00253450110433
17.00|45.90,13.514167362134677
17.00|47.60,14.906052227744098
17.00|49.30,11.712144088393012
17.00|51.00,12.974045727301812
17.00|52.70,16.729295590078685
17.00|54.40,12.57149828622999
17.00|56.10,13.30787157363072
17.00|57.80,15.056235793057196
17.00|59.50,13.619645633243163
17.00|61.20,10.882013827596564
17.00|62.90,12.914412313865087
17.00|64.60,13.508224405327502
17.00|66.30,14.91195822272425
17.00|68.00,11.850182612716113
17.00|69.70,11.462959956200168
