5.00|50.00,20.650482968613463
7.00|7.00,17.37079471194765
7.00|7.70,19.27593944666291
7.00|8.40,19.42009291585199
7.00|9.10,19.635967520931196
7.00|9.80,19.441092231400997
7.00|10.50,17.546564419051222
7.00|11.20,17.466125018050604
7.00|11.90,18.7777840536537
7.00|12.60,17.128390704336972
7.00|13.30,18.89631003788056
7.00|14.00,18.299263725029057
7.00|14.70,20.243512975235802
7.00|15.40,19.6982602216692
7.00|16.10,20.615787329343064
7.00|16.80,18.60626085388113
7.00|17.50,18.786822428958164
7.00|18.20,17.776386493639862
7.00|18.90,19.29778007859732
7.00|19.60,16.72692372877401
7.00|20.30,15.65237385064028
7.00|21.00,18.04193771080244
7.00|21.70,19.238085415680416
7.00|22.40,21.708706251774963
7.00|23.10,14.252159930896115
7.00|23.80,19.13584496858335
7.00|24.50,17.69287003777403
7.00|25.20,21.09282373011214
7.00|25.90,18.771652535530276
7.00|26.60,17.697808618066148
7.00|27.30,19.84040253476332
7.00|28.00,18.56926865426781
7.00|28.70,20.23522227503213
7.00|29.40,20.745444011422745
7.00|30.10,19.448000054303257
7.00|30.80,19.230164926360374
7.00|31.50,18.804441955787365
7.00|32.20,17.759781492870733
7.00|32.90,18.87018232375132
7.00|33.60,17.046739694275708
7.00|34.30,16.81423709591147
7.00|35.00,21.17180947872552
7.00|35.70,22.13339303409214
7.00|36.40,18.751825825648016
7.00|37.10,20.51493933433659
7.00|37.80,20.63491601494528
7.00|38.50,19.136232505639384
7.00|39.20,18.81771050651323
7.00|39.90,20.07910412542105
7.00|40.60,20.23713948696247
7.00|41.30,20.899720361255675
7.00|42.00,18.15600522529022
7.00|42.70,15.694858023730816
7.00|43.40,18.761760888737037
7.00|44.10,18.85365012276995
7.00|44.80,15.942019002703091
7.00|45.50,21.778262725594253
7.00|46.20,19.73340068942778
7.00|46.90,18.432260526998338
7.00|47.60,20.020517335760136
7.00|48.30,18.308102831752816
7.00|49.00,18.111101363902016
7.00|49.70,16.214295462732263
7.00|50.40,15.248278379467823
7.00|51.10,19.520401167368377
7.00|51.80,18.79251973954821
7.00|52.50,18.543722388953874
7.00|53.20,16.718103107773505
7.00|53.90,21.015176308217637
7.00|54.60,20.044355064349528
7.00|55.30,16.79797382572899
7.00|56.00,16.910044938880834
7.00|56.70,18.20519745118289
7.00|57.40,15.48468567423111
7.00|58.10,21.580349886005212
7.00|58.80,20.832169064146125
7.00|59.50,19.90382579005546
7.00|60.20,18.83574098798325
7.00|60.90,18.873546499112
7.00|61.60,21.585199693070244
7.00|62.30,18.01586331442923
7.00|63.00,21.11380606123351
7.00|63.70,18.064442311465644
7.00|64.40,18.654391823863882
7.00|65.10,19.19660691431507
7.00|65.80,19.531378440644733
7.00|66.50,17.68063948279119
7.00|67.20,20.397575138990202
7.00|67.90,19.97654516360206
7.00|68.60,17.213916108284696
7.00|69.30,22.25814246337181
7.00|70.00,13.593448003101736
9.00|9.00,18.891978384591418
9.00|9.90,17.62586911069409
9.00|10.80,16.132898295994544
9.00|11.70,17.95267619965445
9.00|12.60,17.294655839309332
9.00|13.50,16.8149516357975
9.00|14.40,17.848038520621227
9.00|15.30,15.718985106914849
9.00|16.20,17.712287825467765
9.00|17.10,19.949513963674338
9.00|18.00,16.73091867813779
9.00|18.90,17.668627646509396
9.00|19.80,17.6130697439762
9.00|20.70,15.803047432167524
9.00|21.60,16.0894346386521
9.00|22.50,18.82496479143608
9.00|23.40,19.652080426727476
9.00|24.30,14.930518122907616
9.00|25.20,19.246816870090623
9.00|26.10,16.712577515336815
9.00|27.00,16.19021994275444
9.00|27.90,19.64742237970397
9.00|28.80,20.448803934354043
9.00|29.70,20.014340065914535
9.00|30.60,16.800995734206747
9.00|31.50,16.563360044925055
9.00|32.40,18.260485501085686
9.00|33.30,17.635392862441275
9.00|34.20,16.53292878687515
9.00|35.10,16.773229061101354
9.00|36.00,21.70584972804358
9.00|36.90,17.410924963011023
9.00|37.80,20.632389290809304
9.00|38.70,19.65665858604848
9.00|39.60,15.888551691672683
9.00|40.50,17.745979742857266
9.00|41.40,18.439523667649407
9.00|42.30,18.091702886468116
9.00|43.20,18.047808525684946
9.00|44.10,18.483607041065692
9.00|45.00,17.89654942627801
9.00|45.90,17.947000490998
9.00|46.80,18.63996181588759
9.00|47.70,17.183334055436845
9.00|48.60,19.189230937804272
9.00|49.50,18.846299833013113
9.00|50.40,16.638971730402996
9.00|51.30,20.40858414296164
9.00|52.20,16.701800827270723
9.00|53.10,17.133504807601017
9.00|54.00,18.609737105926094
9.00|54.90,21.783080541303367
9.00|55.80,16.89915086897414
9.00|56.70,19.875262942731908
9.00|57.60,16.12920293423579
9.00|58.50,16.41980481251561
9.00|59.40,20.1790843410405
9.00|60.30,16.512397930319324
9.00|61.20,20.95945280791206
9.00|62.10,18.93122314317416
9.00|63.00,15.958615520377768
9.00|63.90,16.35051905482671
9.00|64.80,16.628817674005884
9.00|65.70,17.579058084490224
9.00|66.60,16.092279910086592
9.00|67.50,17.366305272284354
9.00|68.40,17.250798602063988
9.00|69.30,17.21249962360688
9.00|70.20,19.87144273471054
9.00|71.10,18.67485530698711
9.00|72.00,18.260477266366195
9.00|72.90,16.251998314939357
9.00|73.80,18.79739096128118
9.00|74.70,20.389722820429533
9.00|75.60,18.742661339653676
9.00|76.50,14.152228039926019
9.00|77.40,18.590921554014763
9.00|78.30,13.725662103486217
9.00|79.20,16.754993257700374
9.00|80.10,17.19546747762719
9.00|81.00,17.786567443806565
11.00|11.00,14.213777860060928
11.00|12.10,15.591337388101165
11.00|13.20,18.430452460306114
11.00|14.30,17.809372745873873
11.00|15.40,17.110513717744514
11.00|16.50,18.274224908230384
11.00|17.60,18.6833372217776
11.00|18.70,17.21262839462443
11.00|19.80,17.85256822825184
11.00|20.90,16.54715920662786
11.00|22.00,16.4157573414298
11.00|23.10,15.544353901642072
11.00|24.20,18.339741249205268
11.00|25.30,16.82300987627265
11.00|26.40,18.634710246780283
11.00|27.50,21.08406387058521
11.00|28.60,16.30461922055381
11.00|29.70,20.291305486333084
11.00|30.80,18.760466435583023
11.00|31.90,18.402448794221893
11.00|33.00,15.895807995413788
11.00|34.10,16.335247711265396
11.00|35.20,21.11262363008915
11.00|36.30,20.65559579553198
11.00|37.40,18.688525160480204
11.00|38.50,17.925753544194663
11.00|39.60,17.87034853256028
11.00|40.70,18.928840222458206
11.00|41.80,16.85938643176053
11.00|42.90,16.911691894212183
11.00|44.00,14.904532226630378
11.00|45.10,19.642104255784737
11.00|46.20,18.19824045594743
11.00|47.30,17.040830215173763
11.00|48.40,18.7315002915192
11.00|49.50,22.787934073777727
11.00|50.60,19.309867028625312
11.00|51.70,19.32323177322761
11.00|52.80,15.74925872410264
11.00|53.90,15.744908927683804
11.00|55.00,21.900506671794066
11.00|56.10,19.36277716685902
11.00|57.20,16.511869896888065
11.00|58.30,17.488026513333207
11.00|59.40,18.386080240550676
11.00|60.50,15.49686627912332
11.00|61.60,18.71612054146855
11.00|62.70,20.13607455865137
11.00|63.80,19.481726401111633
11.00|64.90,14.02554145300662
11.00|66.00,19.31482502143646
11.00|67.10,14.396267415835498
11.00|68.20,18.607712504733364
11.00|69.30,17.65360780110591
11.00|70.40,19.21791828853486
11.00|71.50,17.639776975202846
11.00|72.60,19.399009868573525
11.00|73.70,16.148851638526885
11.00|74.80,14.807625503622818
11.00|75.90,15.515329701567795
11.00|77.00,15.072643092604388
11.00|78.10,18.995631058676324
13.00|13.00,18.660105894471716
13.00|14.30,17.56648960065609
13.00|15.60,17.50346264643447
13.00|16.90,17.954113363345655
13.00|18.20,18.905300151833682
13.00|19.50,15.445068738608795
13.00|20.80,16.217940746969457
13.00|22.10,17.915182355622782
13.00|23.40,22.2455551729755
13.00|24.70,18.470693771427978
13.00|26.00,20.458418235524363
13.00|27.30,15.562555329315423
13.00|28.60,16.01093805233253
13.00|29.90,14.820271428472223
13.00|31.20,18.539552263893235
13.00|32.50,18.96965707902665
13.00|33.80,17.10700444859352
13.00|35.10,21.69644836314473
13.00|36.40,18.411301201279713
13.00|37.70,20.3339581614042
13.00|39.00,16.636061644613928
13.00|40.30,17.787669450746318
13.00|41.60,16.851550341206945
13.00|42.90,16.45218005441261
13.00|44.20,18.10639972542279
13.00|45.50,20.232428620318927
13.00|46.80,16.56172731116451
13.00|48.10,18.113122873026118
13.00|49.40,19.44054542733662
13.00|50.70,19.052870420220408
13.00|52.00,15.791123785739519
13.00|53.30,15.50110974291425
13.00|54.60,15.41895491111107
13.00|55.90,18.66373164610904
13.00|57.20,17.146819244499977
13.00|58.50,15.489935817873773
13.00|59.80,15.795938036361914
13.00|61.10,16.722162462443084
13.00|62.40,16.035450947095953
13.00|63.70,17.764123277014882
13.00|65.00,17.12246543467108
13.00|66.30,14.539370584841592
13.00|67.60,18.790067879843964
13.00|68.90,20.493711978692943
13.00|70.20,18.787414016591967
13.00|71.50,17.830774866598638
13.00|72.80,17.432617132337004
13.00|74.10,16.798278929890188
13.00|75.40,17.85009526869716
13.00|76.70,15.898862715042501
15.00|15.00,18.307070744398757
15.00|16.50,16.395085364648978
15.00|18.00,16.074085233510917
15.00|19.50,17.701422401763352
15.00|21.00,16.986467746412313
15.00|22.50,16.387626725186934
15.00|24.00,19.67608935419754
15.00|25.50,16.630713433811863
15.00|27.00,17.59123846952817
15.00|28.50,16.738871669957838
15.00|30.00,16.752378199744697
15.00|31.50,16.88790865875257
15.00|33.00,17.50019506103127
15.00|34.50,18.60740347963579
15.00|36.00,18.4862035040409
15.00|37.50,14.280794231063693
15.00|39.00,18.355053014043758
15.00|40.50,17.61406767780702
15.00|42.00,17.3698525956132
15.00|43.50,18.464439019790127
15.00|45.00,15.322876663173673
15.00|46.50,18.45169953658678
15.00|48.00,18.36173706466633
15.00|49.50,15.228820644833643
15.00|51.00,18.583228122502785
15.00|52.50,20.05437269533118
15.00|54.00,17.415538744826286
15.00|55.50,15.8470076789126
15.00|57.00,16.735663744609255
15.00|58.50,19.926187990381152
15.00|60.00,18.84745259860332
15.00|61.50,16.244993876530568
15.00|63.00,18.52162602848587
15.00|64.50,18.471505367841754
15.00|66.00,18.547190212209365
15.00|67.50,16.480189746711613
15.00|69.00,18.406678512988286
15.00|70.50,17.272412985788232
15.00|72.00,18.8111286204964
15.00|73.50,15.936039893016867
15.00|75.00,16.52367934200859
17.00|17.00,18.122315880264946
17.00|18.70,17.001030234176003
17.00|20.40,15.284857201976594
17.00|22.10,17.795667203473403
17.00|23.80,17.711078030355278
17.00|25.50,18.65287185624984
17.00|27.20,15.221950079049126
17.00|28.90,17.211376721066863
17.00|30.60,17.6091367512064
17.00|32.30,15.651859692323526
17.00|34.00,14.644136016593507
17.00|35.70,18.475823020335724
17.00|37.40,16.88551316913053
17.00|39.10,20.705578792534084
17.00|40.80,15.073830986684923
17.00|42.50,18.012688673114184
17.00|44.20,17.70270262147548
17.00|45.90,18.973153238786857
17.00|47.60,19.863216353246305
17.00|49.30,14.75920974812757
17.00|51.00,18.273441610266175
17.00|52.70,18.259336850447475
17.00|54.40,15.936332612595447
17.00|56.10,19.436344454760288
17.00|57.80,16.986811031424715
17.00|59.50,15.007243608509494
17.00|61.20,17.458748754272147
17.00|62.90,17.900960694146637
17.00|64.60,19.269334957417467
17.00|66.30,15.989233117420692
17.00|68.00,18.845494479108652
17.00|69.70,17.173384435414686
17.00|71.40,17.90078440435254
19.00|19.00,16.23941881543351
19.00|20.90,18.46918006341881
19.00|22.80,18.577443133834183
19.00|24.70,19.5544228481124
19.00|26.60,14.875473065150993
19.00|28.50,15.47749579562988
19.00|30.40,18.474415662548815
19.00|32.30,16.94630397533846
19.00|34.20,16.718798907752994
19.00|36.10,15.198481442988854
19.00|38.00,19.03902108518387
19.00|39.90,14.644964187790572
19.00|41.80,17.198274903014127
19.00|43.70,18.288697181803965
19.00|45.60,16.53496764738874
19.00|47.50,17.847725166542997
19.00|49.40,15.03842046092214
19.00|51.30,16.973387649858278
19.00|53.20,16.647060712427958
19.00|55.10,15.995019451677903
19.00|57.00,18.15459485460917
19.00|58.90,14.429401952627792
19.00|60.80,19.802522259624304
19.00|62.70,16.447091631157203
19.00|64.60,15.46207523683311
19.00|66.50,18.79796807834408
19.00|68.40,15.376004851680317
19.00|70.30,17.073824486317225
21.00|21.00,18.729005255461434
21.00|23.10,16.857940460673337
21.00|25.20,16.46263177021506
21.00|27.30,16.61944506753694
21.00|29.40,15.018153153966606
21.00|31.50,15.759179981764145
21.00|33.60,13.971170701301869
21.00|35.70,16.871945400003128
21.00|37.80,16.080046412193084
21.00|39.90,13.471763691789311
21.00|42.00,19.64604899344479
21.00|44.10,16.39622150026974
21.00|46.20,17.142512250936694
21.00|48.30,16.137950914716917
21.00|50.40,19.00487989559606
21.00|52.50,16.69745841429415
21.00|54.60,15.885066339287075
21.00|56.70,17.103390369853006
21.00|58.80,17.030102459111873
21.00|60.90,14.696080359051486
21.00|63.00,15.639203365857952
21.00|65.10,18.410916878612223
21.00|67.20,19.714343985755132
23.00|23.00,19.619932817684976
23.00|25.30,21.110361612775737
23.00|27.60,18.619350268677827
23.00|29.90,20.685856524409278
23.00|32.20,17.324026605006463
23.00|34.50,18.909086003449023
23.00|36.80,18.822818580998295
23.00|39.10,17.277472289052525
23.00|41.40,14.583917691903226
23.00|43.70,17.466753161536438
23.00|46.00,15.128663426901817
23.00|48.30,13.787668214960844
23.00|50.60,16.416011408437683
23.00|52.90,18.6758586485566
23.00|55.20,15.69686883903135
23.00|57.50,17.35556884028541
23.00|59.80,14.140867942116707
23.00|62.10,22.082902271377474
23.00|64.40,17.852044223579032
23.00|66.70,17.209525703344667
25.00|25.00,17.285723743504757
25.00|27.50,17.471366413309116
25.00|30.00,14.767575780636509
25.00|32.50,16.293949508530318
25.00|35.00,16.62570156699832
25.00|37.50,17.424511396047116
25.00|40.00,19.320734494289354
25.00|42.50,15.971030300289753
25.00|45.00,15.39355626944536
25.00|47.50,18.633914522718975
25.00|50.00,16.29500799863617
25.00|52.50,14.120161222282535
25.00|55.00,18.406236637663888
25.00|57.50,19.008955634965517
25.00|60.00,16.76144425207597
25.00|62.50,16.66500889130933
25.00|65.00,15.392126304842337
27.00|27.00,16.59103723358066
27.00|29.70,16.61450977579505
27.00|32.40,17.825148233598135
27.00|35.10,16.38043854427512
27.00|37.80,19.23960470600749
27.00|40.50,17.24025033182137
27.00|43.20,17.49434694388598
27.00|45.90,16.117219969877187
27.00|48.60,14.992048467925958
27.00|51.30,15.93051889241107
27.00|54.00,17.089506905779217
27.00|56.70,19.191048883000295
27.00|59.40,16.899047705926385
27.00|62.10,15.854840897376844
29.00|29.00,20.231292817966935
29.00|31.90,18.15226781124674
29.00|34.80,17.774504057262043
29.00|37.70,16.079321464668425
29.00|40.60,18.664444399516604
29.00|43.50,19.377223654624153
29.00|46.40,13.843932341838162
29.00|49.30,19.076758126412773
29.00|52.20,14.842572253810756
29.00|55.10,16.22699975599061
29.00|58.00,21.20318072407863
29.00|60.90,13.124115809670435
31.00|31.00,16.21155392347922
31.00|34.10,17.936083902155904
31.00|37.20,17.428151539157362
31.00|40.30,16.756619890731805
31.00|43.40,14.72344270979185
31.00|46.50,16.144733191240515
31.00|49.60,18.845293198139263
31.00|52.70,15.136856801976416
31.00|55.80,18.66647629557992
31.00|58.90,17.698462405583676
33.00|33.00,16.519337728516252
33.00|36.30,15.782767011690991
33.00|39.60,14.781447344367452
33.00|42.90,16.688606181151954
33.00|46.20,15.767935124436262
33.00|49.50,16.818346629151037
33.00|52.80,17.167637734493177
33.00|56.10,18.731763180325796
35.00|35.00,17.40248156306126
35.00|38.50,16.61603546358475
35.00|42.00,16.12750680641165
35.00|45.50,21.26922302952725
35.00|49.00,18.558007502768724
35.00|52.50,16.87855333350553
37.00|37.00,18.79965963974702
37.00|40.70,16.271568487992393
37.00|44.40,19.45692882431653
37.00|48.10,18.620852249959885
37.00|51.80,15.06197247829861
39.00|39.00,18.162977254036534
39.00|42.90,15.718351763552358
39.00|46.80,16.080354681820904
39.00|50.70,14.29834948621648
41.00|41.00,16.7497826546881
41.00|45.10,15.499752769499885
43.00|43.00,15.212485666776429
45.00|45.00,15.957921153579635
5.00|5.00,18.296032985152717
5.00|5.50,16.919470126856595
5.00|6.00,19.784437312827084
5.00|6.50,21.838317080521314
5.00|7.00,19.51105328375525
5.00|7.50,20.929675140843845
5.00|8.00,18.55566416695227
5.00|8.50,21.261196198990632
5.00|9.00,17.57541863281393
5.00|9.50,20.589935164820574
5.00|10.00,19.91282317178193
5.00|10.50,18.913323465299865
5.00|11.00,18.360966672828813
5.00|11.50,19.445757713839612
5.00|12.00,19.382048989425652
5.00|12.50,20.656986858899298
5.00|13.00,21.259540182879316
5.00|13.50,20.083041739193074
5.00|14.00,17.733308189554418
5.00|14.50,18.34502855306469
5.00|15.00,18.60495423870047
5.00|15.50,20.308451974418023
5.00|16.00,16.130335708425203
5.00|16.50,18.369239761642774
5.00|17.00,20.643075630497677
5.00|17.50,20.5386357893503
5.00|18.00,16.633121067339346
5.00|18.50,17.01846428416384
5.00|19.00,20.579626428107037
5.00|19.50,20.40893745773874
5.00|20.00,18.32802308259694
5.00|20.50,21.808075165392403
5.00|21.00,18.124985580436977
5.00|21.50,18.981132235370833
5.00|22.00,15.6943205317008
5.00|22.50,17.58934031971068
5.00|23.00,18.610947069927548
5.00|23.50,20.43390385855183
5.00|24.00,18.11803050564468
5.00|24.50,17.676941790895775
5.00|25.00,17.702434451994357
5.00|25.50,22.40902959089107
5.00|26.00,21.421020165258504
5.00|26.50,18.949432333537768
5.00|27.00,15.877810908718113
5.00|27.50,17.888295112783368
5.00|28.00,21.213811825355098
5.00|28.50,22.749225059590994
5.00|29.00,21.560622121239554
5.00|29.50,21.377972057596516
5.00|30.00,19.32057772734399
5.00|30.50,19.383656432037974
5.00|31.00,19.37329074074581
5.00|31.50,17.062656235502146
5.00|32.00,18.037674164846702
5.00|32.50,19.10456059035416
5.00|33.00,19.730478594383356
5.00|33.50,18.281452514939993
5.00|34.00,18.550016702869343
5.00|34.50,16.682711438809637
5.00|35.00,15.946184808627056
5.00|35.50,20.898297366117042
5.00|36.00,17.648172151117894
5.00|36.50,21.88377112674929
5.00|37.00,19.02559591399097
5.00|37.50,18.87473627636936
5.00|38.00,17.177746528741825
5.00|38.50,21.452959570927476
5.00|39.00,16.78531164485023
5.00|39.50,20.43491288472694
5.00|40.00,20.789839929664613
5.00|40.50,19.826238014486634
5.00|41.00,17.103051800934058
5.00|41.50,19.104586896538244
5.00|42.00,21.68456231773736
5.00|42.50,16.334670867886533
5.00|43.00,17.400953074752316
5.00|43.50,22.717946947179684
5.00|44.00,21.324199935524533
5.00|44.50,16.590738163685373
5.00|45.00,20.188195526056873
5.00|45.50,21.019634362166464
5.00|46.00,16.71117608254769
5.00|46.50,16.68517627077648
5.00|47.00,19.302751151860853
5.00|47.50,16.472614521003972
5.00|48.00,20.709524940154694
5.00|48.50,20.74231029635058
5.00|49.00,20.497183040363872
5.00|49.50,21.9524738953853
5.00|50.00,17.17419835365124
7.00|7.00,17.88506717078123
7.00|7.70,17.290728104312063
7.00|8.40,16.663853742348206
7.00|9.10,19.414075622698718
7.00|9.80,18.30481490990997
7.00|10.50,17.60477670172786
7.00|11.20,15.434708910816317
7.00|11.90,17.04561333415456
7.00|12.60,16.5222315509142
7.00|13.30,17.77637563820179
7.00|14.00,18.045809999486234
7.00|14.70,16.765531575592412
7.00|15.40,19.024278264086618
7.00|16.10,14.411959842892744
7.00|16.80,21.79357329540396
7.00|17.50,18.511838907194424
