9.00|27.00,15.592759795488341
9.00|27.90,19.206867455137928
9.00|28.80,15.11674114023147
9.00|29.70,17.120110757221482
9.00|30.60,18.4839393995695
9.00|31.50,14.886179060115666
9.00|32.40,15.460089174795602
9.00|33.30,16.411203804362504
9.00|34.20,16.621628100349696
9.00|35.10,18.427019745889275
9.00|36.00,15.309628541821748
9.00|36.90,17.95992075827035
9.00|37.80,16.76600605730905
9.00|38.70,17.539307422390085
9.00|39.60,17.222504033546297
9.00|40.50,17.937149351008618
9.00|41.40,15.560910004517714
9.00|42.30,14.13068266593973
9.00|43.20,14.092001020490656
9.00|44.10,16.40760839972519
9.00|45.00,15.589402563818034
9.00|45.90,13.459941621784893
9.00|46.80,15.091918508895521
9.00|47.70,17.114163195299323
9.00|48.60,15.713602731560794
9.00|49.50,15.628877379111737
9.00|50.40,20.25726501794441
9.00|51.30,13.383494946221829
9.00|52.20,18.395537765476764
9.00|53.10,15.86670601087918
9.00|54.00,14.61116622476193
9.00|54.90,18.101337226996204
9.00|55.80,15.847039158894205
9.00|56.70,14.69921934441804
9.00|57.60,18.86678824723239
9.00|58.50,17.52364100633557
9.00|59.40,14.283055292820928
9.00|60.30,14.964620241455336
9.00|61.20,15.926358183517578
9.00|62.10,14.927423997848635
9.00|63.00,14.817505001568485
9.00|63.90,14.712660724068952
9.00|64.80,14.463975370424707
9.00|65.70,15.483944277724664
9.00|66.60,15.305293846510157
9.00|67.50,15.954758147362696
9.00|68.40,16.61853814135717
9.00|69.30,15.868873131409414
9.00|70.20,17.97892478853769
9.00|71.10,16.875161770620664
9.00|72.00,14.3821078062489
9.00|72.90,16.024090292032337
9.00|73.80,16.11058261380522
9.00|74.70,15.246858102063953
9.00|75.60,14.09094294717573
9.00|76.50,16.053991408190164
9.00|77.40,11.83410721231612
9.00|78.30,11.244115393779397
9.00|79.20,13.37494288859586
9.00|80.10,14.979032943444762
9.00|81.00,13.17402715649412
11.00|11.00,16.86859317587774
11.00|12.10,17.476231058636483
11.00|13.20,16.791813274297663
11.00|14.30,16.189605116592833
11.00|15.40,16.62637354529981
11.00|16.50,14.556285750238798
11.00|17.60,18.156290239245575
11.00|18.70,14.627045553596927
11.00|19.80,15.945121104181156
11.00|20.90,14.39798212387278
11.00|22.00,15.718544936149245
11.00|23.10,17.066043620838897
11.00|24.20,17.158207296950636
11.00|25.30,14.749687836526805
11.00|26.40,15.78627950886896
11.00|27.50,13.665691854986378
11.00|28.60,12.850811168703743
11.00|29.70,12.567185005412437
11.00|30.80,14.41465714442105
11.00|31.90,16.587367678531344
11.00|33.00,18.27794791584637
11.00|34.10,14.686981136378096
11.00|35.20,15.56120738105365
11.00|36.30,14.812522415985132
11.00|37.40,18.14729876945224
11.00|38.50,18.744370729089862
11.00|39.60,14.687771089138357
11.00|40.70,14.548676271841654
11.00|41.80,15.292306615308165
11.00|42.90,15.344956058991144
11.00|44.00,17.373262764440604
11.00|45.10,17.171887866394048
11.00|46.20,13.89317853214648
11.00|47.30,17.35984935594676
11.00|48.40,16.238680882972496
11.00|49.50,15.65770118215729
11.00|50.60,16.179320371238724
11.00|51.70,13.812672682303416
11.00|52.80,14.822421397719584
11.00|53.90,16.498318422730772
11.00|55.00,15.248209206554174
11.00|56.10,13.544867812267995
11.00|57.20,16.441935237100918
11.00|58.30,16.3880035138797
11.00|59.40,15.660858190109721
11.00|60.50,14.694629206964386
11.00|61.60,15.532883258989665
11.00|62.70,14.246759339111344
11.00|63.80,17.597626007736
11.00|64.90,19.326357082441167
11.00|66.00,15.276388169564644
11.00|67.10,17.693277655613326
11.00|68.20,17.22648123976892
11.00|69.30,14.841555856462147
11.00|70.40,18.304075482898703
11.00|71.50,16.399801392419672
11.00|72.60,15.435884217783599
11.00|73.70,14.24918829320864
11.00|74.80,15.873860975474622
11.00|75.90,13.502126233184566
11.00|77.00,16.45959220319863
11.00|78.10,13.057675646119586
13.00|13.00,17.468336857277624
13.00|14.30,18.15673784991479
13.00|15.60,14.884576016845378
13.00|16.90,13.330368638817466
13.00|18.20,14.227723267373724
13.00|19.50,13.701904973774473
13.00|20.80,15.673408777302802
13.00|22.10,13.683849047888927
13.00|23.40,15.547217227976976
13.00|24.70,17.62197877921234
13.00|26.00,16.768960696139953
13.00|27.30,14.914328100385257
13.00|28.60,15.360896033542364
13.00|29.90,17.759034976301482
13.00|31.20,15.046933017059297
13.00|32.50,16.779004491593305
13.00|33.80,19.455039711355564
13.00|35.10,16.87957800254569
13.00|36.40,14.10502407899288
13.00|37.70,14.669979072553794
13.00|39.00,15.473035921511817
13.00|40.30,17.08984417181659
13.00|41.60,14.50498564898642
13.00|42.90,14.669594594070427
13.00|44.20,16.546542174507664
13.00|45.50,16.33210824699211
13.00|46.80,17.74655557380373
13.00|48.10,17.029118984182436
13.00|49.40,16.63145998611111
13.00|50.70,15.971917976838293
13.00|52.00,14.97147674669713
13.00|53.30,16.371935033252292
13.00|54.60,17.528460582940596
13.00|55.90,14.477065389529571
13.00|57.20,13.424469938363265
13.00|58.50,17.212612603419206
13.00|59.80,14.872745715685623
13.00|61.10,14.191218116958169
13.00|62.40,18.34197674952816
13.00|63.70,12.5218552101407
13.00|65.00,13.317951780367233
13.00|66.30,16.86602840894847
13.00|67.60,14.58551894514357
13.00|68.90,13.593937345359432
13.00|70.20,16.318466159793363
13.00|71.50,16.42793944929761
13.00|72.80,15.61678574910463
13.00|74.10,13.81427505124369
13.00|75.40,12.948937894626782
13.00|76.70,14.438896828522015
15.00|15.00,15.797959796619157
15.00|16.50,18.28809203073853
15.00|18.00,13.381328303438274
15.00|19.50,18.706481686976222
15.00|21.00,15.560645526923865
15.00|22.50,14.168258710479108
15.00|24.00,12.58919534805077
15.00|25.50,16.537787224256178
15.00|27.00,16.19828760405126
15.00|28.50,15.96680119748832
15.00|30.00,17.898333089286528
15.00|31.50,14.024954603085838
15.00|33.00,14.974267317043878
15.00|34.50,15.460288493976945
15.00|36.00,15.846444220941779
15.00|37.50,15.183303472380834
15.00|39.00,16.569146083991903
15.00|40.50,17.180679595558953
15.00|42.00,15.534271816300166
15.00|43.50,12.71737903968323
15.00|45.00,15.093221068045306
15.00|46.50,14.265314978189325
15.00|48.00,13.953020008782094
15.00|49.50,13.766540823557046
15.00|51.00,14.559531322693779
15.00|52.50,16.934629981089014
15.00|54.00,18.07735928508411
15.00|55.50,17.560503727559528
15.00|57.00,12.29286894332698
15.00|58.50,13.42444984951148
15.00|60.00,18.21805761946686
15.00|61.50,13.31939043821832
15.00|63.00,17.522839158472454
15.00|64.50,15.848860074632114
15.00|66.00,15.615985115202491
15.00|67.50,16.038733752691563
15.00|69.00,16.805638448274046
15.00|70.50,18.98919300660291
15.00|72.00,15.719099264117743
15.00|73.50,15.29587353477215
15.00|75.00,12.8427947975318
17.00|17.00,18.932610565148376
17.00|18.70,14.471212748985053
17.00|20.40,17.23943490566697
17.00|22.10,15.498227919876614
17.00|23.80,12.272116388552403
17.00|25.50,15.350140007257338
17.00|27.20,15.248066104461508
17.00|28.90,15.703901050285188
17.00|30.60,15.020087179009698
17.00|32.30,17.354373514787873
17.00|34.00,16.955029764265014
17.00|35.70,16.24598280229808
17.00|37.40,18.244300022335782
17.00|39.10,13.695312015909412
17.00|40.80,17.374467534118196
17.00|42.50,14.85875368454762
17.00|44.20,15.411293006030723
17.00|45.90,13.719563917786685
17.00|47.60,16.003427429580835
17.00|49.30,13.01368813703242
17.00|51.00,14.757487687762657
17.00|52.70,13.126922776149481
17.00|54.40,15.962315668970083
17.00|56.10,15.788665257895277
17.00|57.80,11.393415206034671
17.00|59.50,13.90734108664849
17.00|61.20,13.717261127508063
17.00|62.90,15.009927618526651
17.00|64.60,15.708132058190891
17.00|66.30,13.979464326216718
17.00|68.00,14.397722340990905
17.00|69.70,13.284041378028771
17.00|71.40,13.258024180592718
19.00|19.00,16.582593670281717
19.00|20.90,17.082903584973007
19.00|22.80,17.12809157964733
19.00|24.70,15.834452280042187
19.00|26.60,15.156370788621867
19.00|28.50,15.696727406801113
19.00|30.40,15.064850253212006
19.00|32.30,15.127550014447001
19.00|34.20,14.258055172165157
19.00|36.10,13.333401869033192
19.00|38.00,15.330016811670074
19.00|39.90,14.262204398181492
19.00|41.80,15.28792372649351
19.00|43.70,14.99561620174407
19.00|45.60,17.685189714574523
19.00|47.50,16.15840506753031
19.00|49.40,17.041829980385423
19.00|51.30,14.232364923901367
19.00|53.20,13.990344692330607
19.00|55.10,12.75345321606554
19.00|57.00,15.603710981113755
19.00|58.90,15.027012980309099
19.00|60.80,13.257999911360088
19.00|62.70,13.991358615077882
19.00|64.60,9.909692043106393
19.00|66.50,14.078008538798123
19.00|68.40,16.215903318043544
19.00|70.30,14.867222779550245
21.00|21.00,16.158940687266096
21.00|23.10,14.340782650839108
21.00|25.20,14.939033702275887
21.00|27.30,16.05722337210002
21.00|29.40,16.580579236841
21.00|31.50,15.867835982479997
21.00|33.60,14.979723150856978
21.00|35.70,15.586744424836928
21.00|37.80,15.858303192110503
21.00|39.90,12.800529635560242
21.00|42.00,14.551857178776853
21.00|44.10,17.15383730845208
21.00|46.20,17.52893330598046
21.00|48.30,14.996209606270474
21.00|50.40,14.528196449960035
21.00|52.50,14.338265509308524
21.00|54.60,14.325161971168464
21.00|56.70,11.763142857467686
21.00|58.80,12.18987929268253
21.00|60.90,13.504384532893551
21.00|63.00,14.923899997159912
21.00|65.10,15.421220902044588
21.00|67.20,15.594462088087774
23.00|23.00,15.241550955041022
23.00|25.30,12.983932298702017
23.00|27.60,16.404372163079476
23.00|29.90,14.73517603361387
23.00|32.20,15.712464771413062
23.00|34.50,15.381762525904632
23.00|36.80,13.9178328928392
23.00|39.10,12.714261295363185
23.00|41.40,14.163874885395735
23.00|43.70,16.41514477601421
23.00|46.00,15.600601928065139
23.00|48.30,17.42023721618804
23.00|50.60,15.752034104067928
23.00|52.90,14.380565385340574
23.00|55.20,14.22532922298738
23.00|57.50,14.997495188431062
23.00|59.80,17.885914506333684
23.00|62.10,16.058999472296772
23.00|64.40,13.576477472673247
23.00|66.70,18.609074807701518
25.00|25.00,16.708271726353882
25.00|27.50,14.944819921241182
25.00|30.00,12.525318636822856
25.00|32.50,15.671421884678193
25.00|35.00,18.36767494593243
25.00|37.50,17.104206747336345
25.00|40.00,12.602747261158143
25.00|42.50,16.87260139579218
25.00|45.00,14.9571951750164
25.00|47.50,16.996137211364537
25.00|50.00,13.76496458562955
25.00|52.50,15.996561672607328
25.00|55.00,13.409426372051
25.00|57.50,16.602863341465866
25.00|60.00,15.152869436637081
25.00|62.50,12.380068406131322
25.00|65.00,12.344720763941918
27.00|27.00,13.933980506939813
27.00|29.70,15.14805095594729
27.00|32.40,12.697979517084997
27.00|35.10,14.501125522869243
27.00|37.80,16.288882247667686
27.00|40.50,14.619577678752725
27.00|43.20,15.957250012875855
27.00|45.90,14.52267099322875
27.00|48.60,13.035802686291976
27.00|51.30,15.547832903828168
27.00|54.00,12.11751769136384
27.00|56.70,14.663166460439403
27.00|59.40,16.895795917920303
27.00|62.10,14.258171285064737
29.00|29.00,16.05518529727115
29.00|31.90,16.160531126137744
29.00|34.80,17.15126332761648
29.00|37.70,17.44574332474626
29.00|40.60,16.13196247694223
29.00|43.50,17.122905918033148
29.00|46.40,15.622862168945513
29.00|49.30,17.151151614966096
29.00|52.20,17.653715517508804
29.00|55.10,13.569538534949174
29.00|58.00,14.581731057805767
29.00|60.90,12.758019024786895
31.00|31.00,12.696899465760271
31.00|34.10,13.631860783087106
31.00|37.20,14.878534402379016
31.00|40.30,14.642280253143417
31.00|43.40,14.55769980125191
31.00|46.50,15.901400146400032
31.00|49.60,11.91210579986259
31.00|52.70,14.390289730253953
31.00|55.80,11.924895470018193
31.00|58.90,16.299259399778574
33.00|33.00,16.06484231914649
33.00|36.30,15.00027527622247
33.00|39.60,14.369586701996544
33.00|42.90,17.27484124500155
33.00|46.20,16.978139935324148
33.00|49.50,16.53244713148835
33.00|52.80,14.796176731028964
33.00|56.10,16.346452700008943
35.00|35.00,17.15685243962145
35.00|38.50,15.12188055857219
35.00|42.00,15.691903085728569
35.00|45.50,16.097350209330028
35.00|49.00,14.52809190426349
35.00|52.50,15.444082270380589
37.00|37.00,17.76972551373309
37.00|40.70,13.736628074267536
37.00|44.40,12.3357301791668
37.00|48.10,13.90157632632931
37.00|51.80,12.07191598022944
39.00|39.00,16.726630227576038
39.00|42.90,14.90737983846314
39.00|46.80,20.755405464941155
39.00|50.70,16.113054718943754
41.00|41.00,14.197673926085391
41.00|45.10,17.22046301998246
43.00|43.00,13.477951891936371
45.00|45.00,13.622974174122481
5.00|5.00,15.906375232960574
5.00|5.50,16.13547689972139
5.00|6.00,16.36518983702824
5.00|6.50,19.179095147882038
5.00|7.00,20.871662071354326
5.00|7.50,14.895207535248378
5.00|8.00,20.011878560323872
5.00|8.50,17.28844308525503
5.00|9.00,17.841826803221615
5.00|9.50,17.978982543732876
5.00|10.00,18.212129225583926
5.00|10.50,14.250172332171745
5.00|11.00,16.019150646378467
5.00|11.50,20.012464428302298
5.00|12.00,15.885305156018658
5.00|12.50,15.311246959345487
5.00|13.00,15.858300368166917
5.00|13.50,16.26919104546566
5.00|14.00,16.219334952412403
5.00|14.50,15.383720525959667
5.00|15.00,13.813005305153675
5.00|15.50,18.126586844362066
5.00|16.00,15.554633605652088
5.00|16.50,15.091849075191796
5.00|17.00,15.283252444273005
5.00|17.50,17.213316789878213
5.00|18.00,16.12208317383814
5.00|18.50,16.163863876895388
5.00|19.00,16.302961474452925
5.00|19.50,17.50253913981038
5.00|20.00,17.142196241220084
5.00|20.50,17.422357905332483
5.00|21.00,18.70462621143649
5.00|21.50,15.611186962392743
5.00|22.00,15.371027123604465
5.00|22.50,16.784597462554277
5.00|23.00,15.073401963927921
5.00|23.50,14.755542978335676
5.00|24.00,18.094183232280773
5.00|24.50,19.337131066352836
5.00|25.00,16.529169624275884
5.00|25.50,15.94893937297378
5.00|26.00,18.63951695225676
5.00|26.50,17.53377191010221
5.00|27.00,17.672684025017965
5.00|27.50,16.674753299004923
5.00|28.00,17.399135850241432
5.00|28.50,18.48970393652161
5.00|29.00,18.219115300956762
5.00|29.50,19.142564956262532
5.00|30.00,16.453689216728772
5.00|30.50,15.454310935562505
5.00|31.00,18.788159235676012
5.00|31.50,15.660879521132872
5.00|32.00,15.999709814942621
5.00|32.50,17.349475013054903
5.00|33.00,17.341062400022352
5.00|33.50,17.163056953955728
5.00|34.00,17.680524909896164
5.00|34.50,18.21885539223118
5.00|35.00,16.711950180492472
5.00|35.50,15.982737621727132
5.00|36.00,15.5266933507916
5.00|36.50,14.257636813317335
5.00|37.00,15.989277034186973
5.00|37.50,17.129966396774464
5.00|38.00,16.117837534880767
5.00|38.50,17.202286398765594
5.00|39.00,14.474889984348767
5.00|39.50,17.372267662136494
5.00|40.00,17.129344461639946
5.00|40.50,15.803289742917375
5.00|41.00,19.842072607992478
5.00|41.50,15.89289232370156
5.00|42.00,16.702176921002838
5.00|42.50,15.555817155760906
5.00|43.00,18.69528677218386
5.00|43.50,17.022796485159766
5.00|44.00,14.879718006588796
5.00|44.50,16.81818077307092
5.00|45.00,17.82119661942032
5.00|45.50,16.94299522978018
5.00|46.00,15.7080850334668
5.00|46.50,16.31750653459524
5.00|47.00,18.26636497821386
5.00|47.50,17.41454468796284
5.00|48.00,15.945862418325126
5.00|48.50,16.94126417516321
5.00|49.00,17.767772282965527
5.00|49.50,16.174683447118394
5.00|50.00,17.283711604550827
7.00|7.00,18.531566305392886
7.00|7.70,17.274789275799456
7.00|8.40,18.53850183114452
7.00|9.10,17.40239750670273
7.00|9.80,16.17873504463389
7.00|10.50,14.463087562241839
7.00|11.20,17.103503237843608
7.00|11.90,19.066067593450263
7.00|12.60,15.446882231230992
7.00|13.30,17.918856414354238
7.00|14.00,15.430943401160958
7.00|14.70,18.935568498841793
7.00|15.40,16.129620305621085
7.00|16.10,13.03322235344615
7.00|16.80,17.00102437977098
7.00|17.50,16.606007485417376
7.00|18.20,17.579108778816124
7.00|18.90,14.519120783616698
7.00|19.60,19.012715004359364
7.00|20.30,17.29782785556187
7.00|21.00,15.360074583961733
7.00|21.70,15.343776638128414
7.00|22.40,16.68040640825739
7.00|23.10,16.888342630233332
7.00|23.80,16.406010074421154
7.00|24.50,16.44219412300353
7.00|25.20,18.63505061988664
7.00|25.90,16.758224387161437
7.00|26.60,17.615507255495476
7.00|27.30,14.598724625243536
7.00|28.00,16.903249962985
7.00|28.70,17.83704736545843
7.00|29.40,17.157200406221286
7.00|30.10,18.05445175715423
7.00|30.80,19.991397573993446
7.00|31.50,13.962250412030917
7.00|32.20,13.464565898723533
7.00|32.90,16.625698399602545
7.00|33.60,17.788206644620537
7.00|34.30,15.19666865706485
7.00|35.00,17.60000887809765
7.00|35.70,13.69986470211434
7.00|36.40,16.917330437470113
7.00|37.10,15.672725367572108
7.00|37.80,15.176099640866095
7.00|38.50,15.398533291079966
7.00|39.20,16.489081592272104
7.00|39.90,17.70603839193152
7.00|40.60,14.822152240055816
7.00|41.30,18.425717093002216
7.00|42.00,15.063967663479245
7.00|42.70,16.836698457722633
7.00|43.40,16.23434411676958
7.00|44.10,15.090434638431205
7.00|44.80,16.507469471563844
7.00|45.50,15.714746406559168
7.00|46.20,14.800799052472122
7.00|46.90,13.5867705619484
7.00|47.60,12.649218561835822
7.00|48.30,17.550451051034507
7.00|49.00,14.141428924158792
7.00|49.70,15.439115566836689
7.00|50.40,16.05931721200912
7.00|51.10,15.711806303048137
7.00|51.80,16.061782945566936
7.00|52.50,15.566006254966075
7.00|53.20,15.568181106993572
7.00|53.90,15.897881882362405
7.00|54.60,14.311452633214259
7.00|55.30,16.38114075902417
7.00|56.00,19.44621596130995
7.00|56.70,17.140154476798745
7.00|57.40,15.486461112406475
7.00|58.10,13.180718766713873
7.00|58.80,14.496348296651284
7.00|59.50,17.271103070220516
7.00|60.20,12.896440714281475
7.00|60.90,15.158845903769949
7.00|61.60,15.365237241692192
7.00|62.30,17.450598255263813
7.00|63.00,17.240811537984673
7.00|63.70,13.494973798972492
7.00|64.40,15.902724597707609
7.00|65.10,15.572328157804666
7.00|65.80,18.367962955528093
7.00|66.50,16.51164483157658
7.00|67.20,15.80907826517209
7.00|67.90,17.24919298551359
7.00|68.60,16.099722707969253
7.00|69.30,16.04470728348552
7.00|70.00,16.00852493522328
9.00|9.00,15.240382469425457
9.00|9.90,18.680841013252376
9.00|10.80,14.949319409602046
9.00|11.70,17.337109140938924
9.00|12.60,14.609024682703025
9.00|13.50,17.510989102202164
9.00|14.40,15.596003218127509
9.00|15.30,16.958069774912733
9.00|16.20,15.434549886810274
9.00|17.10,14.119502425396522
9.00|18.00,14.984855592734643
9.00|18.90,16.731086220580366
9.00|19.80,17.602202716652364
9.00|20.70,17.06113724254745
9.00|21.60,15.567402861114381
9.00|22.50,15.892987259120506
9.00|23.40,16.71087452502327
9.00|24.30,14.630561252209045
9.00|25.20,16.39800456387528
9.00|26.10,14.426797818041745
9.00|27.00,16.315373095632502
9.00|27.90,14.58787043013367
9.00|28.80,18.106852574610777
9.00|29.70,17.073898399048762
9.00|30.60,15.15670398843989
9.00|31.50,15.598954020113828
9.00|32.40,15.765653665866406
9.00|33.30,15.054390478543592
9.00|34.20,14.859596814601327
9.00|35.10,13.296967786176692
9.00|36.00,15.350339235837357
9.00|36.90,16.498667747567417
9.00|37.80,16.501080365669317
9.00|38.70,15.702804828604508
9.00|39.60,16.39258480242707
9.00|40.50,14.844518175596408
9.00|41.40,14.64984600512202
