31.00|58.90,5.307359355848302
33.00|33.00,5.02892706526237
33.00|36.30,4.372467299130345
33.00|39.60,4.501133705208925
33.00|42.90,4.5704399193597345
33.00|46.20,4.748684517023019
33.00|49.50,4.572578038500352
33.00|52.80,5.243219762722748
33.00|56.10,4.727302610425548
35.00|35.00,5.018734768538218
35.00|38.50,4.294865527963962
35.00|42.00,5.108815929716858
35.00|45.50,6.917780701132252
35.00|49.00,5.754196238676775
35.00|52.50,4.65831920010043
37.00|37.00,4.847568034102189
37.00|40.70,4.731078788328218
37.00|44.40,6.232514485486126
37.00|48.10,4.927677215364781
37.00|51.80,5.00586945212625
39.00|39.00,5.86152822454624
39.00|42.90,4.886504726533645
39.00|46.80,4.968980171951934
39.00|50.70,4.6242008320412324
41.00|41.00,4.483052974136613
41.00|45.10,4.191206860728857
43.00|43.00,3.9583532400802155
45.00|45.00,5.272202290658115
5.00|5.00,4.80082984705699
5.00|5.50,4.67913326671465
5.00|6.00,5.639539737309024
5.00|6.50,6.50783224089503
5.00|7.00,4.7833568182224315
5.00|7.50,6.050774697487012
5.00|8.00,5.573004797534346
5.00|8.50,6.300891013183625
5.00|9.00,5.46849732902998
5.00|9.50,5.303930794873299
5.00|10.00,5.774754840239709
5.00|10.50,5.817147654251541
5.00|11.00,5.508477008096122
5.00|11.50,4.837434892499249
5.00|12.00,4.872753936756319
5.00|12.50,5.13174892042152
5.00|13.00,6.255412966421517
5.00|13.50,4.981496254014897
5.00|14.00,4.7223850604074675
5.00|14.50,4.556572328551083
5.00|15.00,4.869019315731097
5.00|15.50,5.445173404619439
5.00|16.00,5.032588235780838
5.00|16.50,5.334033414075626
5.00|17.00,6.101635533250225
5.00|17.50,5.217013719559197
5.00|18.00,4.798017612574771
5.00|18.50,5.4873957326465375
5.00|19.00,5.896398008051315
5.00|19.50,5.703516713398731
5.00|20.00,5.523692582448357
5.00|20.50,6.1530237804786125
5.00|21.00,4.2935859111576935
5.00|21.50,5.327426521230548
5.00|22.00,5.000292383803968
5.00|22.50,4.512741655364535
5.00|23.00,4.8599471974847175
5.00|23.50,5.793789928973527
5.00|24.00,4.64685272467303
5.00|24.50,4.780520013707102
5.00|25.00,4.572204039827014
5.00|25.50,7.149137545631023
5.00|26.00,5.9344223286382185
5.00|26.50,4.160965011034499
5.00|27.00,4.802910867264225
5.00|27.50,4.977042837473486
5.00|28.00,6.086222922058059
5.00|28.50,7.6522666045587515
5.00|29.00,7.160257751534703
5.00|29.50,6.016333538233798
5.00|30.00,4.815797201475773
5.00|30.50,4.750061851669172
5.00|31.00,4.992117903018693
5.00|31.50,5.271093476217233
5.00|32.00,4.642582067689635
5.00|32.50,4.632473039797133
5.00|33.00,5.299003051088556
5.00|33.50,6.1310560110599805
5.00|34.00,5.358080280638408
5.00|34.50,5.14616308989775
5.00|35.00,4.826270903511471
5.00|35.50,4.784550623367005
5.00|36.00,4.334520403653433
5.00|36.50,6.693205088561716
5.00|37.00,4.761252992172523
5.00|37.50,4.307150545753389
5.00|38.00,4.522365475625185
5.00|38.50,5.86708148368084
5.00|39.00,4.560255660480233
5.00|39.50,4.839947441338916
5.00|40.00,6.212981469190541
5.00|40.50,4.904238039990048
5.00|41.00,5.725571461297411
5.00|41.50,4.66038728450895
5.00|42.00,6.963891119146028
5.00|42.50,4.190913737429395
5.00|43.00,4.522229954741148
5.00|43.50,7.147278741191641
5.00|44.00,6.066288292769009
5.00|44.50,4.854375453267868
5.00|45.00,5.223729947603262
5.00|45.50,6.2732900980383945
5.00|46.00,4.457265033590926
5.00|46.50,4.673165302381615
5.00|47.00,5.080306939683381
5.00|47.50,5.08381306895744
5.00|48.00,6.10851439586279
5.00|48.50,4.907913417659277
5.00|49.00,5.764704333484989
5.00|49.50,7.817361923380388
5.00|50.00,4.946511626754691
7.00|7.00,4.98487005088998
7.00|7.70,4.411823775692625
7.00|8.40,4.835867583920942
7.00|9.10,4.56099249186426
7.00|9.80,5.6996096024503204
7.00|10.50,4.925160000119909
7.00|11.20,5.699918996843249
7.00|11.90,4.819654820430269
7.00|12.60,4.967130289530798
7.00|13.30,5.446916062465918
7.00|14.00,5.257837468855879
7.00|14.70,4.695788096895095
7.00|15.40,4.706285564041558
7.00|16.10,5.525175629646399
7.00|16.80,7.238617743760186
7.00|17.50,5.335240142881225
7.00|18.20,5.096227810606687
7.00|18.90,4.797146302470264
7.00|19.60,4.973499846888152
7.00|20.30,4.581016235956459
7.00|21.00,4.8425322432910685
7.00|21.70,4.897752131672631
7.00|22.40,4.989344374648035
7.00|23.10,4.521042943401458
7.00|23.80,4.831542259860412
7.00|24.50,5.0210463215701395
7.00|25.20,6.138187997701902
7.00|25.90,5.090044648931036
7.00|26.60,4.619088999625392
7.00|27.30,4.60347771058018
7.00|28.00,5.7312988630014035
7.00|28.70,5.201191780589619
7.00|29.40,7.797083508323542
7.00|30.10,4.59982610371017
7.00|30.80,5.042225699789506
7.00|31.50,5.234789973900648
7.00|32.20,4.826464144365907
7.00|32.90,4.987396387453371
7.00|33.60,6.709224044314607
7.00|34.30,4.686419358801135
7.00|35.00,5.999910190154053
7.00|35.70,4.280334822584605
7.00|36.40,4.952429103958356
7.00|37.10,4.982541551664032
7.00|37.80,5.029426844680738
7.00|38.50,5.891177737008199
7.00|39.20,4.924847654172862
7.00|39.90,6.227587137644164
7.00|40.60,4.492097467355924
7.00|41.30,4.838893883276306
7.00|42.00,4.866980214230216
7.00|42.70,4.671338072518957
7.00|43.40,5.2801038481823435
7.00|44.10,4.709237072445606
7.00|44.80,4.50274405849884
7.00|45.50,4.965750995224245
7.00|46.20,4.3323502522982125
7.00|46.90,5.473993445408047
7.00|47.60,5.063294321551106
7.00|48.30,4.767621913000904
7.00|49.00,5.523210640706931
7.00|49.70,5.568185614074864
7.00|50.40,5.5337613956121725
7.00|51.10,4.717240342931724
7.00|51.80,4.838986160960366
7.00|52.50,4.795312953782204
7.00|53.20,5.511927743118483
7.00|53.90,4.061055803355192
7.00|54.60,4.744940838499098
7.00|55.30,4.6231699132527
7.00|56.00,4.371428142483639
7.00|56.70,4.87582607365311
7.00|57.40,4.246639655865171
7.00|58.10,5.718951596766624
7.00|58.80,5.128907884743788
7.00|59.50,7.359739419479434
7.00|60.20,4.260773700532252
7.00|60.90,4.918282487240429
7.00|61.60,4.6302711429255075
7.00|62.30,4.856140034575726
7.00|63.00,5.577497062948158
7.00|63.70,3.9172698668466515
7.00|64.40,4.645012992896646
7.00|65.10,6.758528695912739
7.00|65.80,6.4220317529542825
7.00|66.50,5.3679802860539585
7.00|67.20,5.196323620953764
7.00|67.90,4.132842422250486
7.00|68.60,5.390658744314841
7.00|69.30,5.051213757579029
7.00|70.00,4.4512090034165395
9.00|9.00,4.9943257612241965
9.00|9.90,5.73674875244032
9.00|10.80,5.435460150054456
9.00|11.70,4.85503899768919
9.00|12.60,4.566097369222585
9.00|13.50,4.706730656440842
9.00|14.40,6.868794503519379
9.00|15.30,5.246953895331929
9.00|16.20,4.999973282919462
9.00|17.10,5.392583992491977
9.00|18.00,4.883767814682308
9.00|18.90,5.24640172760398
9.00|19.80,5.6486045278906385
9.00|20.70,4.914797342403551
9.00|21.60,4.937756692738266
9.00|22.50,5.282682489312864
9.00|23.40,5.075781162266217
9.00|24.30,5.095253667758258
9.00|25.20,5.094709236733585
9.00|26.10,5.546506466672021
9.00|27.00,5.7601873743202825
9.00|27.90,5.03254674707431
9.00|28.80,4.6122242298102565
9.00|29.70,5.622084223160416
9.00|30.60,5.708340272625907
9.00|31.50,4.924256250506295
9.00|32.40,4.469930195194577
9.00|33.30,4.684259664996635
9.00|34.20,4.25483585342887
9.00|35.10,5.126929651257185
9.00|36.00,4.813379715978929
9.00|36.90,5.806839461842504
9.00|37.80,5.110556347982688
9.00|38.70,5.110695503272524
9.00|39.60,4.8576499466484595
9.00|40.50,5.903076144489837
9.00|41.40,5.057628029240099
9.00|42.30,5.200505594293667
9.00|43.20,5.096197905618696
9.00|44.10,4.790306754224495
9.00|45.00,5.036396444677485
9.00|45.90,6.989210151715381
9.00|46.80,4.9085700281641955
9.00|47.70,4.792930577807423
9.00|48.60,4.819201390904854
9.00|49.50,6.9568493153543445
9.00|50.40,4.5900982314451735
9.00|51.30,4.645238597326114
9.00|52.20,4.46361077229353
9.00|53.10,5.6181247439088065
9.00|54.00,4.434570284786445
9.00|54.90,5.376189739660872
9.00|55.80,4.337609265190046
9.00|56.70,5.567135555344539
9.00|57.60,5.56272446094994
9.00|58.50,5.828107660865195
9.00|59.40,4.510654269820469
9.00|60.30,4.757178270776026
9.00|61.20,4.295946291988241
9.00|62.10,8.540539031632248
9.00|63.00,4.991900959009389
9.00|63.90,4.653057403901617
9.00|64.80,4.315472283265357
9.00|65.70,5.0176499726139
9.00|66.60,4.623703631086245
9.00|67.50,4.717618509906026
9.00|68.40,4.881749146099595
9.00|69.30,5.1187759027243525
9.00|70.20,5.562382005169817
9.00|71.10,4.580559309748181
9.00|72.00,5.451556994923445
9.00|72.90,5.166114812681515
9.00|73.80,5.6406404293663694
9.00|74.70,4.504912048606605
9.00|75.60,4.296564482195227
9.00|76.50,3.9025720082290976
9.00|77.40,4.639433930889904
9.00|78.30,4.681568589730387
9.00|79.20,5.752837380557396
9.00|80.10,3.824548022054549
9.00|81.00,4.514083163810681
11.00|11.00,5.545523414489489
11.00|12.10,4.89502234591222
11.00|13.20,5.402994439129351
11.00|14.30,5.235871294152145
11.00|15.40,4.890517357885111
11.00|16.50,5.852971107495134
11.00|17.60,4.939627931420552
11.00|18.70,5.780802813270332
11.00|19.80,5.485377771652571
11.00|20.90,5.60594427600385
11.00|22.00,5.244039318507565
11.00|23.10,5.765753113524384
11.00|24.20,4.640272862084651
11.00|25.30,4.673206641744751
11.00|26.40,4.319584296395009
11.00|27.50,5.2653987179131985
11.00|28.60,5.629680248716669
11.00|29.70,4.229338129771337
11.00|30.80,4.40847477144605
11.00|31.90,6.073645113178237
11.00|33.00,4.824520687534856
11.00|34.10,4.775487812931951
11.00|35.20,6.222180425487996
11.00|36.30,4.174634721949859
11.00|37.40,6.763992681458346
11.00|38.50,5.037663866478587
11.00|39.60,5.350279698089957
11.00|40.70,4.672324996832286
11.00|41.80,4.439206065955089
11.00|42.90,5.073764968137085
11.00|44.00,6.185005868253086
11.00|45.10,4.339692041924813
11.00|46.20,5.109646161398721
11.00|47.30,4.427149527843431
11.00|48.40,5.201238316423043
11.00|49.50,4.532590073986229
11.00|50.60,4.944320469191538
11.00|51.70,4.770321728430109
11.00|52.80,4.419317239675163
11.00|53.90,5.206801789796454
11.00|55.00,4.521468672501154
11.00|56.10,6.256356259498453
11.00|57.20,4.818719250644127
11.00|58.30,5.456466087690408
11.00|59.40,4.396979206075531
11.00|60.50,5.223848118679131
11.00|61.60,5.063225593264883
11.00|62.70,5.093755108714422
11.00|63.80,4.6622899354549245
11.00|64.90,4.76323297936728
11.00|66.00,4.580763848405932
11.00|67.10,5.021884325763608
11.00|68.20,4.264522914869661
11.00|69.30,4.348450206957831
11.00|70.40,5.527035240364062
11.00|71.50,4.920664817258901
11.00|72.60,4.406359911578875
11.00|73.70,4.145833742149714
11.00|74.80,4.434937695053155
11.00|75.90,4.332241589012936
11.00|77.00,4.847528305930877
11.00|78.10,5.957625716311517
13.00|13.00,5.306240034347907
13.00|14.30,5.1864343946124665
13.00|15.60,4.845161882639364
13.00|16.90,5.351541014223172
13.00|18.20,6.141951564815994
13.00|19.50,5.683425738798151
13.00|20.80,5.017546127310596
13.00|22.10,5.348929797536068
13.00|23.40,4.75996544009246
13.00|24.70,5.532539972842696
13.00|26.00,5.936064029491276
13.00|27.30,4.362501554827304
13.00|28.60,4.679321803781316
13.00|29.90,4.788469997793672
13.00|31.20,5.171699576496381
13.00|32.50,5.1698043596633925
13.00|33.80,4.383938988084135
13.00|35.10,5.317477649890789
13.00|36.40,5.9897146018822465
13.00|37.70,6.106488269297645
13.00|39.00,5.041083411501617
13.00|40.30,5.82559140798316
13.00|41.60,4.755117629456058
13.00|42.90,6.403835170533058
13.00|44.20,4.487238972281638
13.00|45.50,5.858528454467349
13.00|46.80,5.125804467474989
13.00|48.10,4.728263466928434
13.00|49.40,4.9041596853673735
13.00|50.70,4.129338175611682
13.00|52.00,5.408864086146448
13.00|53.30,5.399883449986078
13.00|54.60,6.0921606130139985
13.00|55.90,4.56785518762643
13.00|57.20,4.408285542217906
13.00|58.50,4.681404508513384
13.00|59.80,6.076518798211006
13.00|61.10,4.721729821134937
13.00|62.40,5.465072988490431
13.00|63.70,4.564291411810181
13.00|65.00,3.9441442416363475
13.00|66.30,4.053957241827174
13.00|67.60,4.147829747838481
13.00|68.90,4.351376617310645
13.00|70.20,5.100960636792174
13.00|71.50,6.480833016324854
13.00|72.80,5.186490162653868
13.00|74.10,4.583996817015137
13.00|75.40,4.141687875554963
13.00|76.70,5.912224875562673
15.00|15.00,5.319583807404535
15.00|16.50,4.674807828404375
15.00|18.00,4.82673510581221
15.00|19.50,5.5157274860808805
15.00|21.00,4.974966774957869
15.00|22.50,4.4675905359081955
15.00|24.00,4.87530115344073
15.00|25.50,5.093558376376334
15.00|27.00,4.714998255577325
15.00|28.50,5.120281192629021
15.00|30.00,6.282652298379489
15.00|31.50,5.4219966957278185
15.00|33.00,4.734199247356676
15.00|34.50,4.722601057986316
15.00|36.00,4.9111237885693315
15.00|37.50,4.744439650221955
15.00|39.00,4.674045862939648
15.00|40.50,5.543288063775687
15.00|42.00,4.876886333674899
15.00|43.50,4.217319817506989
15.00|45.00,6.300613482304811
15.00|46.50,5.208914974984396
15.00|48.00,4.356771468073344
15.00|49.50,4.953760550833628
15.00|51.00,4.502251069629425
15.00|52.50,6.204179627182025
15.00|54.00,5.972364819235417
15.00|55.50,5.288102056116248
15.00|57.00,6.1985064218914285
15.00|58.50,4.081240271767465
15.00|60.00,5.143597940321057
15.00|61.50,5.121601182226314
15.00|63.00,6.400100267174471
15.00|64.50,5.8976154890751475
15.00|66.00,3.9917648641655963
15.00|67.50,3.855848617842038
15.00|69.00,5.155500727271374
15.00|70.50,4.5157308266528755
15.00|72.00,4.382148827381196
15.00|73.50,3.6642121092122952
15.00|75.00,4.745029122991337
17.00|17.00,5.096977741822221
17.00|18.70,5.217258557568849
17.00|20.40,5.000769271952972
17.00|22.10,4.729809193009665
17.00|23.80,4.9302225849528325
17.00|25.50,5.035123970281706
17.00|27.20,6.844258742384796
17.00|28.90,4.819534906683841
17.00|30.60,4.707488481589157
17.00|32.30,5.058142557189243
17.00|34.00,4.620658438816785
17.00|35.70,5.532089212483743
17.00|37.40,5.266977170260955
17.00|39.10,5.091541682777502
17.00|40.80,4.687919235732489
17.00|42.50,4.686120950727929
17.00|44.20,4.896884922489374
17.00|45.90,4.228892596827882
17.00|47.60,4.5677485503008555
17.00|49.30,5.532145283901886
17.00|51.00,4.6976585470441865
17.00|52.70,4.828045162467068
17.00|54.40,5.87459086613874
17.00|56.10,4.556211901513009
17.00|57.80,3.9958305674522316
17.00|59.50,4.827730758064728
17.00|61.20,4.306595617287247
17.00|62.90,4.318296760759715
17.00|64.60,4.94151707736694
17.00|66.30,4.697729846154337
17.00|68.00,4.058486142329811
17.00|69.70,4.843917675017588
17.00|71.40,5.596263621263255
19.00|19.00,4.5899688750903405
19.00|20.90,4.582105283655247
19.00|22.80,4.987450445644812
19.00|24.70,5.0492357212505175
19.00|26.60,6.1367527657127035
19.00|28.50,4.898575504151987
19.00|30.40,4.507430477264592
19.00|32.30,4.349391030456256
19.00|34.20,4.814893828347624
19.00|36.10,4.742312164105394
19.00|38.00,5.44620901036573
19.00|39.90,5.0994674849326485
19.00|41.80,5.704600571605993
19.00|43.70,3.928098365831568
19.00|45.60,4.573517767247808
19.00|47.50,4.902632507746139
19.00|49.40,4.716948446275046
19.00|51.30,4.438272108165447
19.00|53.20,4.960661349667253
19.00|55.10,5.716915259032978
19.00|57.00,5.2885490983543635
19.00|58.90,4.91615754736114
19.00|60.80,6.260131638420712
19.00|62.70,4.087537981558215
19.00|64.60,4.459714150404458
19.00|66.50,4.75175158289799
19.00|68.40,3.803577279571
19.00|70.30,4.113496910205303
21.00|21.00,6.896583820080596
21.00|23.10,5.173613425458668
21.00|25.20,5.546631521123785
21.00|27.30,4.558266201695796
21.00|29.40,5.050862521540395
21.00|31.50,5.392582787271022
21.00|33.60,6.232979208758015
21.00|35.70,5.249337777278804
21.00|37.80,5.008727268990253
21.00|39.90,4.762937915140927
21.00|42.00,6.503971335030557
21.00|44.10,6.240573455437736
21.00|46.20,5.446439727738774
21.00|48.30,4.984365103644975
21.00|50.40,5.697175835776846
21.00|52.50,4.448745378557046
21.00|54.60,4.022258115152076
21.00|56.70,4.631457093946548
21.00|58.80,4.025700031976346
21.00|60.90,3.8253123547247676
21.00|63.00,4.206718521850387
21.00|65.10,4.701288055699895
21.00|67.20,4.2462215288956395
23.00|23.00,4.995285488401552
23.00|25.30,5.29266071530523
23.00|27.60,5.290329528836766
23.00|29.90,5.714216159342282
23.00|32.20,4.964139490048498
23.00|34.50,5.093933673365014
23.00|36.80,6.336089575882244
23.00|39.10,4.9956203478543015
23.00|41.40,5.259156790698868
23.00|43.70,4.70461512651111
23.00|46.00,5.543078891844983
23.00|48.30,4.371880117287453
23.00|50.60,5.0147637653986665
23.00|52.90,4.726896512678905
23.00|55.20,5.491274635744127
23.00|57.50,4.510403863942771
23.00|59.80,4.748501000380321
23.00|62.10,5.916468571703762
23.00|64.40,4.481265683941122
23.00|66.70,4.772286963375961
25.00|25.00,4.075474783237784
25.00|27.50,4.527103203254692
25.00|30.00,5.81655139820301
25.00|32.50,4.722228966915475
25.00|35.00,4.885406567492848
25.00|37.50,4.542352627750151
25.00|40.00,4.801066161122804
25.00|42.50,4.942429582147539
25.00|45.00,4.392370966490115
25.00|47.50,4.764043020583107
25.00|50.00,5.245730639170031
25.00|52.50,4.635577402718506
25.00|55.00,7.256900306451176
25.00|57.50,4.627836478146789
25.00|60.00,5.213245347817542
25.00|62.50,5.2512903395496195
25.00|65.00,5.108683361618593
27.00|27.00,5.785836603098657
27.00|29.70,6.336472717866126
27.00|32.40,4.669400394698537
27.00|35.10,4.673619054404886
27.00|37.80,4.717471623335954
27.00|40.50,4.2787006342485805
27.00|43.20,5.285480339111901
27.00|45.90,5.704608484236959
27.00|48.60,4.582056292383577
27.00|51.30,7.188631026426612
27.00|54.00,4.991063359165698
27.00|56.70,4.561441892014088
27.00|59.40,4.291815476315233
27.00|62.10,5.198837831336365
29.00|29.00,4.787537523431866
29.00|31.90,5.158414272591814
29.00|34.80,5.373113352585517
29.00|37.70,4.910309349667731
29.00|40.60,5.591455498368326
29.00|43.50,6.138347416765369
29.00|46.40,4.761289638866899
29.00|49.30,4.067016531106629
29.00|52.20,4.06873020975307
29.00|55.10,4.996016600908003
29.00|58.00,4.092492955447828
29.00|60.90,5.599048928784035
31.00|31.00,4.330834658519832
31.00|34.10,4.64249600523076
31.00|37.20,4.833419126898969
31.00|40.30,4.523812370291119
31.00|43.40,5.068627662318298
31.00|46.50,4.541496117277408
31.00|49.60,5.084291375936367
31.00|52.70,5.02652257944719
31.00|55.80,5.535005205430148
31.00|58.90,4.927265761998059
33.00|33.00,5.166202274559392
33.00|36.30,4.848696327688384
33.00|39.60,5.774664047732987
33.00|42.90,5.2349425951766415
33.00|46.20,4.637499112889793
33.00|49.50,6.189516580448918
33.00|52.80,5.074790621749993
33.00|56.10,4.410111587530207
35.00|35.00,5.440819683539163
35.00|38.50,4.331022629737628
35.00|42.00,4.540417461994986
35.00|45.50,5.788227446588869
35.00|49.00,4.575924156948612
35.00|52.50,5.070336202859581
37.00|37.00,5.354903470591901
37.00|40.70,4.4888325395975865
37.00|44.40,6.038912421042593
37.00|48.10,5.299328923852416
37.00|51.80,4.439621864474182
39.00|39.00,5.3302825608079205
39.00|42.90,5.924800436803011
39.00|46.80,5.148232069048395
39.00|50.70,5.342675245928415
41.00|41.00,4.713966616507216
41.00|45.10,6.000749859556534
43.00|43.00,5.704244935965802
45.00|45.00,3.9342499906489046
5.00|5.00,4.705753830686972
5.00|5.50,5.038061909041492
5.00|6.00,5.210567600871527
5.00|6.50,6.8107178175710255
5.00|7.00,7.173346972321499
5.00|7.50,4.779797482937613
5.00|8.00,4.96285554257852
5.00|8.50,5.7892643277017095
5.00|9.00,5.360102751128714
5.00|9.50,6.356839350026863
5.00|10.00,4.820060108422158
5.00|10.50,5.300208310927261
5.00|11.00,7.263062800976618
5.00|11.50,4.506144991906801
5.00|12.00,6.327685681129637
5.00|12.50,4.974378372472785
5.00|13.00,5.470373183799891
5.00|13.50,4.837837046414481
5.00|14.00,5.394257497168485
5.00|14.50,4.869977767775417
5.00|15.00,5.21511060519792
5.00|15.50,6.427753625915696
5.00|16.00,5.776799833897647
