13.00|13.00,19.069008297897888
13.00|14.30,18.709358566602454
13.00|15.60,18.6120361995495
13.00|16.90,19.257412890663257
13.00|18.20,18.11590962402792
13.00|19.50,17.59258474545814
13.00|20.80,21.6547516814549
13.00|22.10,17.345485258112234
13.00|23.40,20.188930155708455
13.00|24.70,18.904556445282186
13.00|26.00,18.04889149963834
13.00|27.30,17.52423006564717
13.00|28.60,21.404146404744665
13.00|29.90,20.304356141308638
13.00|31.20,18.953507051797157
13.00|32.50,17.16215351008737
13.00|33.80,21.46035831564707
13.00|35.10,19.933453312728247
13.00|36.40,19.716698595875485
13.00|37.70,19.104013143519147
13.00|39.00,23.560947026288595
13.00|40.30,18.44215805900911
13.00|41.60,19.99306054475826
13.00|42.90,19.164697924293705
13.00|44.20,19.498608689988135
13.00|45.50,19.662815781662516
13.00|46.80,18.16694430453519
13.00|48.10,18.91832888900241
13.00|49.40,18.21763188083161
13.00|50.70,19.157700167204876
13.00|52.00,17.357520522988533
13.00|53.30,19.474438673331136
13.00|54.60,20.07509722298305
13.00|55.90,18.493392656886932
13.00|57.20,21.92544497864298
13.00|58.50,18.56166045288729
13.00|59.80,17.57386239791476
13.00|61.10,18.29544657597013
13.00|62.40,22.416882355374273
13.00|63.70,18.32983105168385
13.00|65.00,17.551195091996046
13.00|66.30,20.101154854586337
13.00|67.60,21.291589110583644
13.00|68.90,18.653016272805093
13.00|70.20,19.700407108849056
13.00|71.50,18.712239887797605
13.00|72.80,17.892662298349055
13.00|74.10,20.803398589226017
13.00|75.40,18.631089939358834
13.00|76.70,19.074422798185513
15.00|15.00,19.772631692396484
15.00|16.50,18.01516077366784
15.00|18.00,18.013110601130563
15.00|19.50,19.64645751809243
15.00|21.00,17.724197600532786
15.00|22.50,17.95120234742421
15.00|24.00,20.608992950440093
15.00|25.50,17.20320473021527
15.00|27.00,16.305843605503576
15.00|28.50,18.60255896875653
15.00|30.00,20.13654961614966
15.00|31.50,18.47193874662241
15.00|33.00,20.040606427973415
15.00|34.50,17.418411866143977
15.00|36.00,18.954377141922926
15.00|37.50,21.106838152571953
15.00|39.00,19.668882295758973
15.00|40.50,17.330450789850136
15.00|42.00,22.013074316762665
15.00|43.50,22.816088373907427
15.00|45.00,22.135236989661554
15.00|46.50,21.342306025224914
15.00|48.00,18.63788242571259
15.00|49.50,20.789546431034267
15.00|51.00,18.867060128127253
15.00|52.50,17.036601157572722
15.00|54.00,17.462690524914123
15.00|55.50,21.461169290602495
15.00|57.00,19.661345479518932
15.00|58.50,17.680428404399848
15.00|60.00,17.566182537922632
15.00|61.50,17.617103926216807
15.00|63.00,19.24948975481213
15.00|64.50,17.124709923594775
15.00|66.00,16.66058037668878
15.00|67.50,18.2456409609745
15.00|69.00,20.204191672575995
15.00|70.50,18.547682839598664
15.00|72.00,19.14401321605197
15.00|73.50,16.891014200319557
15.00|75.00,18.00958960856341
17.00|17.00,18.454220277670608
17.00|18.70,20.783611867521497
17.00|20.40,18.620756325835615
17.00|22.10,18.820234981657453
17.00|23.80,19.340149759433274
17.00|25.50,18.123540227579404
17.00|27.20,19.057590584725546
17.00|28.90,21.351802022041323
17.00|30.60,21.0067750609753
17.00|32.30,20.059675949350666
17.00|34.00,16.632386003976382
17.00|35.70,16.85907423604568
17.00|37.40,20.22163341400344
17.00|39.10,19.47394115106223
17.00|40.80,20.802938718414055
17.00|42.50,22.05965275077624
17.00|44.20,18.117925227139366
17.00|45.90,22.46866678998645
17.00|47.60,19.117714765567428
17.00|49.30,22.38003197591117
17.00|51.00,21.85391420427502
17.00|52.70,19.646701831907624
17.00|54.40,17.840839067883056
17.00|56.10,17.746070578473912
17.00|57.80,18.30838281276121
17.00|59.50,20.095368768403233
17.00|61.20,20.67520255753038
17.00|62.90,17.932233870521394
17.00|64.60,15.18731111521574
17.00|66.30,18.355209861833895
17.00|68.00,18.046542677273127
17.00|69.70,16.605868262600506
17.00|71.40,15.946375875259397
19.00|19.00,20.094640262381912
19.00|20.90,20.672646823649288
19.00|22.80,19.9948587692143
19.00|24.70,18.12751782437331
19.00|26.60,17.13406909381829
19.00|28.50,18.55218654553815
19.00|30.40,17.669369467008046
19.00|32.30,17.177716287100434
19.00|34.20,19.932698679813686
19.00|36.10,19.350765755018088
19.00|38.00,20.88201146834201
19.00|39.90,19.008282014837402
19.00|41.80,17.481440650055557
19.00|43.70,18.383488494311923
19.00|45.60,21.04258428535821
19.00|47.50,19.76124129169364
19.00|49.40,16.552005931993392
19.00|51.30,17.63501816678454
19.00|53.20,18.207625535754033
19.00|55.10,17.8277083588302
19.00|57.00,19.85017448059882
19.00|58.90,16.628467852120078
19.00|60.80,17.476359116407448
19.00|62.70,17.97407303476158
19.00|64.60,15.289780622819066
19.00|66.50,18.372170287964458
19.00|68.40,20.00979969137406
19.00|70.30,17.81933844836749
21.00|21.00,20.569154307526443
21.00|23.10,18.870494356097137
21.00|25.20,19.78313734815543
21.00|27.30,19.085106595029146
21.00|29.40,22.003936966183065
21.00|31.50,17.209174943177693
21.00|33.60,19.406831498377095
21.00|35.70,21.235329739876743
21.00|37.80,19.527770243234897
21.00|39.90,18.63409814460538
21.00|42.00,18.375798597396297
21.00|44.10,20.953610014104132
21.00|46.20,18.671576567415105
21.00|48.30,15.728723953373407
21.00|50.40,20.9046709253698
21.00|52.50,18.421444383711812
21.00|54.60,17.45717967978099
21.00|56.70,15.473420270650843
21.00|58.80,15.812851836644626
21.00|60.90,20.477550600401536
21.00|63.00,20.64647555609044
21.00|65.10,16.92139861936513
21.00|67.20,18.05983931070221
23.00|23.00,16.401460565691746
23.00|25.30,19.206672659765207
23.00|27.60,18.14734731435134
23.00|29.90,20.64750729352467
23.00|32.20,20.322349908998643
23.00|34.50,20.760240710958332
23.00|36.80,18.3736635356592
23.00|39.10,16.76082211171623
23.00|41.40,20.22284828969768
23.00|43.70,21.422097277830243
23.00|46.00,16.233529645816066
23.00|48.30,23.334241635586114
23.00|50.60,17.82014074528559
23.00|52.90,20.730850459061518
23.00|55.20,18.386320067153587
23.00|57.50,20.00809713202356
23.00|59.80,18.55603902511672
23.00|62.10,22.026112025290708
23.00|64.40,17.590166933530853
23.00|66.70,20.714513417293812
25.00|25.00,18.529172768685424
25.00|27.50,19.818977287261266
25.00|30.00,17.439147852417083
25.00|32.50,19.19514418414193
25.00|35.00,17.549389817768507
25.00|37.50,18.302744869866192
25.00|40.00,18.77859042510393
25.00|42.50,19.36897249479512
25.00|45.00,19.424240533480592
25.00|47.50,20.49357517243854
25.00|50.00,18.47448197788432
25.00|52.50,17.338865484774228
25.00|55.00,18.65655356958859
25.00|57.50,19.762251689665952
25.00|60.00,18.600297623930864
25.00|62.50,17.82803441599018
25.00|65.00,19.282498818454503
27.00|27.00,19.89963097104009
27.00|29.70,19.9162611262875
27.00|32.40,19.01290203538611
27.00|35.10,19.854332888450124
27.00|37.80,18.58236213681982
27.00|40.50,16.755042864123542
27.00|43.20,21.26605015343361
27.00|45.90,20.45008318771068
27.00|48.60,18.718544468224962
27.00|51.30,14.944407228083628
27.00|54.00,16.713382782505374
27.00|56.70,20.072106931219004
27.00|59.40,18.982870451218865
27.00|62.10,16.48666808760801
29.00|29.00,17.421511109980752
29.00|31.90,20.782039792712894
29.00|34.80,19.68622935276324
29.00|37.70,18.57177107445797
29.00|40.60,23.197963898027215
29.00|43.50,15.902017872657437
29.00|46.40,18.44130376501413
29.00|49.30,17.97489844894459
29.00|52.20,16.97024927567388
29.00|55.10,16.09042039970211
29.00|58.00,16.672799977599364
29.00|60.90,21.029772370158778
31.00|31.00,19.068697776055895
31.00|34.10,17.472028546954455
31.00|37.20,18.937651256308197
31.00|40.30,18.666426656451122
31.00|43.40,22.261139322248848
31.00|46.50,21.325499469696588
31.00|49.60,18.214042767720425
31.00|52.70,18.2292291887011
31.00|55.80,21.158203633918056
31.00|58.90,18.427733313565557
33.00|33.00,18.424860628388956
33.00|36.30,18.382912051118755
33.00|39.60,16.677638832686817
33.00|42.90,20.616537011115003
33.00|46.20,19.506014283039523
33.00|49.50,18.00851356365359
33.00|52.80,19.16958973767462
33.00|56.10,16.28519677163581
35.00|35.00,18.12287809244421
35.00|38.50,20.660705185762694
35.00|42.00,19.44966678524268
35.00|45.50,19.956950750783246
35.00|49.00,18.139858511152276
35.00|52.50,17.011211053984404
37.00|37.00,17.74549785372453
37.00|40.70,16.631156716047556
37.00|44.40,17.801728332710805
37.00|48.10,15.308638539144626
37.00|51.80,19.354598328016547
39.00|39.00,19.05564902588906
39.00|42.90,21.03756622903631
39.00|46.80,18.01171570448388
39.00|50.70,17.205626003949217
41.00|41.00,19.648321144833748
41.00|45.10,18.90828761541741
43.00|43.00,20.04181078754902
45.00|45.00,17.711598716598846
5.00|5.00,23.059429696661258
5.00|5.50,22.50084323516116
5.00|6.00,20.58011301384535
5.00|6.50,19.943778995438475
5.00|7.00,19.539499305419735
5.00|7.50,23.79168742945533
5.00|8.00,20.7700492784321
5.00|8.50,21.372833964066114
5.00|9.00,23.52549000630605
5.00|9.50,19.718909637705373
5.00|10.00,22.580449966260737
5.00|10.50,21.96698733876252
5.00|11.00,23.67452442644372
5.00|11.50,20.050426236135863
5.00|12.00,23.380841388415064
5.00|12.50,18.8980233949648
5.00|13.00,19.479494526430997
5.00|13.50,18.824970056672907
5.00|14.00,21.556346430224377
5.00|14.50,21.756635084824296
5.00|15.00,23.702018335076666
5.00|15.50,21.848807051716815
5.00|16.00,21.298417148474854
5.00|16.50,20.067179898127822
5.00|17.00,21.387801059192274
5.00|17.50,22.35742996633061
5.00|18.00,20.735701591632715
5.00|18.50,21.48981513350237
5.00|19.00,20.076514389851177
5.00|19.50,21.22190756998997
5.00|20.00,20.37918858086583
5.00|20.50,24.18080461713978
5.00|21.00,21.650094901292896
5.00|21.50,21.221511878550988
5.00|22.00,21.042804221313364
5.00|22.50,20.928412859063656
5.00|23.00,19.92253773870329
5.00|23.50,21.867934321221504
5.00|24.00,19.60649852577792
5.00|24.50,21.837377005124605
5.00|25.00,20.32538277487776
5.00|25.50,20.007497840158095
5.00|26.00,20.983748941258696
5.00|26.50,21.99824131210076
5.00|27.00,22.002903625209743
5.00|27.50,22.37722694887081
5.00|28.00,22.483043600530284
5.00|28.50,23.336444685950575
5.00|29.00,19.28458988033195
5.00|29.50,22.643310833931295
5.00|30.00,20.11007475792989
5.00|30.50,21.777886849903346
5.00|31.00,19.307046934793913
5.00|31.50,21.084231084320248
5.00|32.00,21.712461047259307
5.00|32.50,22.567402735621137
5.00|33.00,18.759842209423354
5.00|33.50,21.894895617055926
5.00|34.00,20.566735988863705
5.00|34.50,19.71048989973817
5.00|35.00,20.40052878078955
5.00|35.50,20.2941086507239
5.00|36.00,22.05518139535673
5.00|36.50,25.334689416325105
5.00|37.00,18.44462627815295
5.00|37.50,23.28082236923976
5.00|38.00,20.49151376136478
5.00|38.50,22.159962733604637
5.00|39.00,20.25621868033016
5.00|39.50,21.540655612978
5.00|40.00,19.326105299571303
5.00|40.50,22.263125840717315
5.00|41.00,22.949743835764558
5.00|41.50,19.308585241043957
5.00|42.00,21.20844815604858
5.00|42.50,22.486198594355116
5.00|43.00,20.26901793395912
5.00|43.50,22.788026563944353
5.00|44.00,21.41259711026201
5.00|44.50,20.050161041767147
5.00|45.00,19.626922777630664
5.00|45.50,20.556404529235365
5.00|46.00,21.866206239309655
5.00|46.50,24.6719367564288
5.00|47.00,21.70026159996327
5.00|47.50,22.709163885090128
5.00|48.00,23.262888981393548
5.00|48.50,23.310371927076808
5.00|49.00,21.514487879178507
5.00|49.50,20.163491388213686
5.00|50.00,20.639461924554745
7.00|7.00,23.278962846567893
7.00|7.70,20.267860003796045
7.00|8.40,20.913993552904284
7.00|9.10,20.683386803964602
7.00|9.80,20.243212335722898
7.00|10.50,22.353309984274624
7.00|11.20,20.37970709326935
7.00|11.90,20.02067627138418
7.00|12.60,20.306250491989346
7.00|13.30,20.31079114239444
7.00|14.00,20.017419381936122
7.00|14.70,18.439931345081767
7.00|15.40,19.82971030972721
7.00|16.10,21.52237100484407
7.00|16.80,19.03383675801758
7.00|17.50,21.071433727203274
7.00|18.20,20.19676021598906
7.00|18.90,22.73719421818226
7.00|19.60,20.951776235608328
7.00|20.30,22.31428008210039
7.00|21.00,19.868695442667327
7.00|21.70,19.570632459993988
7.00|22.40,19.731992061711534
7.00|23.10,18.091325738411122
7.00|23.80,20.826340877007922
7.00|24.50,18.816564693479787
7.00|25.20,22.201797278327327
7.00|25.90,22.003563820079645
7.00|26.60,22.546752922958444
7.00|27.30,20.97914528675249
7.00|28.00,18.034509294670887
7.00|28.70,22.151085529361687
7.00|29.40,21.730654958090373
7.00|30.10,19.66501548107059
7.00|30.80,18.54219597779243
7.00|31.50,20.905959097679354
7.00|32.20,20.18346110348084
7.00|32.90,19.56115053248477
7.00|33.60,20.4169373495551
7.00|34.30,20.44741360478493
7.00|35.00,19.402368430689506
7.00|35.70,22.466669446253317
7.00|36.40,21.210749513038085
7.00|37.10,20.894923097605588
7.00|37.80,19.273293884001212
7.00|38.50,19.75851085835978
7.00|39.20,21.94636770212449
7.00|39.90,18.715465783472037
7.00|40.60,18.50113262440956
7.00|41.30,17.457264841144625
7.00|42.00,17.94335026344271
7.00|42.70,18.92366153753122
7.00|43.40,23.87928220518136
7.00|44.10,20.970588405109286
7.00|44.80,19.39820754595343
7.00|45.50,18.563889907535827
7.00|46.20,20.907407580829414
7.00|46.90,19.921219241951693
7.00|47.60,23.63328571084839
7.00|48.30,15.360290819009942
7.00|49.00,18.22218928120147
7.00|49.70,22.786648064761856
7.00|50.40,16.982370096820482
7.00|51.10,19.878883130932046
7.00|51.80,21.414171500521636
7.00|52.50,18.862266444918763
7.00|53.20,20.33676624923487
7.00|53.90,17.41858902569853
7.00|54.60,21.687414083986315
7.00|55.30,19.340217344913416
7.00|56.00,18.35531970395504
7.00|56.70,17.7625975412692
7.00|57.40,17.66933783018288
7.00|58.10,19.882276905962012
7.00|58.80,19.320616349495232
7.00|59.50,24.701305175037746
7.00|60.20,17.70577011616358
7.00|60.90,20.454805719910993
7.00|61.60,22.307402070693588
7.00|62.30,21.466624118067276
7.00|63.00,19.509542750473884
7.00|63.70,20.700644885614146
7.00|64.40,18.494910243759875
7.00|65.10,19.014108494780768
7.00|65.80,18.535405450343262
7.00|66.50,22.314763500180632
7.00|67.20,18.670728981135053
7.00|67.90,19.16661722467106
7.00|68.60,18.529940363207842
7.00|69.30,20.476512931616828
7.00|70.00,18.452053645436223
9.00|9.00,17.525768834423598
9.00|9.90,17.418401339428478
9.00|10.80,22.58506405422322
9.00|11.70,19.93457603331979
9.00|12.60,18.69964899802941
9.00|13.50,20.744254856832377
9.00|14.40,20.9385326599476
9.00|15.30,19.977742975947756
9.00|16.20,19.470191807441534
9.00|17.10,19.848222941698424
9.00|18.00,19.751078534671528
9.00|18.90,22.58471404865941
9.00|19.80,19.354867511833586
9.00|20.70,20.352562639185805
9.00|21.60,23.21207691983697
9.00|22.50,19.742242392844393
9.00|23.40,21.560369347217804
9.00|24.30,19.75372520242012
9.00|25.20,19.1579477007127
9.00|26.10,17.94465276148734
9.00|27.00,18.95168298229495
9.00|27.90,19.446407990392036
9.00|28.80,18.129517729299668
9.00|29.70,21.153799099165607
9.00|30.60,19.494146473745854
9.00|31.50,22.894765836119873
9.00|32.40,19.80674107042867
9.00|33.30,19.961765972447584
9.00|34.20,20.055067416926395
9.00|35.10,21.148513395674158
9.00|36.00,17.88634889904818
9.00|36.90,19.571965309310524
9.00|37.80,18.897391435991082
9.00|38.70,18.674391738510355
9.00|39.60,19.233382129353423
9.00|40.50,21.179221771718538
9.00|41.40,20.259641124130848
9.00|42.30,22.297531717030072
9.00|43.20,20.705796591514698
9.00|44.10,22.159057112500463
9.00|45.00,19.459494818939177
9.00|45.90,14.28619168118253
9.00|46.80,18.456966743261834
9.00|47.70,21.225836977068962
9.00|48.60,19.293884258010895
9.00|49.50,21.506721054735085
9.00|50.40,16.220020530098903
9.00|51.30,20.999754507994055
9.00|52.20,21.918315098256794
9.00|53.10,21.916493816174096
9.00|54.00,21.511590907137343
9.00|54.90,21.432072963172775
9.00|55.80,23.527068668793795
9.00|56.70,19.09675182750761
9.00|57.60,21.08682351841059
9.00|58.50,18.575380352912905
9.00|59.40,19.314179813255027
9.00|60.30,18.80775982292922
9.00|61.20,19.440070936566418
9.00|62.10,16.96355505340368
9.00|63.00,22.848822793188575
9.00|63.90,21.03052021874045
9.00|64.80,19.9245827972527
9.00|65.70,17.85394341584858
9.00|66.60,18.46243204198443
9.00|67.50,20.52179857731846
9.00|68.40,18.659325144447564
9.00|69.30,18.82774413518061
9.00|70.20,19.647268493732145
9.00|71.10,20.045733822372625
9.00|72.00,17.497932764182814
9.00|72.90,21.412135559598184
9.00|73.80,16.998963859398998
9.00|74.70,20.402581309934014
9.00|75.60,18.189912244399046
9.00|76.50,22.323584611978788
9.00|77.40,21.93032136458284
9.00|78.30,23.158026620798303
9.00|79.20,18.97317917991353
9.00|80.10,19.610498312732137
9.00|81.00,21.90457842162637
11.00|11.00,19.417904733809937
11.00|12.10,22.41646771571522
11.00|13.20,17.0487203484179
11.00|14.30,19.987720121044337
11.00|15.40,16.09630962030881
11.00|16.50,18.64353233182883
11.00|17.60,20.682815531484305
11.00|18.70,20.26676431727454
11.00|19.80,18.981666791942196
11.00|20.90,18.298651482973973
11.00|22.00,18.96384942403115
11.00|23.10,20.309719601401074
11.00|24.20,18.123972622635655
11.00|25.30,21.485650921843344
11.00|26.40,17.50439051488038
11.00|27.50,19.441722519923267
11.00|28.60,17.722299196312495
11.00|29.70,19.073572532978154
11.00|30.80,22.305541215957003
11.00|31.90,19.24345847393285
11.00|33.00,19.571071096448495
11.00|34.10,17.23874114096683
11.00|35.20,16.536032543556278
11.00|36.30,18.778667749119197
11.00|37.40,21.75240876354032
11.00|38.50,17.874664088143838
11.00|39.60,20.13968772978797
11.00|40.70,21.145638360802597
11.00|41.80,19.360478693176745
11.00|42.90,19.627247815722164
11.00|44.00,20.351458323103284
11.00|45.10,19.131985685498204
11.00|46.20,20.75483432033625
11.00|47.30,19.548226063976237
11.00|48.40,20.191196079956587
11.00|49.50,16.795112858290832
11.00|50.60,15.582906215866
11.00|51.70,18.617888839303436
11.00|52.80,20.863683837792887
11.00|53.90,19.022066383568642
11.00|55.00,20.686653145621513
11.00|56.10,16.120071854239036
11.00|57.20,19.730144218969542
11.00|58.30,19.52185286292808
11.00|59.40,18.289551472019042
11.00|60.50,21.11054913712955
11.00|61.60,20.931997562276457
11.00|62.70,19.782796318413148
11.00|63.80,22.230755002074314
11.00|64.90,18.440747358573905
11.00|66.00,17.08132972725291
11.00|67.10,20.11325777921409
11.00|68.20,17.221103296435945
11.00|69.30,16.931481232662335
11.00|70.40,15.443238830096668
11.00|71.50,18.119588040858034
11.00|72.60,18.78076319250975
11.00|73.70,17.28128864295106
11.00|74.80,19.963918451136486
11.00|75.90,16.494243911327096
11.00|77.00,15.13219307295434
11.00|78.10,20.0805546187336
13.00|13.00,21.156042629207892
13.00|14.30,18.169876386815933
13.00|15.60,17.878659086030936
13.00|16.90,20.71710887543052
13.00|18.20,20.808730835862264
13.00|19.50,18.851670013271253
13.00|20.80,19.443779690005034
13.00|22.10,20.13228378524087
13.00|23.40,17.68611740039177
13.00|24.70,19.99779506280124
13.00|26.00,16.724969523678027
13.00|27.30,20.958628513495885
13.00|28.60,19.39062065957368
13.00|29.90,20.081872194678983
13.00|31.20,19.727142540589647
13.00|32.50,19.602910952690248
13.00|33.80,19.932925588384855
13.00|35.10,21.988087013866874
13.00|36.40,20.21132362351768
13.00|37.70,20.637786750697927
13.00|39.00,16.95608039938851
13.00|40.30,17.47210596959198
