5.4909865318242419e+03 5.0000331610302019e-09 1.1473323790930463e-03
5.4231943855121363e+03 4.9955217532257822e-09 1.1470193458535387e-03
5.4909865318242419e+03 5.0000312896285532e-09 1.1473322507386495e-03
5.3837342350799327e+03 4.9929009406899601e-09 1.1468374027198028e-03
5.3979002330198837e+03 4.9938416126123345e-09 1.1469027138336456e-03
5.4600126855258222e+03 4.9979693490764186e-09 1.1471892022020781e-03
5.4687302227196378e+03 4.9985498222676064e-09 1.1472294773459148e-03
5.4120662309598347e+03 4.9947823911849599e-09 1.1469680242093031e-03
5.4687302227196378e+03 4.9985493297773656e-09 1.1472294431398966e-03
5.4970622185995398e+03 5.0004354247790811e-09 1.1473602830867730e-03
5.5112282165394909e+03 5.0013800236083327e-09 1.1474257972915608e-03
5.5733406690454294e+03 5.0055234282293406e-09 1.1477130676151562e-03
5.5820582062392450e+03 5.0061049640065118e-09 1.1477533731478291e-03
5.5253942144794419e+03 5.0023249942088176e-09 1.1474913283010518e-03
5.5820582062392450e+03 5.0061061679031376e-09 1.1477534563947031e-03
5.6103902021191470e+03 5.0079989323457321e-09 1.1478846190101115e-03
5.6245562000590980e+03 5.0089461402764073e-09 1.1479502448924330e-03
5.6866686525650366e+03 5.0130997942294188e-09 1.1482379219143008e-03
5.6953861897588522e+03 5.0136818720725294e-09 1.1482782232977275e-03
5.6387221979990491e+03 5.0098940484362655e-09 1.1480159097884694e-03
5.6953861897588522e+03 5.0136842195256708e-09 1.1482783848220295e-03
5.7261145665348740e+03 5.0157413527509392e-09 1.1484207864107937e-03
5.7414787549228849e+03 5.0167700415123757e-09 1.1484919800724156e-03
5.8088448117010857e+03 5.0212811187888222e-09 1.1488040673132162e-03
5.8182996968629386e+03 5.0219132861184244e-09 1.1488477871642712e-03
5.7568429433108959e+03 5.0177996088743845e-09 1.1485632250165898e-03
5.8182996968629386e+03 5.0219155091130792e-09 1.1488479398157824e-03
5.8490280736389604e+03 5.0239747784893148e-09 1.1489903277359234e-03
5.8643922620269714e+03 5.0250040661785948e-09 1.1490614834042839e-03
5.9317583188051722e+03 5.0295193908222856e-09 1.1493735116296579e-03
5.9412132039670250e+03 5.0301526080043745e-09 1.1494172542745006e-03
5.8797564504149823e+03 5.0260337340174129e-09 1.1491326546542184e-03
5.9412132039670250e+03 5.0301538022540287e-09 1.1494173365194406e-03
5.8424678549734481e+03 5.0235350482537529e-09 1.1489599262683506e-03
5.8545519340287028e+03 5.0243446108025080e-09 1.1490158962221115e-03
5.9075359729632819e+03 5.0278955732373193e-09 1.1492613208213993e-03
5.9149723293049774e+03 5.0283935722310383e-09 1.1492957311218866e-03
5.8666360130839576e+03 5.0251543918541461e-09 1.1490718745626833e-03
5.9149723293049774e+03 5.0283943848282424e-09 1.1492957864503047e-03
5.9391404874154869e+03 5.0300149589136611e-09 1.1494077448632441e-03
5.9512245664707416e+03 5.0308251254845506e-09 1.1494637072312699e-03
6.0042086054053207e+03 5.0343800909266858e-09 1.1497091903334730e-03
6.0116449617470153e+03 5.0348799981381967e-09 1.1497437001633801e-03
5.9633086455259963e+03 5.0316354870124261e-09 1.1495196759645340e-03
6.0116449617470153e+03 5.0348786576893513e-09 1.1497436084787112e-03
5.9359283725963314e+03 5.0297995377091094e-09 1.1493928638481011e-03
5.9464063942420089e+03 5.0305020245757186e-09 1.1494413897913816e-03
5.9923484891499784e+03 5.0335840853170110e-09 1.1496542332943122e-03
5.9987965024703954e+03 5.0340172797360465e-09 1.1496841414397221e-03
5.9568844158876864e+03 5.0312046531514221e-09 1.1494899203430289e-03
5.9987965024703954e+03 5.0340164226136282e-09 1.1496840832306040e-03
6.0197525457617494e+03 5.0354229044815430e-09 1.1497811775823801e-03
6.0302305674074269e+03 5.0361262953885393e-09 1.1498297279815674e-03
6.0761726623153963e+03 5.0392126415907996e-09 1.1500427030554324e-03
6.0826206756358133e+03 5.0396463628094557e-09 1.1500726243906837e-03
6.0407085890531043e+03 5.0368295343657241e-09 1.1498782635420680e-03
6.0826206756358133e+03 5.0396457429347894e-09 1.1500725819926477e-03
6.1035767189271673e+03 5.0410546038532028e-09 1.1501697647713159e-03
6.1140547405728448e+03 5.0417594663320633e-09 1.1502183796431936e-03
6.1599968354808143e+03 5.0448527862906370e-09 1.1504316685023214e-03
6.1664448488012313e+03 5.0452878032139902e-09 1.1504616562656755e-03
6.1245327622185223e+03 5.0424641292246935e-09 1.1502669751150088e-03
6.1664448488012313e+03 5.0452867768596839e-09 1.1504615860472222e-03
6.1874008920925853e+03 5.0466990972184543e-09 1.1505589317653794e-03
6.1978789137382628e+03 5.0474060315514529e-09 1.1506076500754005e-03
6.2438210086462323e+03 5.0505084167758528e-09 1.1508213962384399e-03
6.2502690219666492e+03 5.0509449012843301e-09 1.1508514614544567e-03
6.2083569353839403e+03 5.0481127879999075e-09 1.1506563519996964e-03
6.2502690219666492e+03 5.0509437414264676e-09 1.1508513818106717e-03
6.2756680858374793e+03 5.0526609329133884e-09 1.1509696453978107e-03
6.2883676177728939e+03 5.0535209855371536e-09 1.1510288662408192e-03
6.3440501808743284e+03 5.0572958654683199e-09 1.1512887111735112e-03
6.3518652774499687e+03 5.0578273488290184e-09 1.1513252841445017e-03
6.3010671497083085e+03 5.0543808370423455e-09 1.1510880671156299e-03
6.3518652774499687e+03 5.0578256538334539e-09 1.1513251683783849e-03
6.3822288739344785e+03 5.0598873524088136e-09 1.1514670179815921e-03
6.3974106721767339e+03 5.0609204303994385e-09 1.1515380803344014e-03
6.4639770183158525e+03 5.0654535717549634e-09 1.1518497815277233e-03
6.4733196633880098e+03 5.0660905174459583e-09 1.1518935621279019e-03
6.4125924704189893e+03 5.0619534817348646e-09 1.1516091301899940e-03
6.4733196633880098e+03 5.0660909717791714e-09 1.1518935931178445e-03
6.5104952796525677e+03 5.0686275990720243e-09 1.1520679116160655e-03
6.5290830877848466e+03 5.0698984741232386e-09 1.1521552235209838e-03
6.6105834772879161e+03 5.0754720478733136e-09 1.1525379604400260e-03
6.6220221284462414e+03 5.0762535654620099e-09 1.1525916039470663e-03
6.5476708959171256e+03 5.0711707091873761e-09 1.1522426127835777e-03
6.6220221284462414e+03 5.0762569677904334e-09 1.1525918368446156e-03
6.6591977447107993e+03 5.0788039104968838e-09 1.1527666178260247e-03
6.6777855528430782e+03 5.0800782426500808e-09 1.1528540449632747e-03
6.7592859423461477e+03 5.0856640990318443e-09 1.1532370918829408e-03
6.7707245935044730e+03 5.0864440255719719e-09 1.1532905539551374e-03
6.6963733609753572e+03 5.0813542624823024e-09 1.1529415716464634e-03
6.7707245935044730e+03 5.0864522328205260e-09 1.1532911125583397e-03
6.6532608613033644e+03 5.0783970595965045e-09 1.1527387024169973e-03
6.6688802277319255e+03 5.0794677190573493e-09 1.1528121612126260e-03
6.7373651420725409e+03 5.0841616208057394e-09 1.1531340887602959e-03
6.7469770598747327e+03 5.0848180433081630e-09 1.1531790941370322e-03
6.6844995941604875e+03 5.0805393907009395e-09 1.1528856782245570e-03
6.7469770598747327e+03 5.0848229719052187e-09 1.1531794294465736e-03
6.7804803841518133e+03 5.0871219620848832e-09 1.1533370136689615e-03
6.7972320462903544e+03 5.0882712077644303e-09 1.1534157709746789e-03
6.8706816418208782e+03 5.0933116198802162e-09 1.1537610424281967e-03
6.8809903569830567e+03 5.0940176303382831e-09 1.1538093866101334e-03
6.8139837084288947e+03 5.0894213608520186e-09 1.1534945778877751e-03
6.8809903569830567e+03 5.0940206120428298e-09 1.1538095891676621e-03
6.9195139511725711e+03 5.0966666211151397e-09 1.1539907303716223e-03
6.9387757482673287e+03 5.0979892514041865e-09 1.1540812513418652e-03
7.0232313201443421e+03 5.1037951614387769e-09 1.1544784165167048e-03
7.0350847337411151e+03 5.1046107268232033e-09 1.1545341818699059e-03
6.9580375453620863e+03 5.0993117827649466e-09 1.1541717497072553e-03
7.0350847337411151e+03 5.1046102610506680e-09 1.1545341493936151e-03
6.9067762853219156e+03 5.0957915543667918e-09 1.1539308315717907e-03
6.9196692494913441e+03 5.0966768328381270e-09 1.1539914300319688e-03
6.9761999385419185e+03 5.1005613449377080e-09 1.1542572390100614e-03
6.9841340703384903e+03 5.1011072087546545e-09 1.1542945799719543e-03
6.9325622136607735e+03 5.0975622993970505e-09 1.1540520327815405e-03
6.9841340703384903e+03 5.1011063609465183e-09 1.1542945221871843e-03
7.0099199986773492e+03 5.1028792639546112e-09 1.1544157832159847e-03
7.0228129628467777e+03 5.1037659407217603e-09 1.1544764184186053e-03
7.0793436518973522e+03 5.1076577050667164e-09 1.1547424672579728e-03
7.0872777836939240e+03 5.1082051829387441e-09 1.1547798825377396e-03
7.0357059270162072e+03 5.1046524110337308e-09 1.1545370320015852e-03
7.0872777836939240e+03 5.1082035126185249e-09 1.1547797689449961e-03
7.1161601508953136e+03 5.1101937003116606e-09 1.1549157578962445e-03
7.1306013344960083e+03 5.1111898652146336e-09 1.1549838114691257e-03
7.1939203702836712e+03 5.1155635171129250e-09 1.1552824901434032e-03
7.2028072524994832e+03 5.1161792300593077e-09 1.1553245222796953e-03
7.1450425180967031e+03 5.1121852972720271e-09 1.1550518062882283e-03
7.2028072524994832e+03 5.1161770532185129e-09 1.1553243746357353e-03
7.2374255682111889e+03 5.1185719307609199e-09 1.1554878324335088e-03
7.2547347260670413e+03 5.1197719545732481e-09 1.1555697168770676e-03
7.3306287258965485e+03 5.1250420679135472e-09 1.1559291669026434e-03
7.3412805153463041e+03 5.1257855655393953e-09 1.1559798548827999e-03
7.2720438839228937e+03 5.1209712893668843e-09 1.1556515417462591e-03
7.3412805153463041e+03 5.1257810600759089e-09 1.1559795502778386e-03
7.3758988310580098e+03 5.1281898148809112e-09 1.1561437369186412e-03
7.3932079889138622e+03 5.1293971649726515e-09 1.1562260119941253e-03
7.4691019887433695e+03 5.1346954720836361e-09 1.1565869053568963e-03
7.4797537781931251e+03 5.1354405741789252e-09 1.1566376364821099e-03
7.4105171467697146e+03 5.1306047821821701e-09 1.1563082916695561e-03
7.4797537781931251e+03 5.1354402607149261e-09 1.1566376161224953e-03
7.3682098487470457e+03 5.1276546914088728e-09 1.1561072662849942e-03
7.3816745154474174e+03 5.1285933038259372e-09 1.1561712342882215e-03
7.4407119002105828e+03 5.1327113393643368e-09 1.1564517878934674e-03
7.4489978489492723e+03 5.1332895880789468e-09 1.1564911701182545e-03
7.3951391821477882e+03 5.1295319327061357e-09 1.1562351947766163e-03
7.4489978489492723e+03 5.1332904875162947e-09 1.1564912307059517e-03
7.4759271823500139e+03 5.1351721805064917e-09 1.1566193637644834e-03
7.4893918490503856e+03 5.1361144669941524e-09 1.1566835154087391e-03
7.5484292338135510e+03 5.1402470816385039e-09 1.1569647722218539e-03
7.5567151825522405e+03 5.1408264880565439e-09 1.1570041926834888e-03
7.5028565157507564e+03 5.1370571592870901e-09 1.1567476868257212e-03
7.5567151825522405e+03 5.1408287171079599e-09 1.1570043434471322e-03
7.5927951226639698e+03 5.1433582986125553e-09 1.1571764090576671e-03
7.6108350927198344e+03 5.1446244124310035e-09 1.1572625096970713e-03
7.6899334229647793e+03 5.1501761339348833e-09 1.1576398748986009e-03
7.7010349429991575e+03 5.1509537524195300e-09 1.1576927097853287e-03
7.6288750627756990e+03 5.1458920713341540e-09 1.1573486996749917e-03
7.7010349429991575e+03 5.1509578871248154e-09 1.1576929893954281e-03
7.7371148831108867e+03 5.1534935490422018e-09 1.1578652324262450e-03
7.7551548531667513e+03 5.1547612666039374e-09 1.1579513250245172e-03
7.8342531834116962e+03 5.1603203378892329e-09 1.1583286773791100e-03
7.8453547034460744e+03 5.1610975645210071e-09 1.1583814152309226e-03
7.7731948232226159e+03 5.1560300043237306e-09 1.1580374714270866e-03
7.8453547034460744e+03 5.1611034091976898e-09 1.1583818082834877e-03
7.7295113500673897e+03 5.1529590483803118e-09 1.1578289297108193e-03
7.7437495536015067e+03 5.1539595582700613e-09 1.1578968818961475e-03
7.8061785998664773e+03 5.1583476506514789e-09 1.1581948017212287e-03
7.8149405712720873e+03 5.1589627192378584e-09 1.1582365474044510e-03
7.7579877571356228e+03 5.1549607007858311e-09 1.1579648674317094e-03
7.8149405712720873e+03 5.1589644931684695e-09 1.1582366669340045e-03
7.7236093339868276e+03 5.1525442022303206e-09 1.1578007522981746e-03
7.7348965294806630e+03 5.1533373302855785e-09 1.1578546228080736e-03
7.7843865404920934e+03 5.1568157902775841e-09 1.1580908190407819e-03
7.7913325069498387e+03 5.1573036218366635e-09 1.1581239363715583e-03
7.7461837249744976e+03 5.1541307589237251e-09 1.1579085083274336e-03
7.7913325069498387e+03 5.1573044656723038e-09 1.1581239927657234e-03
7.8154653025449315e+03 5.1590015390322399e-09 1.1582391805382277e-03
7.8275317003424780e+03 5.1598498649172615e-09 1.1582967510436074e-03
7.8804382137624898e+03 5.1635712745816503e-09 1.1585492203407713e-03
7.8878636893302100e+03 5.1640936907473157e-09 1.1585846521271579e-03
7.8395980981400244e+03 5.1606984893480409e-09 1.1583543349557380e-03
7.8878636893302100e+03 5.1640937285577862e-09 1.1585846546511183e-03
7.9119964849253029e+03 5.1657920524649474e-09 1.1586998234771253e-03
7.9240628827228493e+03 5.1666411410240992e-09 1.1587573930323363e-03
7.9769693961428611e+03 5.1703667379839679e-09 1.1590099175894275e-03
7.9843948717105814e+03 5.1708900243939675e-09 1.1590453763120822e-03
7.9361292805203957e+03 5.1674901757538448e-09 1.1588149528270234e-03
7.9843948717105814e+03 5.1708896349391479e-09 1.1590453499664712e-03
8.0085276673056742e+03 5.1725901928878377e-09 1.1591605649567455e-03
8.0205940651032206e+03 5.1734408111104080e-09 1.1592181855936022e-03
8.0735005785232324e+03 5.1771739549361894e-09 1.1594709908204579e-03
8.0809260540909527e+03 5.1776990668977400e-09 1.1595065399963925e-03
8.0326604629007670e+03 5.1742912520381399e-09 1.1592757884668656e-03
8.0809260540909527e+03 5.1776976473796884e-09 1.1595064443269674e-03
8.1119265075168969e+03 5.1798872653142154e-09 1.1596546538913156e-03
8.1274267342298681e+03 5.1809834694120876e-09 1.1597288361959055e-03
8.1953892667405926e+03 5.1857973468623691e-09 1.1600544700626635e-03
8.2049278677947277e+03 5.1864761536782576e-09 1.1601003697262286e-03
8.1429269609428402e+03 5.1820790632291674e-09 1.1598029671099400e-03
8.2049278677947277e+03 5.1864720521750383e-09 1.1601000950095899e-03
8.2359283212206719e+03 5.1886713290700198e-09 1.1602487805614332e-03
8.2514285479336431e+03 5.1897732079942301e-09 1.1603232578898533e-03
8.3193910804443676e+03 5.1946106705888806e-09 1.1606500962186368e-03
8.3289296814985028e+03 5.1952921120196473e-09 1.1606961188249507e-03
8.2669287746466161e+03 5.1908747315360042e-09 1.1603977007607770e-03
8.3289296814985028e+03 5.1952896373307711e-09 1.1606959530874909e-03
8.3620901808205217e+03 5.1976545051946210e-09 1.1608556406837323e-03
8.3786704304815303e+03 5.1988396711326499e-09 1.1609356488009616e-03
8.4513684482259559e+03 5.2040406603745559e-09 1.1612866063734422e-03
8.4615716787865767e+03 5.2047721006408055e-09 1.1613359430272471e-03
8.3952506801425407e+03 5.2000249813493138e-09 1.1610156541391873e-03
8.4615716787865767e+03 5.2047715832197621e-09 1.1613359088850253e-03
8.4947321781085957e+03 5.2071484766272815e-09 1.1614962013500585e-03
8.5113124277696043e+03 5.2083387973225171e-09 1.1615764547010254e-03
8.5840104455140299e+03 5.2135593850608217e-09 1.1619282839345144e-03
8.5942136760746507e+03 5.2142915507514149e-09 1.1619776074563747e-03
8.5278926774306146e+03 5.2095300765216553e-09 1.1616567595556563e-03
8.5942136760746507e+03 5.2142940788049144e-09 1.1619777771160666e-03
8.6285545479057819e+03 5.2167639114021575e-09 1.1621441230830565e-03
8.6457249838213465e+03 5.2179995077549148e-09 1.1622273219938620e-03
8.7210107412972884e+03 5.2234162895753664e-09 1.1625919002967221e-03
8.7315771633991753e+03 5.2241734182114582e-09 1.1626428396034466e-03
8.6628954197369130e+03 5.2192366014711982e-09 1.1623106066887148e-03
8.7315771633991753e+03 5.2241799026073945e-09 1.1626432727754117e-03
8.6230824744259662e+03 5.2163702524401629e-09 1.1621176136476497e-03
8.6375168736016240e+03 5.2174088274916604e-09 1.1621875504384234e-03
8.7008061622948935e+03 5.2219623078554745e-09 1.1624940653256052e-03
8.7096888694799145e+03 5.2225989586957149e-09 1.1625369080884085e-03
8.6519512727772817e+03 5.2184480364534986e-09 1.1622575198294441e-03
8.7096888694799145e+03 5.2226038040079309e-09 1.1625372310624499e-03
8.7388786995589908e+03 5.2247062453145573e-09 1.1626786802584922e-03
8.7534736145985298e+03 5.2257573088131896e-09 1.1627493800433345e-03
8.8174667036180435e+03 5.2303671774763500e-09 1.1630593471007840e-03
8.8264481897962214e+03 5.2310132084425932e-09 1.1631027716727104e-03
8.7680685296380670e+03 5.2268089995580057e-09 1.1628201120400792e-03
8.8264481897962214e+03 5.2310153129778787e-09 1.1631029119473918e-03
8.8643217670347312e+03 5.2337458628794519e-09 1.1632864086024593e-03
8.8832585556539871e+03 5.2351107618942194e-09 1.1633781074410602e-03
8.9662890903691841e+03 5.2411017782118267e-09 1.1637804093802674e-03
8.9779424987502643e+03 5.2419423578962328e-09 1.1638368306908144e-03
8.9021953442732429e+03 5.2364752482937917e-09 1.1634697621774339e-03
8.9779424987502643e+03 5.2419434318695708e-09 1.1638369007573271e-03
8.8538408133367120e+03 5.2329900455437991e-09 1.1632356233870439e-03
8.8675371251069573e+03 5.2339772222849199e-09 1.1633019535462834e-03
8.9275901844072614e+03 5.2383086873246022e-09 1.1635928902543019e-03
8.9360186839581820e+03 5.2389167012147773e-09 1.1636337167584515e-03
8.8812334368772008e+03 5.2349644107122417e-09 1.1633682755888340e-03
8.9360186839581820e+03 5.2389168809075711e-09 1.1636337279982969e-03
8.9637371991567834e+03 5.2409176762542955e-09 1.1637680503691669e-03
8.9775964567560823e+03 5.2419183482766423e-09 1.1638352171592396e-03
9.0383639708453229e+03 5.2463109382289247e-09 1.1641299480749368e-03
9.0468927447525839e+03 5.2469291697857594e-09 1.1641714154146856e-03
8.9914557143553830e+03 5.2429188355610628e-09 1.1639023628942939e-03
9.0468927447525839e+03 5.2469268672793998e-09 1.1641712620548035e-03
9.0799895310373977e+03 5.2493217270628081e-09 1.1643318653443092e-03
9.0965379241798037e+03 5.2505206554792555e-09 1.1644122480880398e-03
9.1690962633426643e+03 5.2557861201875113e-09 1.1647651209982799e-03
9.1792798898918372e+03 5.2565283689626835e-09 1.1648148433876975e-03
9.1130863173222115e+03 5.2517187211551402e-09 1.1644925606784020e-03
9.1792798898918372e+03 5.2565243018549137e-09 1.1648145719753103e-03
9.2123766761766510e+03 5.2589301639161634e-09 1.1649757064649405e-03
9.2289250693190570e+03 5.2601357237552357e-09 1.1650564299614792e-03
9.3014834084819176e+03 5.2654289220189148e-09 1.1654107030498052e-03
9.3116670350310906e+03 5.2661742777049645e-09 1.1654605690493585e-03
